date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,4,6,6,5,9,10,15,197,1015,23,3.0,0.0,5.6,6,81,3,Perry County,Missouri
2020-03-02,12,12,9,10,10,5,12,12,9,337,1008,13,11.4,0.0,5.6,9,87,3,Perry County,Missouri
2020-03-03,15,15,5,9,9,6,11,11,8,286,1009,12,1.9,0.0,11.3,4,69,4,Perry County,Missouri
2020-03-04,13,13,6,7,7,6,9,11,8,329,1016,13,0.0,0.0,8.6,2,64,3,Perry County,Missouri
2020-03-05,15,15,4,8,8,6,10,10,9,261,1020,15,0.0,0.0,10.1,1,60,3,Perry County,Missouri
2020-03-06,9,9,1,0,0,6,4,5,14,330,1029,20,0.0,0.0,11.4,-3,60,3,Perry County,Missouri
2020-03-07,12,12,0,3,3,6,5,7,7,166,1033,11,0.0,0.0,11.4,-2,63,3,Perry County,Missouri
2020-03-08,16,16,4,7,7,6,10,11,14,191,1026,23,0.0,0.0,11.6,3,62,4,Perry County,Missouri
2020-03-09,14,14,6,10,10,5,12,14,18,189,1020,29,5.7,0.0,5.9,11,84,3,Perry County,Missouri
2020-03-10,11,11,5,8,8,6,10,9,9,332,1022,13,1.2,0.0,5.9,7,82,2,Perry County,Missouri
2020-03-11,16,16,5,8,8,4,10,11,5,156,1018,8,1.4,0.0,7.4,8,88,3,Perry County,Missouri
2020-03-12,18,18,9,12,12,3,13,14,10,187,1009,16,3.1,0.0,6.0,12,92,3,Perry County,Missouri
2020-03-13,11,11,4,5,5,6,7,7,10,15,1025,15,0.5,0.0,10.2,1,63,2,Perry County,Missouri
2020-03-14,5,5,-2,1,1,4,4,4,10,61,1029,15,8.3,0.0,6.0,1,82,1,Perry County,Missouri
2020-03-15,6,6,3,1,1,6,4,5,8,34,1033,11,0.0,0.0,6.0,1,82,1,Perry County,Missouri
2020-03-16,7,7,2,4,4,6,5,5,3,158,1027,5,0.0,0.0,6.0,3,84,2,Perry County,Missouri
2020-03-17,13,13,4,7,7,5,8,9,5,48,1025,8,0.6,0.0,11.6,5,81,2,Perry County,Missouri
2020-03-18,15,15,6,9,9,3,10,12,7,192,1019,13,6.5,0.0,6.0,10,94,3,Perry County,Missouri
2020-03-19,21,21,15,18,18,5,18,18,14,196,1014,24,10.2,0.0,6.0,16,92,4,Perry County,Missouri
2020-03-20,15,15,5,10,10,6,12,12,14,339,1021,21,0.3,0.0,6.1,8,80,3,Perry County,Missouri
2020-03-21,9,9,2,2,2,6,5,6,8,20,1032,11,0.0,0.0,10.2,-2,64,3,Perry County,Missouri
2020-03-22,7,7,1,1,1,5,4,4,6,132,1026,9,0.5,0.0,6.3,1,83,1,Perry County,Missouri
2020-03-23,14,14,3,7,7,5,9,9,4,9,1021,7,0.0,0.0,11.6,5,81,3,Perry County,Missouri
2020-03-24,12,12,4,6,6,4,8,9,6,62,1016,9,4.1,0.0,6.3,6,89,2,Perry County,Missouri
2020-03-25,18,18,4,9,9,4,11,12,7,158,1014,12,0.0,0.0,10.3,8,84,3,Perry County,Missouri
2020-03-26,24,24,9,15,15,6,16,17,12,197,1008,18,0.0,0.0,11.6,13,85,5,Perry County,Missouri
2020-03-27,25,25,16,20,20,4,21,21,9,198,1007,13,2.4,0.0,6.3,18,91,5,Perry County,Missouri
2020-03-28,24,24,19,21,21,6,22,22,14,199,1005,22,3.0,0.0,6.3,18,86,5,Perry County,Missouri
2020-03-29,18,18,8,12,12,6,13,14,13,265,1014,20,0.1,0.0,11.6,6,63,4,Perry County,Missouri
2020-03-30,19,19,7,12,12,6,13,14,5,336,1021,9,0.0,0.0,10.3,6,63,3,Perry County,Missouri
2020-03-31,14,14,8,10,10,5,11,12,6,120,1015,8,0.7,0.0,9.0,5,68,3,Perry County,Missouri
2020-04-01,16,16,3,8,8,6,9,10,4,43,1018,7,0.0,0.0,11.6,4,72,4,Perry County,Missouri
2020-04-02,18,18,7,10,10,6,12,13,9,152,1019,14,0.0,0.0,11.6,7,74,4,Perry County,Missouri
2020-04-03,17,17,11,13,13,5,14,15,7,176,1017,11,0.3,0.0,7.7,11,83,3,Perry County,Missouri
2020-04-04,11,11,6,5,5,5,8,7,8,346,1019,11,0.3,0.0,6.4,5,83,2,Perry County,Missouri
2020-04-05,16,16,6,10,10,6,10,12,3,109,1020,5,0.0,0.0,7.7,8,85,3,Perry County,Missouri
2020-04-06,22,22,9,15,15,4,15,17,7,183,1017,11,0.3,0.0,10.3,12,84,4,Perry County,Missouri
2020-04-07,26,26,15,19,19,5,20,21,10,218,1010,15,0.5,0.0,11.6,17,85,6,Perry County,Missouri
2020-04-08,29,29,16,23,24,5,24,24,7,236,1006,12,6.2,0.0,11.6,16,77,6,Perry County,Missouri
2020-04-09,15,15,7,9,9,6,11,12,12,302,1013,19,2.7,0.0,11.6,3,61,4,Perry County,Missouri
2020-04-10,13,13,0,4,4,6,6,7,7,332,1020,11,0.0,0.0,11.6,-4,52,3,Perry County,Missouri
2020-04-11,14,14,4,7,7,5,9,10,11,176,1014,19,0.7,0.0,10.3,4,70,2,Perry County,Missouri
2020-04-12,17,17,10,13,13,4,14,15,10,161,1003,15,3.1,0.0,6.5,13,93,3,Perry County,Missouri
2020-04-13,9,9,2,2,2,6,6,6,16,322,1015,21,0.1,0.0,10.3,-1,64,3,Perry County,Missouri
2020-04-14,9,9,2,3,3,6,5,6,5,342,1024,8,0.0,0.0,11.6,-5,50,3,Perry County,Missouri
2020-04-15,13,13,1,4,4,6,7,9,10,290,1021,16,0.0,0.0,11.6,-1,61,2,Perry County,Missouri
2020-04-16,15,15,0,5,5,6,7,9,8,150,1024,13,0.0,0.0,9.1,1,64,2,Perry County,Missouri
2020-04-17,13,13,3,5,5,4,8,10,11,278,1016,18,4.0,0.0,6.6,6,85,3,Perry County,Missouri
2020-04-18,14,14,0,5,5,6,7,9,7,181,1018,12,0.0,0.0,11.6,1,68,3,Perry County,Missouri
2020-04-19,14,14,6,9,9,5,9,10,4,187,1010,6,0.7,0.0,9.1,6,83,3,Perry County,Missouri
2020-04-20,18,18,6,10,10,6,11,13,6,274,1009,11,2.0,0.0,11.6,7,76,3,Perry County,Missouri
2020-04-21,17,17,8,12,12,6,13,13,8,343,1015,13,0.6,0.0,11.6,7,71,4,Perry County,Missouri
