date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-7,0,0,6,3,4,5,242,1024,9,0.0,0.0,10.2,-8,55,1,Floyd County,Virginia
2020-03-02,11,11,0,2,2,5,5,7,9,203,1016,13,0.3,0.0,8.7,1,78,2,Floyd County,Virginia
2020-03-03,16,16,4,7,7,3,9,11,9,224,1008,14,3.2,0.0,5.8,6,87,3,Floyd County,Virginia
2020-03-04,13,13,1,5,5,6,7,9,8,267,1015,13,0.2,0.0,11.6,-1,61,3,Floyd County,Virginia
2020-03-05,12,12,2,5,5,4,7,8,5,146,1019,7,0.0,0.0,11.6,2,78,3,Floyd County,Virginia
2020-03-06,6,6,-5,-2,-2,3,2,4,14,298,1016,20,2.8,0.5,5.9,-1,79,1,Floyd County,Virginia
2020-03-07,5,5,-4,-4,-4,5,0,1,10,325,1030,14,0.9,0.7,11.6,-5,73,2,Floyd County,Virginia
2020-03-08,15,15,-3,6,6,6,7,9,4,207,1033,7,0.0,0.0,11.6,-4,57,3,Floyd County,Virginia
2020-03-09,16,16,0,7,7,6,9,11,6,219,1031,10,0.0,0.0,10.2,1,65,3,Floyd County,Virginia
2020-03-10,16,16,9,10,10,5,11,13,9,224,1023,15,2.0,0.0,8.8,9,85,3,Floyd County,Virginia
2020-03-11,17,17,8,12,12,5,13,14,5,249,1018,7,1.1,0.0,7.4,9,83,3,Floyd County,Virginia
2020-03-12,19,19,7,13,13,4,13,15,5,181,1015,8,0.6,0.0,11.6,8,79,4,Floyd County,Virginia
2020-03-13,16,16,7,12,12,5,14,15,12,297,1017,17,7.3,0.0,6.0,8,76,3,Floyd County,Virginia
2020-03-14,13,13,4,5,5,5,6,7,4,165,1028,5,5.6,0.0,6.0,1,71,2,Floyd County,Virginia
2020-03-15,11,11,3,6,6,4,7,8,4,57,1028,4,0.2,0.0,6.0,6,90,2,Floyd County,Virginia
2020-03-16,9,9,2,3,3,4,5,6,5,151,1029,7,0.6,0.0,6.0,3,85,2,Floyd County,Virginia
2020-03-17,15,15,6,9,9,2,9,11,4,274,1024,6,0.8,0.0,6.0,8,92,3,Floyd County,Virginia
2020-03-18,12,12,5,6,6,4,8,9,5,135,1027,8,1.2,0.0,6.0,6,89,2,Floyd County,Virginia
2020-03-19,22,22,11,16,16,4,18,18,7,215,1022,11,2.8,0.0,7.4,13,87,4,Floyd County,Virginia
2020-03-20,21,21,13,16,16,5,17,19,10,246,1020,16,4.4,0.0,7.4,14,84,4,Floyd County,Virginia
2020-03-21,13,13,5,10,10,5,11,12,5,316,1025,7,4.7,0.0,6.1,8,85,3,Floyd County,Virginia
2020-03-22,10,10,3,4,4,6,6,8,7,119,1029,8,0.0,0.0,10.2,3,78,3,Floyd County,Virginia
2020-03-23,10,10,4,6,6,3,7,7,4,203,1023,5,9.2,0.0,6.1,6,96,2,Floyd County,Virginia
2020-03-24,14,14,5,8,8,3,9,11,5,140,1018,7,4.4,0.0,6.1,7,90,3,Floyd County,Virginia
