date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,2,7,7,6,9,12,9,198,1020,16,0.2,0.0,8.6,4,70,3,Hickman County,Tennessee
2020-03-02,19,19,11,13,13,5,14,15,10,216,1011,16,21.2,0.0,5.6,12,88,4,Hickman County,Tennessee
2020-03-03,16,16,10,13,13,5,14,15,9,287,1009,15,9.5,0.0,5.7,10,76,4,Hickman County,Tennessee
2020-03-04,16,16,7,11,11,6,11,13,4,252,1016,7,0.0,0.0,11.3,5,65,3,Hickman County,Tennessee
2020-03-05,16,16,7,10,10,6,11,12,5,215,1018,9,0.0,0.0,10.1,5,70,3,Hickman County,Tennessee
2020-03-06,9,9,3,2,2,6,6,6,11,323,1027,16,0.0,0.0,11.4,-1,64,3,Hickman County,Tennessee
2020-03-07,11,11,-2,3,3,6,6,6,5,69,1034,7,0.0,0.0,11.4,-3,62,3,Hickman County,Tennessee
2020-03-08,16,16,3,8,8,6,9,11,8,180,1031,14,0.0,0.0,11.4,2,64,4,Hickman County,Tennessee
2020-03-09,17,17,9,11,11,5,13,14,12,189,1027,19,0.4,0.0,5.7,9,74,3,Hickman County,Tennessee
2020-03-10,18,18,10,14,14,5,15,17,9,276,1022,14,10.4,0.0,5.7,13,87,4,Hickman County,Tennessee
2020-03-11,18,18,8,12,12,3,12,14,5,238,1018,7,0.4,0.0,5.7,10,85,3,Hickman County,Tennessee
2020-03-12,22,22,13,17,17,3,18,19,9,199,1011,13,1.2,0.0,5.8,15,88,4,Hickman County,Tennessee
2020-03-13,13,13,6,10,10,5,12,11,9,22,1022,12,4.5,0.0,7.2,8,77,3,Hickman County,Tennessee
2020-03-14,12,12,6,8,8,5,9,10,6,80,1025,9,5.1,0.0,5.8,6,79,3,Hickman County,Tennessee
2020-03-15,10,10,4,5,5,4,7,8,8,29,1029,10,5.6,0.0,5.8,5,87,2,Hickman County,Tennessee
2020-03-16,14,14,2,7,7,6,8,10,3,168,1026,5,1.1,0.0,10.2,5,83,3,Hickman County,Tennessee
2020-03-17,13,13,10,11,11,5,11,11,4,27,1024,6,12.3,0.0,6.2,10,94,3,Hickman County,Tennessee
2020-03-18,20,20,9,15,15,3,15,17,7,200,1020,12,13.4,0.0,6.2,14,94,4,Hickman County,Tennessee
2020-03-19,22,22,16,19,19,4,20,20,9,199,1019,16,2.4,0.0,6.2,17,90,4,Hickman County,Tennessee
2020-03-20,22,22,17,20,20,5,21,21,11,242,1021,17,21.0,0.0,6.2,16,86,5,Hickman County,Tennessee
2020-03-21,13,13,4,6,6,5,8,9,7,127,1029,10,0.3,0.0,8.9,4,78,2,Hickman County,Tennessee
2020-03-22,15,15,4,8,8,5,9,10,5,150,1025,8,0.7,0.0,8.9,5,77,3,Hickman County,Tennessee
2020-03-23,16,16,10,12,12,5,12,13,4,126,1020,6,28.9,0.0,7.6,11,91,3,Hickman County,Tennessee
2020-03-24,16,16,8,11,11,2,12,13,6,111,1014,10,22.9,0.0,6.3,11,96,3,Hickman County,Tennessee
2020-03-25,19,19,6,11,11,4,12,13,5,84,1014,7,0.4,0.0,10.3,9,84,3,Hickman County,Tennessee
2020-03-26,25,25,8,16,16,4,17,18,9,183,1012,14,0.0,0.0,11.6,13,80,5,Hickman County,Tennessee
2020-03-27,24,24,18,21,21,5,21,21,9,228,1010,14,0.1,0.0,7.6,18,85,5,Hickman County,Tennessee
2020-03-28,23,23,13,19,19,6,21,21,10,206,1010,17,3.6,0.0,6.3,19,86,5,Hickman County,Tennessee
2020-03-29,19,19,12,15,15,5,16,17,10,264,1017,15,8.1,0.0,11.6,11,74,5,Hickman County,Tennessee
2020-03-30,19,19,10,14,14,6,14,16,4,216,1022,7,0.0,0.0,11.6,8,69,5,Hickman County,Tennessee
2020-03-31,10,10,6,7,7,5,9,8,7,138,1014,10,25.8,0.0,6.4,7,89,2,Hickman County,Tennessee
2020-04-01,14,14,2,6,6,6,8,9,5,239,1018,8,0.0,0.0,11.6,3,76,3,Hickman County,Tennessee
2020-04-02,18,18,4,10,10,6,11,12,4,102,1020,7,0.0,0.0,11.6,5,73,4,Hickman County,Tennessee
2020-04-03,22,22,7,13,13,6,14,16,3,88,1018,6,0.0,0.0,11.6,8,68,5,Hickman County,Tennessee
2020-04-04,21,21,11,16,16,6,16,18,4,238,1017,6,0.0,0.0,11.6,10,71,5,Hickman County,Tennessee
2020-04-05,21,21,10,15,15,4,16,17,4,232,1019,6,0.3,0.0,7.7,13,83,4,Hickman County,Tennessee
2020-04-06,24,24,12,18,18,4,18,20,4,207,1018,6,4.6,0.0,9.0,14,82,4,Hickman County,Tennessee
2020-04-07,24,24,16,19,19,5,20,21,8,231,1014,13,5.5,0.0,6.5,17,88,5,Hickman County,Tennessee
2020-04-08,27,27,18,21,22,6,22,23,7,251,1008,12,8.7,0.0,6.5,19,88,5,Hickman County,Tennessee
2020-04-09,16,16,11,13,13,5,14,14,10,330,1011,15,7.5,0.0,11.6,8,69,4,Hickman County,Tennessee
2020-04-10,12,12,1,5,5,6,7,8,7,230,1020,10,0.0,0.0,11.6,-2,55,3,Hickman County,Tennessee
2020-04-11,18,18,3,9,9,6,10,12,6,174,1017,10,0.0,0.0,11.6,3,64,4,Hickman County,Tennessee
2020-04-12,15,15,7,11,11,4,13,13,10,148,1006,16,72.9,0.0,6.5,13,91,3,Hickman County,Tennessee
2020-04-13,12,12,5,8,8,5,10,9,10,316,1013,14,7.7,0.0,9.1,7,80,2,Hickman County,Tennessee
2020-04-14,10,10,2,2,2,6,5,7,8,12,1023,11,0.0,0.0,10.3,-1,67,2,Hickman County,Tennessee
2020-04-15,14,14,-1,5,5,6,6,9,4,257,1022,6,0.0,0.0,11.6,-1,61,3,Hickman County,Tennessee
2020-04-16,16,16,2,7,7,6,9,11,6,125,1025,10,0.0,0.0,11.6,3,69,4,Hickman County,Tennessee
2020-04-17,21,21,7,13,13,5,14,16,11,215,1018,18,2.9,0.0,11.6,7,65,5,Hickman County,Tennessee
2020-04-18,17,17,2,7,7,5,10,10,6,75,1019,10,9.1,0.0,11.6,3,72,3,Hickman County,Tennessee
2020-04-19,16,16,6,10,10,5,10,11,4,144,1010,7,1.7,0.0,6.6,7,83,3,Hickman County,Tennessee
2020-04-20,20,20,6,12,12,4,13,15,6,327,1009,10,1.4,0.0,11.6,9,77,4,Hickman County,Tennessee
2020-04-21,20,20,11,14,14,5,16,17,8,319,1015,13,0.5,0.0,11.6,9,75,4,Hickman County,Tennessee
2020-04-22,19,19,7,11,11,5,12,14,7,154,1017,12,0.7,0.0,10.4,8,73,3,Hickman County,Tennessee
2020-04-23,20,20,11,14,14,5,15,17,14,190,1003,21,17.5,0.0,6.6,14,90,4,Hickman County,Tennessee
2020-04-24,22,22,12,15,15,4,16,18,5,240,1009,7,0.8,0.0,10.4,12,80,4,Hickman County,Tennessee
2020-04-25,18,18,10,12,12,3,13,15,12,199,1008,19,29.7,0.0,6.6,12,91,4,Hickman County,Tennessee
2020-04-26,12,12,4,7,7,5,9,11,11,318,1018,16,0.8,0.0,6.7,7,81,3,Hickman County,Tennessee
2020-04-27,21,21,5,13,13,6,14,16,3,286,1023,5,0.0,0.0,11.6,7,70,5,Hickman County,Tennessee
2020-04-28,24,24,11,17,17,6,18,19,9,199,1017,15,0.1,0.0,13.4,10,66,5,Hickman County,Tennessee
2020-04-29,18,18,10,14,14,4,15,15,10,253,1007,17,17.9,0.0,9.8,13,90,4,Hickman County,Tennessee
2020-04-30,17,17,7,11,11,4,12,14,9,297,1012,13,0.6,0.0,13.3,8,79,3,Hickman County,Tennessee
2020-05-01,22,22,7,15,15,6,16,18,4,278,1018,6,0.0,0.0,13.8,9,71,5,Hickman County,Tennessee
2020-05-02,26,26,12,19,19,6,20,22,8,224,1018,13,0.0,0.0,13.8,15,76,6,Hickman County,Tennessee
2020-05-03,27,27,16,21,22,5,22,23,9,232,1014,13,2.3,0.0,12.2,18,82,5,Hickman County,Tennessee
2020-05-04,24,24,16,20,20,5,20,21,6,88,1014,9,17.0,0.0,12.2,17,85,6,Hickman County,Tennessee
2020-05-05,22,22,15,19,19,5,20,21,10,283,1010,15,13.1,0.0,8.7,16,89,5,Hickman County,Tennessee
2020-05-06,13,13,7,9,9,4,10,11,9,334,1018,14,1.5,0.0,8.7,7,81,3,Hickman County,Tennessee
2020-05-07,19,19,5,11,11,6,12,14,5,267,1021,8,0.0,0.0,13.9,6,71,4,Hickman County,Tennessee
2020-05-08,12,12,3,8,8,5,10,10,9,149,1014,15,25.3,0.0,8.7,8,88,3,Hickman County,Tennessee
2020-05-09,15,15,1,8,8,6,9,11,4,17,1025,7,0.1,0.0,14.0,2,67,4,Hickman County,Tennessee
2020-05-10,19,19,4,11,11,6,12,15,8,259,1022,13,0.1,0.0,13.3,6,70,4,Hickman County,Tennessee
2020-05-11,15,15,3,8,8,5,9,12,6,320,1025,8,0.0,0.0,14.0,4,71,4,Hickman County,Tennessee
2020-05-12,11,11,5,7,7,4,8,9,4,92,1025,7,7.7,0.0,11.1,7,92,2,Hickman County,Tennessee
2020-05-13,21,21,10,15,15,5,16,16,6,217,1021,10,13.2,0.0,8.8,14,94,4,Hickman County,Tennessee
2020-05-14,26,26,15,20,20,6,21,22,10,188,1019,15,1.0,0.0,13.4,16,79,5,Hickman County,Tennessee
2020-05-15,25,25,16,21,22,5,22,22,9,195,1016,15,8.2,0.0,13.4,16,75,5,Hickman County,Tennessee
2020-05-16,28,28,17,22,23,5,23,24,8,194,1014,13,3.6,0.0,13.4,18,82,5,Hickman County,Tennessee
2020-05-17,28,28,18,22,23,4,23,24,7,248,1014,13,31.3,0.0,8.8,20,90,5,Hickman County,Tennessee
2020-05-18,22,22,15,19,19,5,19,20,7,313,1008,11,8.9,0.0,9.9,17,89,4,Hickman County,Tennessee
