date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-1,4,4,6,7,9,12,193,1017,20,0.3,0.0,10.1,2,71,2,Pike County,Indiana
2020-03-02,16,16,9,11,11,5,12,14,11,266,1008,17,4.1,0.0,5.6,10,87,3,Pike County,Indiana
2020-03-03,14,14,7,9,9,5,11,12,11,279,1007,15,1.5,0.0,10.1,5,71,4,Pike County,Indiana
2020-03-04,13,13,5,6,6,6,8,10,10,301,1015,16,0.0,0.0,10.1,2,63,3,Pike County,Indiana
2020-03-05,14,14,3,6,6,6,8,9,9,217,1019,15,0.0,0.0,8.6,1,65,2,Pike County,Indiana
2020-03-06,7,7,0,-2,-2,5,3,3,15,331,1026,21,0.1,0.0,8.6,-3,66,1,Pike County,Indiana
2020-03-07,10,10,-2,1,1,6,3,5,5,149,1034,9,0.0,0.0,11.4,-4,62,2,Pike County,Indiana
2020-03-08,15,15,2,5,5,6,8,9,11,192,1029,19,0.0,0.0,8.7,1,65,2,Pike County,Indiana
2020-03-09,15,15,10,11,11,5,13,13,18,193,1023,29,3.1,0.0,7.2,9,76,3,Pike County,Indiana
2020-03-10,12,12,6,9,9,5,11,11,11,317,1021,16,7.7,0.0,5.7,8,84,3,Pike County,Indiana
2020-03-11,12,12,5,7,7,6,8,9,4,204,1018,6,0.0,0.0,11.5,5,82,3,Pike County,Indiana
2020-03-12,18,18,7,12,12,4,12,14,10,170,1009,15,11.1,0.0,5.8,12,90,3,Pike County,Indiana
2020-03-13,10,10,5,5,5,5,8,7,10,336,1023,15,2.6,0.0,7.2,1,65,2,Pike County,Indiana
2020-03-14,6,6,-3,0,0,5,4,4,10,62,1030,15,6.0,0.0,5.8,0,79,1,Pike County,Indiana
2020-03-15,9,9,1,1,1,6,5,5,10,55,1033,13,0.0,0.0,8.8,1,77,2,Pike County,Indiana
2020-03-16,7,7,3,4,4,6,5,6,4,235,1027,6,0.2,0.0,8.8,2,80,2,Pike County,Indiana
2020-03-17,12,12,4,6,6,6,8,9,6,11,1025,9,0.2,0.0,11.6,3,75,3,Pike County,Indiana
2020-03-18,14,14,6,7,7,5,10,10,8,166,1020,13,8.5,0.0,6.2,9,92,3,Pike County,Indiana
2020-03-19,19,19,12,16,16,3,16,17,12,184,1016,20,18.7,0.0,6.2,15,94,4,Pike County,Indiana
2020-03-20,20,20,6,13,13,5,14,15,17,305,1019,27,18.4,0.0,6.3,11,80,4,Pike County,Indiana
2020-03-21,8,8,-1,0,0,6,3,4,9,15,1032,12,0.0,0.0,11.6,-3,64,2,Pike County,Indiana
2020-03-22,7,7,0,0,0,5,3,4,7,99,1028,11,0.5,0.0,6.3,0,76,1,Pike County,Indiana
2020-03-23,12,12,3,5,5,6,7,8,6,348,1021,9,0.0,0.0,8.9,4,81,2,Pike County,Indiana
2020-03-24,15,15,4,6,6,5,8,10,7,102,1017,11,2.4,0.0,8.9,6,87,2,Pike County,Indiana
2020-03-25,17,17,4,8,8,4,10,11,6,134,1015,10,0.4,0.0,11.6,6,79,4,Pike County,Indiana
2020-03-26,22,22,9,14,14,6,15,16,10,185,1010,16,2.3,0.0,10.3,12,83,4,Pike County,Indiana
2020-03-27,24,24,15,19,19,5,20,20,9,177,1008,13,4.2,0.0,6.3,17,89,5,Pike County,Indiana
2020-03-28,24,24,19,21,22,5,22,22,16,214,1006,25,18.4,0.0,6.3,18,86,5,Pike County,Indiana
2020-03-29,17,17,11,13,13,5,14,14,17,248,1012,26,19.1,0.0,10.3,9,70,3,Pike County,Indiana
2020-03-30,16,16,6,10,10,6,11,12,8,293,1021,13,0.0,0.0,11.6,4,64,4,Pike County,Indiana
2020-03-31,10,10,5,5,5,6,8,9,9,242,1016,13,0.0,0.0,6.4,3,72,2,Pike County,Indiana
2020-04-01,12,12,2,5,5,5,7,8,5,233,1018,8,0.0,0.0,11.6,2,76,3,Pike County,Indiana
2020-04-02,16,16,5,10,10,6,10,12,4,126,1020,6,0.0,0.0,11.6,4,69,4,Pike County,Indiana
2020-04-03,20,20,8,13,13,6,14,16,5,176,1018,9,0.0,0.0,11.6,8,67,5,Pike County,Indiana
2020-04-04,16,16,9,11,11,5,12,13,7,312,1017,10,0.1,0.0,6.4,9,83,3,Pike County,Indiana
2020-04-05,17,17,6,11,11,6,11,13,5,334,1020,8,0.1,0.0,10.3,7,76,4,Pike County,Indiana
2020-04-06,22,22,9,15,15,5,15,17,4,235,1018,6,2.7,0.0,9.0,11,80,4,Pike County,Indiana
2020-04-07,25,25,14,19,19,5,20,20,10,224,1010,16,5.3,0.0,6.5,16,86,5,Pike County,Indiana
2020-04-08,27,27,17,21,22,5,22,23,9,270,1005,14,16.4,0.0,9.0,16,80,5,Pike County,Indiana
2020-04-09,13,13,6,7,7,5,10,10,15,294,1010,22,17.5,0.0,11.6,3,65,4,Pike County,Indiana
2020-04-10,11,11,1,2,2,5,5,7,10,308,1018,15,0.1,0.1,11.6,-2,58,3,Pike County,Indiana
2020-04-11,14,14,3,7,7,5,9,10,9,190,1016,15,0.2,0.0,9.1,3,69,2,Pike County,Indiana
2020-04-12,15,15,9,10,10,4,12,13,12,170,1006,18,3.5,0.0,6.5,11,90,3,Pike County,Indiana
2020-04-13,10,10,4,5,5,4,8,7,14,302,1011,19,0.8,0.0,9.1,3,72,2,Pike County,Indiana
2020-04-14,8,8,2,2,2,6,4,6,6,317,1024,9,0.0,0.0,7.8,-5,53,2,Pike County,Indiana
2020-04-15,11,11,0,1,1,6,4,7,12,261,1020,18,2.4,0.0,9.1,-2,61,2,Pike County,Indiana
2020-04-16,12,12,-1,4,4,6,6,8,5,132,1026,8,0.0,0.0,9.1,-3,57,2,Pike County,Indiana
2020-04-17,11,11,4,4,4,5,7,9,14,232,1016,22,8.2,0.0,6.6,4,82,2,Pike County,Indiana
2020-04-18,13,13,0,4,4,6,6,8,7,237,1018,11,0.0,0.0,11.6,1,73,3,Pike County,Indiana
2020-04-19,11,11,5,7,7,6,8,10,5,163,1011,9,0.1,0.0,7.9,5,79,2,Pike County,Indiana
2020-04-20,17,17,6,11,11,6,11,13,6,193,1008,10,0.1,0.0,11.6,6,70,4,Pike County,Indiana
2020-04-21,13,13,8,8,8,6,10,11,11,322,1014,17,0.0,0.0,11.6,4,69,4,Pike County,Indiana
