date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-6,-7,-7,6,-2,-2,9,305,1017,11,0.0,0.0,11.2,-14,40,2,Suffolk County,Massachusetts
2020-03-02,10,10,-2,1,1,6,4,5,10,195,1016,15,0.0,0.0,10.1,-3,58,2,Suffolk County,Massachusetts
2020-03-03,14,14,6,8,8,5,10,11,9,199,1005,14,0.5,0.0,10.1,6,79,3,Suffolk County,Massachusetts
2020-03-04,9,9,6,4,4,5,7,8,15,269,1001,22,4.9,0.0,10.1,-1,57,3,Suffolk County,Massachusetts
2020-03-05,10,10,2,3,3,6,6,7,8,307,1016,11,0.0,0.0,11.3,-4,48,3,Suffolk County,Massachusetts
2020-03-06,7,7,3,2,2,5,5,6,10,106,1015,13,0.4,0.0,5.7,-2,61,2,Suffolk County,Massachusetts
2020-03-07,6,6,-3,-4,-4,4,1,2,16,230,1018,20,2.6,0.3,10.1,-11,42,2,Suffolk County,Massachusetts
2020-03-08,10,10,0,2,2,6,5,6,9,279,1026,12,0.0,0.0,11.4,-8,39,2,Suffolk County,Massachusetts
2020-03-09,18,18,6,10,10,6,12,13,9,241,1024,16,0.0,0.0,11.4,0,47,4,Suffolk County,Massachusetts
2020-03-10,16,16,10,12,12,6,13,14,12,227,1016,20,0.0,0.0,8.7,6,61,3,Suffolk County,Massachusetts
2020-03-11,10,10,2,6,6,6,8,8,7,234,1018,10,0.9,0.0,10.1,-4,46,2,Suffolk County,Massachusetts
2020-03-12,9,9,3,4,4,6,6,7,7,111,1023,8,0.0,0.0,8.7,-1,60,2,Suffolk County,Massachusetts
2020-03-13,14,14,5,6,6,4,9,11,14,215,1013,23,5.6,0.0,6.0,4,74,3,Suffolk County,Massachusetts
2020-03-14,10,10,4,3,3,6,7,8,14,286,1021,19,0.0,0.0,10.2,-4,46,2,Suffolk County,Massachusetts
2020-03-15,10,10,1,1,1,5,4,6,8,343,1031,11,0.5,0.3,10.2,-10,36,3,Suffolk County,Massachusetts
2020-03-16,2,2,-2,-4,-4,6,0,1,9,93,1036,12,0.0,0.0,11.6,-9,52,2,Suffolk County,Massachusetts
2020-03-17,8,8,1,1,1,5,4,5,9,189,1023,14,6.2,0.0,6.0,2,82,2,Suffolk County,Massachusetts
2020-03-18,11,11,3,4,4,6,6,8,7,269,1030,9,0.0,0.0,10.2,-3,51,3,Suffolk County,Massachusetts
2020-03-19,7,7,5,3,3,4,6,6,8,117,1028,12,22.1,0.0,6.0,4,87,2,Suffolk County,Massachusetts
2020-03-20,17,17,5,9,9,5,11,12,11,217,1013,19,3.5,0.0,6.1,9,87,3,Suffolk County,Massachusetts
2020-03-21,10,10,2,3,3,6,6,6,11,229,1024,14,0.0,0.0,10.2,-7,39,3,Suffolk County,Massachusetts
2020-03-22,2,2,-4,-4,-4,6,0,1,9,80,1038,11,0.0,0.0,11.6,-11,44,2,Suffolk County,Massachusetts
2020-03-23,5,5,0,-1,-1,5,2,3,9,132,1032,12,13.7,0.0,9.0,-4,63,1,Suffolk County,Massachusetts
2020-03-24,8,8,3,2,2,5,5,5,9,331,1018,13,33.5,0.0,6.3,2,79,2,Suffolk County,Massachusetts
2020-03-25,6,6,3,1,1,5,5,5,9,88,1022,12,0.2,0.0,6.3,0,71,2,Suffolk County,Massachusetts
2020-03-26,9,9,2,2,2,5,5,6,8,57,1015,11,0.1,0.1,11.6,-1,64,3,Suffolk County,Massachusetts
2020-03-27,14,14,6,8,8,6,10,12,10,320,1010,13,2.5,0.0,10.3,0,52,4,Suffolk County,Massachusetts
2020-03-28,12,12,6,8,8,6,9,10,5,139,1021,6,2.0,0.0,10.3,-1,50,3,Suffolk County,Massachusetts
2020-03-29,8,8,6,3,3,3,7,7,12,115,1019,16,22.1,0.0,6.4,5,90,2,Suffolk County,Massachusetts
2020-03-30,7,7,3,2,2,5,6,6,12,53,1013,16,13.8,0.0,6.4,4,89,2,Suffolk County,Massachusetts
2020-03-31,5,5,-1,-1,-1,4,3,3,10,49,1017,13,2.1,1.6,9.0,-1,74,1,Suffolk County,Massachusetts
2020-04-01,6,6,2,0,0,5,4,4,10,34,1009,13,0.6,0.3,6.4,0,73,1,Suffolk County,Massachusetts
2020-04-02,7,7,0,1,1,4,5,6,14,331,1000,21,18.4,0.0,6.4,3,81,2,Suffolk County,Massachusetts
2020-04-03,8,8,6,3,3,4,7,8,21,34,1003,30,52.2,0.0,6.5,5,87,2,Suffolk County,Massachusetts
2020-04-04,7,7,2,2,2,4,6,6,11,45,1016,15,3.8,0.0,6.5,2,79,2,Suffolk County,Massachusetts
2020-04-05,12,12,5,7,7,6,8,10,4,171,1017,6,0.0,0.0,7.8,3,72,2,Suffolk County,Massachusetts
2020-04-06,15,15,7,9,9,6,11,12,8,313,1014,11,0.0,0.0,11.6,-2,48,4,Suffolk County,Massachusetts
2020-04-07,15,15,7,10,10,6,11,13,6,302,1010,8,0.0,0.0,11.6,-1,43,4,Suffolk County,Massachusetts
2020-04-08,10,10,7,7,7,5,8,8,6,65,1002,8,2.2,0.0,6.5,2,64,2,Suffolk County,Massachusetts
2020-04-09,11,11,6,5,5,5,8,10,14,199,992,19,31.8,0.0,7.8,3,73,2,Suffolk County,Massachusetts
2020-04-10,9,9,3,2,2,5,6,7,16,280,989,20,1.4,0.0,9.1,-3,54,2,Suffolk County,Massachusetts
2020-04-11,10,10,3,3,3,5,6,8,13,289,1008,17,0.2,0.1,11.6,-5,45,3,Suffolk County,Massachusetts
2020-04-12,14,14,3,7,7,6,9,11,9,204,1021,12,0.0,0.0,10.3,-1,50,3,Suffolk County,Massachusetts
2020-04-13,16,16,8,12,12,4,14,15,18,186,1010,31,32.1,0.0,6.6,11,83,3,Suffolk County,Massachusetts
2020-04-14,13,13,7,8,8,6,10,11,9,266,1015,12,0.3,0.0,10.4,-1,46,3,Suffolk County,Massachusetts
2020-04-15,11,11,6,6,6,6,8,9,7,289,1012,9,0.7,0.0,9.1,-5,40,2,Suffolk County,Massachusetts
2020-04-16,9,9,2,3,3,4,5,6,9,291,1015,11,3.8,1.1,6.6,-5,48,2,Suffolk County,Massachusetts
2020-04-17,10,10,1,2,2,6,6,7,12,261,1020,16,0.0,0.0,13.3,-7,39,2,Suffolk County,Massachusetts
2020-04-18,4,4,-1,0,0,5,3,4,7,39,1009,10,15.3,0.0,8.6,2,89,1,Suffolk County,Massachusetts
2020-04-19,15,15,3,6,6,6,9,11,11,234,1008,15,0.0,0.0,13.8,0,55,4,Suffolk County,Massachusetts
2020-04-20,9,9,6,6,6,6,8,8,7,165,1005,10,0.0,0.0,13.3,-1,54,2,Suffolk County,Massachusetts
2020-04-21,12,12,5,5,5,5,8,10,13,187,1001,17,11.4,0.0,11.0,0,58,2,Suffolk County,Massachusetts
2020-04-22,8,8,1,-1,-1,6,4,5,16,274,1006,21,0.0,0.0,13.8,-9,40,3,Suffolk County,Massachusetts
2020-04-23,13,13,1,4,4,6,7,9,10,254,1016,13,0.0,0.0,13.9,-8,34,3,Suffolk County,Massachusetts
2020-04-24,6,6,2,3,3,5,6,6,7,33,1010,10,8.5,0.0,8.7,3,81,2,Suffolk County,Massachusetts
2020-04-25,13,13,5,8,8,6,9,11,5,78,1017,7,0.0,0.0,13.3,2,64,3,Suffolk County,Massachusetts
2020-04-26,11,11,1,5,5,5,8,9,12,87,1017,16,15.0,0.0,8.7,1,65,2,Suffolk County,Massachusetts
2020-04-27,6,6,-3,0,0,4,5,5,18,24,1011,26,29.8,0.0,8.7,4,90,2,Suffolk County,Massachusetts
2020-04-28,9,9,2,3,3,5,6,7,8,43,1019,11,4.7,0.0,8.7,0,70,2,Suffolk County,Massachusetts
2020-04-29,10,10,5,6,6,6,8,9,7,95,1026,10,0.0,0.0,14.0,2,68,3,Suffolk County,Massachusetts
2020-04-30,11,11,7,6,6,5,8,9,10,130,1025,15,0.4,0.0,9.9,4,75,2,Suffolk County,Massachusetts
2020-05-01,18,18,11,12,12,4,13,14,10,201,1007,16,31.6,0.0,8.8,11,87,3,Suffolk County,Massachusetts
2020-05-02,19,19,9,13,13,6,14,15,10,312,1010,15,2.6,0.0,13.4,3,52,5,Suffolk County,Massachusetts
2020-05-03,22,22,12,15,15,4,16,17,8,259,1006,13,0.7,0.0,11.1,8,62,4,Suffolk County,Massachusetts
2020-05-04,18,18,10,13,13,6,14,16,11,312,1003,14,0.9,0.0,11.1,4,51,4,Suffolk County,Massachusetts
2020-05-05,15,15,7,8,8,6,10,12,11,323,1009,14,0.0,0.0,14.2,-1,47,4,Suffolk County,Massachusetts
2020-05-06,12,12,7,8,8,5,9,11,6,99,1011,7,1.4,0.0,13.4,2,59,3,Suffolk County,Massachusetts
2020-05-07,16,16,6,11,11,6,11,13,5,108,1006,6,1.1,0.0,11.1,2,54,3,Suffolk County,Massachusetts
2020-05-08,14,14,7,8,8,5,10,12,11,240,1006,14,4.1,0.0,8.9,0,54,3,Suffolk County,Massachusetts
2020-05-09,8,8,3,1,1,4,5,6,17,291,1002,21,4.9,0.7,8.9,-4,55,2,Suffolk County,Massachusetts
2020-05-10,14,14,2,6,6,6,9,10,13,263,1014,17,0.0,0.0,14.3,-2,47,4,Suffolk County,Massachusetts
2020-05-11,16,16,8,10,10,5,11,13,8,212,1010,11,10.3,0.0,11.2,5,67,3,Suffolk County,Massachusetts
2020-05-12,13,13,6,7,7,6,9,11,13,295,1012,17,0.3,0.0,14.3,-2,46,4,Suffolk County,Massachusetts
2020-05-13,15,15,5,8,8,6,10,12,11,297,1022,14,0.0,0.0,14.3,-5,37,4,Suffolk County,Massachusetts
2020-05-14,18,18,8,12,12,6,13,15,8,256,1024,11,0.0,0.0,12.3,0,41,4,Suffolk County,Massachusetts
2020-05-15,24,24,11,17,17,4,18,20,12,242,1011,19,22.5,0.0,9.2,13,76,4,Suffolk County,Massachusetts
2020-05-16,20,20,11,15,15,6,16,18,9,173,1017,13,0.1,0.0,14.5,9,67,5,Suffolk County,Massachusetts
2020-05-17,14,14,8,11,11,6,12,13,8,139,1020,11,0.0,0.0,12.4,9,78,3,Suffolk County,Massachusetts
2020-05-18,14,14,11,12,12,6,12,13,5,58,1023,7,0.4,0.0,10.3,7,72,3,Suffolk County,Massachusetts
2020-05-19,13,13,6,9,9,6,11,12,11,66,1026,15,0.0,0.0,13.5,3,58,4,Suffolk County,Massachusetts
2020-05-20,17,17,9,13,13,6,13,16,6,97,1031,7,0.0,0.0,14.5,2,49,5,Suffolk County,Massachusetts
2020-05-21,23,23,11,16,16,6,16,19,8,212,1027,11,0.0,0.0,14.5,2,43,5,Suffolk County,Massachusetts
2020-05-22,26,26,12,19,20,6,20,22,11,249,1019,16,0.0,0.0,14.5,10,57,6,Suffolk County,Massachusetts
2020-05-23,18,18,9,12,12,6,14,14,11,59,1020,15,1.3,0.0,10.4,8,71,3,Suffolk County,Massachusetts
2020-05-24,13,13,9,9,9,6,11,12,9,77,1026,10,0.0,0.0,14.5,4,65,4,Suffolk County,Massachusetts
2020-05-25,19,19,9,14,14,6,14,16,5,99,1024,7,0.0,0.0,11.4,11,81,4,Suffolk County,Massachusetts
2020-05-26,25,25,13,20,20,4,20,22,5,158,1023,7,0.0,0.0,13.5,15,78,6,Suffolk County,Massachusetts
2020-05-27,29,29,17,23,23,6,23,26,9,203,1022,12,0.0,0.0,14.5,15,64,7,Suffolk County,Massachusetts
2020-05-28,25,25,17,21,22,6,22,23,10,218,1022,15,0.0,0.0,10.4,16,76,5,Suffolk County,Massachusetts
2020-05-29,28,28,20,23,24,6,24,25,13,209,1016,19,0.2,0.0,11.4,18,74,6,Suffolk County,Massachusetts
2020-05-30,27,27,19,23,23,6,23,25,9,270,1010,13,0.1,0.0,12.5,13,58,6,Suffolk County,Massachusetts
2020-05-31,19,19,12,16,16,6,16,17,12,319,1015,15,0.0,0.0,14.5,2,41,5,Suffolk County,Massachusetts
2020-06-01,19,19,11,14,14,6,14,16,8,314,1020,10,0.3,0.0,14.5,0,37,5,Suffolk County,Massachusetts
2020-06-02,20,20,8,14,14,6,14,17,5,138,1014,7,0.3,0.0,12.5,6,55,4,Suffolk County,Massachusetts
2020-06-03,24,24,16,20,20,6,21,21,6,247,1003,9,1.8,0.0,12.5,13,66,5,Suffolk County,Massachusetts
2020-06-04,29,29,18,24,24,6,24,26,6,268,1009,9,0.3,0.0,14.5,13,55,7,Suffolk County,Massachusetts
2020-06-05,26,26,19,22,23,6,23,23,10,222,1011,14,3.4,0.0,12.5,17,74,6,Suffolk County,Massachusetts
2020-06-06,30,30,20,24,25,5,25,26,10,259,1006,15,7.9,0.0,12.5,16,64,7,Suffolk County,Massachusetts
2020-06-07,21,21,12,17,17,6,18,18,7,51,1010,9,0.9,0.0,11.5,11,64,4,Suffolk County,Massachusetts
2020-06-08,25,25,15,20,21,6,21,22,7,327,1014,9,0.0,0.0,14.5,7,43,6,Suffolk County,Massachusetts
2020-06-09,25,25,18,20,20,6,20,21,5,211,1013,7,0.0,0.0,13.5,10,53,6,Suffolk County,Massachusetts
2020-06-10,22,22,17,20,20,6,20,21,9,115,1018,13,0.0,0.0,11.5,14,72,5,Suffolk County,Massachusetts
2020-06-11,23,23,18,21,23,5,23,23,12,203,1017,17,3.5,0.0,10.5,18,84,5,Suffolk County,Massachusetts
2020-06-12,29,29,20,24,24,6,24,26,6,237,1017,9,0.5,0.0,13.5,13,56,7,Suffolk County,Massachusetts
2020-06-13,20,20,16,18,18,6,18,19,7,91,1021,8,0.0,0.0,14.5,7,48,5,Suffolk County,Massachusetts
