date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-3,-7,-7,6,-1,-1,17,301,1010,24,0.7,0.0,10.1,-6,69,1,Mercer County,North Dakota
2020-03-02,6,6,-4,-5,-5,5,0,2,15,264,1005,23,0.2,0.0,10.1,-6,62,1,Mercer County,North Dakota
2020-03-03,4,4,-3,-3,-3,4,1,1,10,295,1004,15,2.6,1.2,5.6,-3,75,1,Mercer County,North Dakota
2020-03-04,9,9,-1,-1,-1,5,3,5,15,252,1007,24,1.5,1.2,7.1,-3,66,2,Mercer County,North Dakota
2020-03-05,4,4,0,-3,-3,5,1,1,14,316,1024,20,0.2,0.0,8.6,-4,67,1,Mercer County,North Dakota
2020-03-06,11,11,0,1,1,6,5,5,13,189,1020,21,0.0,0.0,11.2,-3,60,3,Mercer County,North Dakota
2020-03-07,15,15,4,7,7,6,8,9,6,127,1008,10,0.0,0.0,11.3,2,66,3,Mercer County,North Dakota
2020-03-08,2,2,-2,-3,-3,6,1,1,10,233,1010,15,0.1,0.0,5.7,-1,85,1,Mercer County,North Dakota
2020-03-09,4,4,-6,-4,-4,6,-1,-1,4,150,1022,6,0.0,0.0,11.4,-10,53,2,Mercer County,North Dakota
2020-03-10,6,6,-2,-1,-1,6,2,2,4,276,1019,7,0.3,0.0,8.6,-5,59,1,Mercer County,North Dakota
2020-03-11,13,13,3,3,3,6,7,8,15,263,1006,22,0.5,0.0,10.1,-2,57,3,Mercer County,North Dakota
2020-03-12,3,3,-1,-4,-4,6,1,1,16,312,1014,21,0.7,0.0,10.1,-6,58,1,Mercer County,North Dakota
2020-03-13,-1,-1,-5,-8,-8,6,-3,-3,9,230,1029,11,0.0,0.0,10.1,-13,48,2,Mercer County,North Dakota
2020-03-14,-3,-3,-8,-13,-13,6,-6,-6,15,99,1036,18,0.0,0.0,5.8,-14,51,1,Mercer County,North Dakota
2020-03-15,0,0,-7,-9,-9,3,-3,-3,10,141,1031,13,3.2,2.0,6.0,-6,85,1,Mercer County,North Dakota
2020-03-16,-1,-1,-6,-9,-9,6,-3,-4,12,301,1027,15,0.1,0.1,8.8,-8,69,1,Mercer County,North Dakota
2020-03-17,4,4,-7,-6,-6,6,-2,-1,8,153,1021,11,0.0,0.0,11.6,-8,67,2,Mercer County,North Dakota
2020-03-18,-1,-1,-5,-8,-8,3,-3,-3,9,46,1018,12,1.6,0.9,6.0,-4,89,1,Mercer County,North Dakota
