date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,3,7,7,6,9,11,12,205,1017,20,3.7,0.0,7.1,6,78,3,McCracken County,Kentucky
2020-03-02,17,17,10,13,13,4,14,15,11,251,1009,18,20.5,0.0,5.6,13,89,4,McCracken County,Kentucky
2020-03-03,16,16,9,11,11,5,12,13,8,289,1009,12,5.0,0.0,11.3,7,73,4,McCracken County,Kentucky
2020-03-04,14,14,7,9,9,6,10,11,7,315,1016,11,0.0,0.0,10.1,4,67,3,McCracken County,Kentucky
2020-03-05,16,16,5,8,8,6,9,11,7,238,1019,13,0.0,0.0,10.1,3,65,3,McCracken County,Kentucky
2020-03-06,9,9,2,1,1,6,5,6,12,329,1028,18,0.0,0.0,11.4,-1,63,3,McCracken County,Kentucky
2020-03-07,11,11,0,3,3,6,5,6,5,121,1034,8,0.0,0.0,11.4,-2,63,3,McCracken County,Kentucky
2020-03-08,16,16,3,7,7,6,9,11,11,196,1028,18,0.0,0.0,10.1,3,64,4,McCracken County,Kentucky
2020-03-09,16,16,10,12,12,5,13,14,16,191,1023,26,6.6,0.0,5.7,10,81,3,McCracken County,Kentucky
2020-03-10,11,11,6,10,10,6,11,11,9,336,1022,14,0.8,0.0,5.7,9,84,3,McCracken County,Kentucky
2020-03-11,14,14,5,9,9,4,9,11,3,244,1018,5,5.4,0.0,5.7,8,90,3,McCracken County,Kentucky
2020-03-12,19,19,8,14,14,3,14,15,10,183,1010,17,3.4,0.0,6.0,13,93,4,McCracken County,Kentucky
2020-03-13,11,11,6,6,6,6,9,8,9,21,1024,14,0.0,0.0,11.6,3,69,3,McCracken County,Kentucky
2020-03-14,7,7,4,2,2,4,6,5,10,59,1028,15,25.1,0.0,6.0,2,81,2,McCracken County,Kentucky
2020-03-15,7,7,2,1,1,6,4,4,9,37,1031,13,0.1,0.0,6.0,2,85,1,McCracken County,Kentucky
