date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-4,-4,-4,5,-1,0,6,205,1021,9,0.8,0.7,10.1,-6,72,1,Lake County,Montana
2020-03-02,4,4,-2,-4,-4,6,1,1,9,207,1017,13,0.1,0.0,10.1,-5,69,1,Lake County,Montana
2020-03-03,8,8,-1,0,0,4,4,6,11,215,1013,17,3.5,1.2,8.6,0,79,2,Lake County,Montana
2020-03-04,4,4,-2,-3,-3,4,2,3,15,268,1016,22,3.7,3.1,8.6,-4,67,1,Lake County,Montana
2020-03-05,6,6,-4,-1,-1,6,1,2,3,192,1023,6,0.1,0.0,10.1,-5,66,1,Lake County,Montana
2020-03-06,10,10,-1,3,3,6,4,5,2,192,1013,4,0.0,0.0,11.2,1,81,3,Lake County,Montana
2020-03-07,9,9,3,5,5,5,6,6,4,252,1007,5,1.0,0.0,8.6,2,82,2,Lake County,Montana
2020-03-08,5,5,-2,-1,-1,4,1,2,6,209,1016,8,2.7,1.9,7.1,-3,74,1,Lake County,Montana
2020-03-09,4,4,-2,0,0,5,1,1,3,271,1021,4,0.8,0.4,7.2,-4,70,1,Lake County,Montana
2020-03-10,6,6,-3,-3,-3,5,1,2,9,219,1022,13,0.8,0.3,10.2,-4,72,1,Lake County,Montana
2020-03-11,4,4,0,-1,-1,5,3,3,10,243,1013,15,4.6,0.3,5.9,-2,73,1,Lake County,Montana
2020-03-12,4,4,-5,-2,-2,5,0,1,4,263,1023,6,0.3,0.3,11.6,-7,61,2,Lake County,Montana
2020-03-13,-2,-2,-7,-8,-8,5,-3,-2,10,37,1023,12,0.5,0.1,5.9,-9,61,1,Lake County,Montana
2020-03-14,-10,-10,-16,-19,-19,3,-12,-12,12,97,1033,15,4.8,4.1,7.4,-15,73,1,Lake County,Montana
2020-03-15,-7,-7,-15,-16,-16,5,-12,-11,5,302,1035,6,0.3,0.3,8.8,-14,82,1,Lake County,Montana
2020-03-16,1,1,-9,-4,-4,6,-4,-3,1,256,1028,2,0.0,0.0,11.6,-7,81,2,Lake County,Montana
2020-03-17,4,4,-4,-2,-2,6,-1,-1,3,229,1017,4,0.0,0.0,11.6,-4,77,2,Lake County,Montana
2020-03-18,3,3,-5,-3,-3,6,-1,0,4,101,1016,6,0.0,0.0,11.6,-6,69,2,Lake County,Montana
