date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-8,-6,-6,6,-1,0,14,191,1019,25,0.0,0.0,11.2,-4,76,2,Huron County,Ohio
2020-03-02,8,8,2,3,3,3,6,7,12,232,1008,22,13.6,0.0,5.6,5,92,2,Huron County,Ohio
2020-03-03,10,10,4,3,3,3,7,8,11,254,1003,18,7.5,0.0,7.1,4,86,2,Huron County,Ohio
2020-03-04,5,5,1,-2,-2,6,2,4,12,272,1013,20,2.6,0.0,7.3,-1,79,1,Huron County,Ohio
2020-03-05,9,9,-2,0,0,6,3,5,9,185,1018,13,0.1,0.0,8.7,-3,68,1,Huron County,Ohio
2020-03-06,1,1,-2,-5,-5,1,1,1,15,331,1018,21,4.7,0.9,5.9,-1,91,1,Huron County,Ohio
2020-03-07,6,6,-4,-4,-4,5,0,1,8,271,1033,13,0.2,0.1,11.6,-7,62,2,Huron County,Ohio
2020-03-08,12,12,1,2,2,6,6,8,15,210,1028,25,0.0,0.0,11.6,-1,61,3,Huron County,Ohio
2020-03-09,15,15,7,8,8,6,11,12,18,218,1023,28,0.0,0.0,10.2,6,68,3,Huron County,Ohio
2020-03-10,13,13,2,7,7,5,9,10,15,321,1018,21,15.6,0.0,5.9,7,84,3,Huron County,Ohio
2020-03-11,10,10,1,3,3,6,5,7,6,214,1019,8,0.3,0.0,5.9,2,80,2,Huron County,Ohio
2020-03-12,14,14,3,7,7,6,8,9,7,185,1012,12,1.4,0.0,7.4,6,83,2,Huron County,Ohio
2020-03-13,7,7,3,2,2,5,6,6,17,274,1017,24,10.4,0.0,10.2,1,68,2,Huron County,Ohio
2020-03-14,5,5,-1,-2,-2,5,1,3,7,35,1032,10,0.5,0.3,8.8,-4,70,1,Huron County,Ohio
