date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-2,-5,-5,5,0,1,10,249,1005,16,0.0,0.0,7.1,-1,94,1,Burnett County,Wisconsin
2020-03-02,-2,-2,-8,-10,-10,6,-5,-5,9,237,1008,14,0.0,0.0,8.6,-6,90,1,Burnett County,Wisconsin
2020-03-03,1,1,-4,-7,-7,5,-2,-1,11,281,1001,17,0.1,0.0,5.6,-4,88,1,Burnett County,Wisconsin
2020-03-04,-1,-1,-10,-9,-9,6,-5,-5,7,235,1013,12,0.0,0.0,10.1,-6,88,2,Burnett County,Wisconsin
2020-03-05,1,1,-3,-6,-6,3,-1,0,11,193,1012,18,2.4,1.8,5.8,-2,93,1,Burnett County,Wisconsin
2020-03-06,-1,-1,-11,-10,-10,6,-6,-5,6,125,1032,11,0.0,0.0,11.6,-7,89,2,Burnett County,Wisconsin
2020-03-07,3,3,-5,-5,-5,6,0,1,11,178,1020,21,0.0,0.0,10.2,-2,88,2,Burnett County,Wisconsin
2020-03-08,9,9,3,2,2,6,5,6,10,188,1010,21,0.0,0.0,10.2,3,87,3,Burnett County,Wisconsin
2020-03-09,4,4,-2,-3,-3,4,1,1,8,230,1016,12,0.0,0.0,7.3,-2,84,1,Burnett County,Wisconsin
2020-03-10,2,2,-5,-4,-4,5,-2,-1,4,258,1023,6,1.0,0.0,7.3,-5,80,1,Burnett County,Wisconsin
2020-03-11,3,3,-5,-3,-3,3,0,0,6,184,1014,10,0.2,0.5,5.9,-1,96,1,Burnett County,Wisconsin
2020-03-12,2,2,-2,-3,-3,4,1,2,10,323,1005,16,13.1,2.1,5.9,0,92,1,Burnett County,Wisconsin
2020-03-13,-2,-2,-7,-11,-11,6,-4,-4,14,297,1024,18,0.1,0.0,8.8,-8,79,1,Burnett County,Wisconsin
2020-03-14,-1,-1,-9,-10,-10,6,-6,-5,6,22,1039,10,0.1,0.1,6.0,-8,83,1,Burnett County,Wisconsin
2020-03-15,0,0,-10,-9,-9,4,-5,-4,7,123,1039,10,0.2,0.1,7.4,-6,90,1,Burnett County,Wisconsin
2020-03-16,2,2,-4,-5,-5,5,0,1,10,251,1023,14,0.6,0.4,6.0,-4,79,1,Burnett County,Wisconsin
2020-03-17,2,2,-5,-7,-7,5,-2,-2,8,284,1024,11,0.1,0.0,10.2,-9,61,2,Burnett County,Wisconsin
2020-03-18,3,3,-2,-2,-2,3,1,1,5,109,1020,9,0.6,0.3,6.0,0,91,1,Burnett County,Wisconsin
2020-03-19,2,2,0,-2,-2,2,1,2,8,33,1015,13,12.8,0.0,6.0,1,95,1,Burnett County,Wisconsin
2020-03-20,-2,-2,-7,-11,-11,5,-4,-5,12,348,1031,16,0.1,0.1,10.2,-11,61,1,Burnett County,Wisconsin
2020-03-21,1,1,-6,-7,-7,6,-3,-2,8,140,1035,10,0.0,0.0,11.6,-12,49,2,Burnett County,Wisconsin
2020-03-22,4,4,-2,-5,-5,3,0,1,13,164,1024,18,5.7,4.7,6.1,-2,82,1,Burnett County,Wisconsin
2020-03-23,7,7,0,0,0,4,3,4,6,314,1020,10,0.3,0.1,10.2,-1,79,1,Burnett County,Wisconsin
2020-03-24,9,9,-1,1,1,6,4,6,11,168,1016,15,0.0,0.0,8.9,1,78,2,Burnett County,Wisconsin
2020-03-25,8,8,2,2,2,4,5,6,8,340,1010,11,1.4,0.0,6.1,2,81,2,Burnett County,Wisconsin
2020-03-26,9,9,-1,1,1,5,4,4,5,66,1013,7,0.0,0.0,8.9,-1,73,1,Burnett County,Wisconsin
2020-03-27,12,12,1,5,5,6,6,8,6,186,1012,9,0.0,0.0,7.7,2,75,2,Burnett County,Wisconsin
2020-03-28,7,7,4,2,2,3,5,6,13,63,1007,19,18.6,0.0,6.4,4,89,2,Burnett County,Wisconsin
2020-03-29,4,4,-2,-1,-1,5,4,4,15,238,1005,22,22.7,0.0,6.4,2,85,1,Burnett County,Wisconsin
2020-03-30,12,12,0,3,3,5,6,6,6,129,1024,9,0.0,0.0,11.6,0,72,3,Burnett County,Wisconsin
2020-03-31,9,9,-1,-1,-1,6,3,4,8,71,1022,11,0.0,0.0,11.6,-2,74,2,Burnett County,Wisconsin
2020-04-01,11,11,-1,2,2,6,5,6,10,130,1018,13,0.0,0.0,10.3,0,72,3,Burnett County,Wisconsin
2020-04-02,13,13,5,6,6,5,9,9,10,143,1015,16,3.2,0.0,6.5,5,76,2,Burnett County,Wisconsin
2020-04-03,0,0,-4,-3,-3,3,1,-1,10,290,1019,13,9.6,2.8,6.5,-1,84,1,Burnett County,Wisconsin
2020-04-04,6,6,-6,-4,-4,6,-1,1,5,226,1025,7,0.0,0.0,11.6,-11,47,2,Burnett County,Wisconsin
2020-04-05,11,11,-2,1,1,6,4,6,8,179,1020,12,0.0,0.0,10.3,-3,60,3,Burnett County,Wisconsin
2020-04-06,9,9,2,3,3,6,6,7,8,143,1013,12,0.1,0.0,6.5,2,77,2,Burnett County,Wisconsin
2020-04-07,17,17,8,11,11,5,12,13,8,283,1005,12,1.1,0.0,10.3,6,74,3,Burnett County,Wisconsin
2020-04-08,11,11,4,5,5,5,7,9,10,308,1008,14,0.1,0.0,11.6,-1,58,3,Burnett County,Wisconsin
2020-04-09,5,5,-1,-3,-3,6,2,3,14,321,1012,18,0.2,0.0,6.6,-7,53,1,Burnett County,Wisconsin
2020-04-10,7,7,-2,-1,-1,6,2,4,8,274,1016,11,0.0,0.0,7.8,-8,49,1,Burnett County,Wisconsin
2020-04-11,11,11,0,3,3,6,6,7,7,301,1009,11,0.0,0.0,9.1,-4,51,2,Burnett County,Wisconsin
2020-04-12,2,2,-1,-3,-3,3,1,2,12,9,1013,16,1.7,0.6,6.6,-6,58,1,Burnett County,Wisconsin
2020-04-13,3,3,-5,-7,-7,6,-1,0,14,304,1014,19,0.0,0.1,9.1,-13,42,1,Burnett County,Wisconsin
2020-04-14,0,0,-5,-8,-8,5,-3,-2,9,295,1019,11,0.6,0.4,6.7,-14,43,1,Burnett County,Wisconsin
2020-04-15,2,2,-6,-7,-7,6,-2,-2,8,299,1020,11,0.0,0.0,11.6,-14,41,2,Burnett County,Wisconsin
2020-04-16,6,6,-3,-3,-3,6,1,2,9,282,1023,12,0.0,0.0,11.6,-11,42,2,Burnett County,Wisconsin
2020-04-17,8,8,-2,0,0,6,2,4,6,276,1017,9,0.0,0.0,11.6,-8,49,2,Burnett County,Wisconsin
2020-04-18,10,10,1,2,2,4,6,7,12,253,1004,19,2.0,0.0,6.9,0,69,2,Burnett County,Wisconsin
2020-04-19,8,8,-1,0,0,6,4,4,9,311,1011,13,0.1,0.0,11.6,-5,57,2,Burnett County,Wisconsin
2020-04-20,8,8,1,1,1,5,5,6,12,288,1003,18,4.9,0.0,7.0,-2,63,2,Burnett County,Wisconsin
2020-04-21,7,7,-3,-2,-2,5,1,2,8,313,1015,10,0.2,0.0,9.3,-11,40,1,Burnett County,Wisconsin
2020-04-22,8,8,0,1,1,6,4,5,9,108,1010,13,0.1,0.1,7.0,1,79,2,Burnett County,Wisconsin
2020-04-23,11,11,0,3,3,6,5,6,6,103,1008,9,0.0,0.0,8.1,2,78,2,Burnett County,Wisconsin
2020-04-24,17,17,3,9,9,6,10,11,4,65,1012,6,0.2,0.0,9.3,4,70,4,Burnett County,Wisconsin
2020-04-25,18,18,5,10,10,5,11,12,7,67,1017,11,1.1,0.0,11.6,4,68,4,Burnett County,Wisconsin
2020-04-26,17,17,3,8,8,6,10,11,9,130,1019,15,4.4,0.0,9.3,5,73,3,Burnett County,Wisconsin
2020-04-27,19,19,10,13,13,5,14,15,10,302,1011,15,6.7,0.0,9.3,7,66,4,Burnett County,Wisconsin
2020-04-28,9,9,3,5,5,4,8,8,13,35,1006,20,86.5,0.0,8.8,6,87,2,Burnett County,Wisconsin
2020-04-29,13,13,5,5,5,6,8,9,12,20,1014,16,0.0,0.0,10.2,5,77,2,Burnett County,Wisconsin
2020-04-30,17,17,3,9,9,6,11,11,6,221,1014,9,0.0,0.0,14.5,3,64,4,Burnett County,Wisconsin
2020-05-01,17,17,8,10,10,5,12,14,12,162,1009,18,1.6,0.0,12.4,7,69,3,Burnett County,Wisconsin
2020-05-02,19,19,10,14,14,6,15,16,12,291,1009,18,0.1,0.0,14.5,8,65,5,Burnett County,Wisconsin
2020-05-03,12,12,5,7,7,6,9,9,9,327,1017,13,0.0,0.0,14.5,2,62,3,Burnett County,Wisconsin
2020-05-04,14,14,2,6,6,6,8,9,8,105,1021,12,0.0,0.0,12.4,0,62,2,Burnett County,Wisconsin
2020-05-05,14,14,4,7,7,6,8,10,6,179,1018,9,0.0,0.0,9.2,1,59,2,Burnett County,Wisconsin
2020-05-06,16,16,6,10,10,6,11,12,8,301,1019,12,0.0,0.0,14.5,3,60,4,Burnett County,Wisconsin
2020-05-07,11,11,2,4,4,6,7,8,9,335,1018,13,0.0,0.0,14.5,-5,44,3,Burnett County,Wisconsin
2020-05-08,8,8,-2,-1,-1,6,3,3,10,343,1024,14,0.0,0.0,14.5,-11,38,2,Burnett County,Wisconsin
2020-05-09,6,6,-1,-1,-1,5,2,4,6,179,1019,8,17.8,0.0,10.3,-4,67,1,Burnett County,Wisconsin
2020-05-10,7,7,0,0,0,5,3,4,9,345,1022,13,7.0,5.5,9.3,0,80,1,Burnett County,Wisconsin
2020-05-11,10,10,-1,2,2,6,5,6,7,318,1024,11,0.0,0.0,14.5,-6,51,3,Burnett County,Wisconsin
2020-05-12,12,12,-3,4,4,6,6,7,4,293,1024,6,0.0,0.0,14.5,-7,43,3,Burnett County,Wisconsin
2020-05-13,12,12,3,5,5,5,8,10,12,158,1017,18,6.6,0.0,11.4,3,70,2,Burnett County,Wisconsin
2020-05-14,19,19,9,14,14,4,14,15,5,242,1007,7,4.9,0.0,10.4,11,85,4,Burnett County,Wisconsin
2020-05-15,19,19,6,11,11,5,12,14,6,52,1014,9,0.2,0.0,10.4,7,75,4,Burnett County,Wisconsin
2020-05-16,14,14,8,10,10,4,11,12,4,111,1014,7,1.6,0.0,9.4,9,87,3,Burnett County,Wisconsin
2020-05-17,21,21,7,14,14,4,15,17,5,212,1016,8,0.0,0.0,14.5,9,78,5,Burnett County,Wisconsin
2020-05-18,19,19,7,11,11,6,12,15,13,61,1019,19,0.0,0.0,9.4,7,68,3,Burnett County,Wisconsin
2020-05-19,22,22,8,13,13,6,15,16,8,95,1020,12,0.1,0.0,11.4,10,74,4,Burnett County,Wisconsin
2020-05-20,22,22,11,16,16,4,17,17,9,136,1020,13,0.1,0.0,11.5,13,83,4,Burnett County,Wisconsin
