date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,6,6,6,6,8,9,11,135,1009,17,0.0,0.0,11.2,-2,47,3,Red Willow County,Nebraska
2020-03-02,9,9,1,2,2,4,5,5,9,222,1013,13,1.1,0.8,10.1,-2,64,1,Red Willow County,Nebraska
2020-03-03,16,16,3,5,5,6,8,9,13,286,1011,21,0.0,0.0,11.3,-6,37,3,Red Willow County,Nebraska
2020-03-04,17,17,4,8,8,6,10,10,13,225,1016,22,0.0,0.0,11.3,-3,43,4,Red Willow County,Nebraska
2020-03-05,13,13,4,5,5,6,9,8,15,334,1026,22,0.0,0.0,11.3,-9,32,3,Red Willow County,Nebraska
2020-03-06,18,18,1,7,7,6,9,10,11,176,1027,18,0.0,0.0,11.3,-5,35,3,Red Willow County,Nebraska
2020-03-07,22,22,10,14,14,6,15,15,14,192,1013,23,0.0,0.0,10.1,1,40,4,Red Willow County,Nebraska
2020-03-08,24,24,11,16,16,6,17,18,11,270,1006,18,1.5,0.0,11.4,3,40,5,Red Willow County,Nebraska
2020-03-09,13,13,4,6,6,5,9,8,13,345,1016,17,15.1,0.0,8.7,2,65,2,Red Willow County,Nebraska
2020-03-10,17,17,4,8,8,6,10,10,9,185,1020,12,0.0,0.0,11.4,2,62,4,Red Willow County,Nebraska
2020-03-11,21,21,5,12,12,6,13,13,9,249,1013,15,0.0,0.0,11.6,1,47,4,Red Willow County,Nebraska
2020-03-12,12,12,6,8,8,6,10,11,11,121,1011,16,3.0,0.0,11.6,1,55,4,Red Willow County,Nebraska
2020-03-13,4,4,0,-3,-3,2,2,2,12,135,1025,17,17.3,11.2,6.0,-2,79,1,Red Willow County,Nebraska
2020-03-14,1,1,-1,-5,-5,3,0,0,12,83,1028,17,11.8,8.3,6.0,0,98,1,Red Willow County,Nebraska
2020-03-15,2,2,-6,-6,-6,5,-1,0,11,146,1031,16,0.4,0.3,6.0,-1,96,1,Red Willow County,Nebraska
2020-03-16,6,6,0,1,1,4,3,4,6,29,1024,10,0.1,0.0,6.0,2,91,1,Red Willow County,Nebraska
2020-03-17,5,5,1,0,0,6,3,3,10,147,1022,14,0.0,0.0,6.0,1,86,1,Red Willow County,Nebraska
2020-03-18,14,14,5,8,8,4,10,10,8,95,1009,12,0.0,0.0,7.4,8,88,3,Red Willow County,Nebraska
2020-03-19,16,16,6,9,9,4,11,13,15,90,1006,24,11.1,2.0,8.8,6,84,3,Red Willow County,Nebraska
2020-03-20,1,1,-7,-8,-8,5,-3,-3,11,39,1036,15,2.2,0.0,11.6,-10,61,2,Red Willow County,Nebraska
2020-03-21,12,12,-5,-1,-1,6,3,3,11,185,1027,17,0.0,0.0,10.2,-6,55,2,Red Willow County,Nebraska
2020-03-22,15,15,2,7,7,6,9,9,7,216,1017,12,1.9,0.0,10.2,2,68,2,Red Willow County,Nebraska
2020-03-23,18,18,4,9,9,6,11,12,9,231,1015,15,1.3,0.0,11.6,1,54,4,Red Willow County,Nebraska
2020-03-24,20,20,7,13,13,6,14,14,9,289,1010,13,0.0,0.0,11.6,3,56,4,Red Willow County,Nebraska
2020-03-25,22,22,8,14,14,6,15,16,10,285,1005,16,0.0,0.0,11.6,2,48,5,Red Willow County,Nebraska
2020-03-26,14,14,4,6,6,6,9,8,9,92,1007,12,0.0,0.0,9.0,4,72,2,Red Willow County,Nebraska
2020-03-27,14,14,8,9,9,5,11,11,8,99,1004,11,0.2,0.0,7.7,6,77,3,Red Willow County,Nebraska
