date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-3,-6,-6,6,-1,0,10,241,1006,17,0.0,0.0,5.6,-2,95,1,Barron County,Wisconsin
2020-03-02,-1,-1,-8,-10,-10,6,-4,-5,9,254,1008,14,0.0,0.0,10.1,-5,92,1,Barron County,Wisconsin
2020-03-03,1,1,-6,-8,-8,4,-3,-1,11,284,1001,18,1.0,0.9,5.6,-4,91,1,Barron County,Wisconsin
2020-03-04,-1,-1,-11,-10,-10,6,-5,-5,8,265,1013,13,0.0,0.0,10.1,-7,90,2,Barron County,Wisconsin
2020-03-05,1,1,-4,-6,-6,3,-1,1,14,288,1011,21,1.3,0.3,5.8,-2,91,1,Barron County,Wisconsin
2020-03-06,-2,-2,-12,-11,-11,5,-7,-6,6,186,1032,12,0.1,0.1,11.6,-8,88,2,Barron County,Wisconsin
2020-03-07,2,2,-7,-7,-7,5,-2,0,11,179,1022,20,0.0,0.0,8.7,-3,92,1,Barron County,Wisconsin
2020-03-08,9,9,2,1,1,6,4,5,10,182,1012,20,0.0,0.0,8.7,3,92,2,Barron County,Wisconsin
2020-03-09,3,3,-2,-2,-2,4,2,2,9,340,1015,13,0.0,0.0,5.9,0,92,1,Barron County,Wisconsin
2020-03-10,3,3,-6,-4,-4,5,-2,-1,5,263,1023,7,0.2,0.2,7.3,-4,83,1,Barron County,Wisconsin
2020-03-11,3,3,-2,-2,-2,4,0,1,5,159,1015,8,1.3,1.1,5.9,0,94,1,Barron County,Wisconsin
2020-03-12,3,3,-1,-3,-3,3,1,2,12,265,1005,20,13.3,0.7,5.9,0,93,1,Barron County,Wisconsin
2020-03-13,-2,-2,-6,-11,-11,6,-4,-4,15,299,1023,20,0.1,0.0,10.2,-7,80,2,Barron County,Wisconsin
2020-03-14,-1,-1,-7,-9,-9,6,-5,-4,6,17,1038,9,0.0,0.0,6.0,-7,84,1,Barron County,Wisconsin
2020-03-15,0,0,-10,-10,-10,4,-5,-4,6,121,1039,10,0.0,0.0,10.2,-7,91,1,Barron County,Wisconsin
2020-03-16,1,1,-5,-6,-6,3,-2,-1,8,245,1024,13,0.9,0.7,6.0,-3,93,1,Barron County,Wisconsin
2020-03-17,1,1,-8,-7,-7,6,-3,-2,7,290,1024,11,0.0,0.0,11.6,-6,80,2,Barron County,Wisconsin
2020-03-18,1,1,-3,-3,-3,2,0,0,6,125,1021,11,0.3,0.1,6.0,-1,96,1,Barron County,Wisconsin
2020-03-19,2,2,-2,-2,-2,2,1,1,8,71,1014,13,13.3,0.0,6.0,1,99,1,Barron County,Wisconsin
2020-03-20,-3,-3,-8,-12,-12,4,-5,-5,13,347,1029,19,1.0,0.8,8.8,-7,83,1,Barron County,Wisconsin
2020-03-21,-1,-1,-11,-10,-10,6,-6,-5,6,125,1036,10,0.0,0.0,11.6,-10,77,2,Barron County,Wisconsin
2020-03-22,3,3,-5,-7,-7,4,-1,-1,12,157,1026,17,1.4,0.9,6.1,-4,83,1,Barron County,Wisconsin
2020-03-23,6,6,-2,-1,-1,4,1,3,5,270,1020,9,3.6,2.2,8.9,0,89,1,Barron County,Wisconsin
2020-03-24,7,7,-3,-2,-2,5,2,4,8,162,1017,14,0.0,0.0,10.2,0,88,1,Barron County,Wisconsin
2020-03-25,9,9,1,1,1,2,4,5,7,259,1009,13,18.7,0.0,6.1,3,96,2,Barron County,Wisconsin
2020-03-26,7,7,-2,0,0,4,2,3,4,64,1013,7,0.3,0.3,7.7,0,84,1,Barron County,Wisconsin
2020-03-27,12,12,0,4,4,5,6,7,6,153,1012,10,0.0,0.0,11.6,2,80,3,Barron County,Wisconsin
2020-03-28,7,7,4,2,2,3,5,5,12,73,1006,18,22.5,0.0,6.4,4,92,2,Barron County,Wisconsin
2020-03-29,5,5,2,-1,-1,5,4,4,15,351,1002,22,24.6,0.0,6.4,3,91,1,Barron County,Wisconsin
2020-03-30,10,10,-1,1,1,5,4,5,8,121,1023,12,0.0,0.0,11.6,0,80,2,Barron County,Wisconsin
2020-03-31,8,8,-2,-1,-1,6,2,4,7,70,1022,11,0.0,0.0,11.6,-2,78,2,Barron County,Wisconsin
