date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-8,-5,-5,6,0,1,12,185,1018,22,0.0,0.0,11.2,-3,82,2,Putnam County,Ohio
2020-03-02,7,7,-1,3,3,5,6,6,10,268,1008,18,17.5,0.0,5.6,5,91,2,Putnam County,Ohio
2020-03-03,10,10,4,3,3,5,6,7,10,271,1003,15,4.6,0.0,7.1,2,81,2,Putnam County,Ohio
2020-03-04,6,6,1,-1,-1,5,3,4,11,278,1013,18,1.3,0.0,10.1,-1,77,1,Putnam County,Ohio
2020-03-05,10,10,-1,1,1,6,4,5,9,199,1017,13,0.3,0.0,10.1,-2,65,2,Putnam County,Ohio
2020-03-06,3,3,-1,-4,-4,2,1,2,13,333,1019,19,2.4,0.9,5.7,-1,86,1,Putnam County,Ohio
2020-03-07,7,7,-3,-2,-2,6,1,2,6,237,1033,10,0.0,0.0,11.3,-5,66,2,Putnam County,Ohio
2020-03-08,13,13,1,3,3,6,6,8,13,212,1027,23,0.0,0.0,10.2,0,64,2,Putnam County,Ohio
2020-03-09,15,15,8,9,9,5,11,12,17,219,1022,27,0.3,0.0,10.2,7,72,3,Putnam County,Ohio
2020-03-10,11,11,4,7,7,5,9,9,13,315,1018,18,6.2,0.0,5.9,7,84,2,Putnam County,Ohio
2020-03-11,10,10,4,5,5,6,7,8,5,216,1018,8,0.2,0.0,5.9,4,82,2,Putnam County,Ohio
2020-03-12,14,14,3,7,7,6,9,9,8,178,1011,12,1.5,0.0,7.4,6,84,2,Putnam County,Ohio
2020-03-13,7,7,3,2,2,5,6,5,15,282,1018,21,8.5,0.0,11.6,0,67,2,Putnam County,Ohio
2020-03-14,5,5,0,0,0,5,2,3,5,26,1032,8,0.5,0.2,8.8,-2,71,1,Putnam County,Ohio
2020-03-15,5,5,-2,-3,-3,5,1,2,10,54,1035,14,0.5,0.4,11.6,-3,76,2,Putnam County,Ohio
2020-03-16,8,8,-1,1,1,6,3,4,6,209,1027,8,0.0,0.0,8.8,-1,73,1,Putnam County,Ohio
2020-03-17,10,10,2,3,3,6,5,6,8,291,1024,11,0.0,0.0,11.6,1,77,3,Putnam County,Ohio
2020-03-18,7,7,2,3,3,5,5,5,6,119,1024,10,16.0,0.0,6.0,3,88,2,Putnam County,Ohio
2020-03-19,14,14,5,7,7,4,10,10,11,149,1017,17,17.8,0.0,6.0,9,93,3,Putnam County,Ohio
2020-03-20,17,17,1,8,8,5,11,12,17,298,1016,25,5.5,0.1,6.1,7,80,3,Putnam County,Ohio
2020-03-21,3,3,-2,-5,-5,6,0,1,9,47,1034,12,0.0,0.0,8.8,-6,65,1,Putnam County,Ohio
2020-03-22,5,5,-3,-3,-3,4,1,2,8,109,1031,11,3.6,0.5,8.8,-5,70,1,Putnam County,Ohio
2020-03-23,7,7,1,1,1,5,3,4,6,311,1022,8,3.5,0.0,6.1,2,91,1,Putnam County,Ohio
2020-03-24,11,11,0,3,3,6,6,6,7,97,1020,9,0.0,0.0,6.1,1,82,2,Putnam County,Ohio
2020-03-25,14,14,1,5,5,6,7,8,5,278,1014,8,0.0,0.0,11.6,2,76,3,Putnam County,Ohio
2020-03-26,17,17,7,9,9,6,11,13,9,264,1011,14,3.9,0.0,8.9,8,83,3,Putnam County,Ohio
2020-03-27,13,13,7,7,7,4,9,10,8,69,1013,11,9.9,0.0,6.1,8,89,2,Putnam County,Ohio
2020-03-28,16,16,8,11,11,3,12,13,6,82,1007,11,28.0,0.0,6.2,12,96,3,Putnam County,Ohio
2020-03-29,14,14,6,10,10,5,13,12,20,236,1006,31,12.4,0.0,6.2,9,76,3,Putnam County,Ohio
2020-03-30,7,7,4,2,2,6,6,6,15,284,1017,20,0.8,0.0,6.4,2,77,2,Putnam County,Ohio
2020-03-31,6,6,1,1,1,4,4,4,5,38,1016,7,1.7,0.0,6.4,2,90,1,Putnam County,Ohio
2020-04-01,9,9,3,4,4,3,6,6,5,130,1016,7,2.0,0.0,6.4,3,86,2,Putnam County,Ohio
2020-04-02,13,13,3,6,6,6,8,9,6,321,1020,9,0.0,0.0,11.6,3,75,3,Putnam County,Ohio
