date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,7,7,6,8,9,4,167,1025,6,0.0,0.0,11.3,-1,59,3,Franklin County,Georgia
2020-03-02,14,14,4,8,8,4,9,10,2,237,1019,3,6.8,0.0,7.1,6,85,2,Franklin County,Georgia
2020-03-03,19,19,11,14,14,4,14,15,7,228,1011,12,19.0,0.0,5.9,13,93,4,Franklin County,Georgia
2020-03-04,13,13,7,11,11,4,12,13,4,160,1016,7,8.7,0.0,5.9,11,91,3,Franklin County,Georgia
2020-03-05,9,9,8,7,7,3,9,9,7,60,1018,10,50.9,0.0,5.9,8,95,2,Franklin County,Georgia
2020-03-06,10,10,4,5,5,5,8,8,12,298,1020,17,0.0,0.0,11.6,1,71,3,Franklin County,Georgia
2020-03-07,13,13,-1,4,4,6,6,8,5,195,1031,8,0.0,0.0,11.6,-2,60,3,Franklin County,Georgia
2020-03-08,14,14,2,8,8,6,9,10,3,146,1035,6,0.0,0.0,7.3,1,62,2,Franklin County,Georgia
2020-03-09,17,17,4,11,11,6,11,13,4,189,1033,6,0.3,0.0,7.3,6,72,3,Franklin County,Georgia
2020-03-10,17,17,12,13,13,4,13,14,6,236,1026,10,2.2,0.0,5.9,12,92,3,Franklin County,Georgia
2020-03-11,21,21,12,15,15,4,16,18,7,245,1019,11,0.0,0.0,10.2,12,82,5,Franklin County,Georgia
2020-03-12,21,21,12,16,16,6,16,17,5,228,1015,8,1.0,0.0,6.0,14,86,4,Franklin County,Georgia
2020-03-13,23,23,16,19,19,5,19,19,7,261,1019,11,2.5,0.0,7.4,15,83,4,Franklin County,Georgia
2020-03-14,15,15,10,13,13,5,14,14,6,60,1026,9,0.7,0.0,7.4,9,74,3,Franklin County,Georgia
2020-03-15,19,19,11,14,14,5,15,17,5,124,1024,8,4.6,0.0,6.0,13,89,4,Franklin County,Georgia
2020-03-16,12,12,9,10,10,6,11,11,6,83,1027,9,0.1,0.0,6.0,7,79,3,Franklin County,Georgia
2020-03-17,22,22,10,14,14,4,15,16,4,248,1024,5,0.9,0.0,7.4,12,87,4,Franklin County,Georgia
2020-03-18,18,18,12,15,15,4,15,16,6,80,1025,9,0.3,0.0,6.0,13,90,4,Franklin County,Georgia
2020-03-19,25,25,14,19,19,5,19,21,5,211,1024,8,0.4,0.0,7.4,16,83,5,Franklin County,Georgia
2020-03-20,26,26,16,21,23,4,23,22,8,233,1023,12,1.0,0.0,8.8,16,78,5,Franklin County,Georgia
2020-03-21,24,24,16,20,20,6,21,21,7,279,1023,11,0.1,0.0,11.6,12,69,6,Franklin County,Georgia
2020-03-22,14,14,10,11,11,4,12,13,8,67,1026,12,1.0,0.0,6.1,9,81,3,Franklin County,Georgia
2020-03-23,13,13,4,9,9,3,10,11,4,151,1022,7,27.8,0.0,6.1,11,97,3,Franklin County,Georgia
2020-03-24,13,13,11,11,11,3,12,12,5,60,1016,8,46.6,0.0,6.1,12,97,3,Franklin County,Georgia
2020-03-25,23,23,13,18,18,5,19,20,5,267,1011,8,23.0,0.0,11.6,13,79,5,Franklin County,Georgia
2020-03-26,19,19,11,14,14,6,14,15,5,143,1017,7,0.0,0.0,7.5,11,82,4,Franklin County,Georgia
2020-03-27,27,27,13,19,19,5,20,22,6,234,1014,10,0.0,0.0,11.6,15,79,6,Franklin County,Georgia
2020-03-28,26,26,17,21,22,4,22,22,7,246,1014,11,0.1,0.0,8.9,17,83,5,Franklin County,Georgia
2020-03-29,24,24,16,20,20,4,21,22,9,246,1016,15,0.4,0.0,7.5,15,75,5,Franklin County,Georgia
2020-03-30,23,23,13,18,18,6,19,19,6,277,1019,11,0.0,0.0,11.6,7,54,5,Franklin County,Georgia
2020-03-31,13,13,9,10,10,3,12,11,8,44,1009,11,7.7,0.0,6.2,8,80,3,Franklin County,Georgia
2020-04-01,16,16,5,9,9,6,11,12,6,310,1013,9,0.0,0.0,11.6,4,69,4,Franklin County,Georgia
2020-04-02,19,19,4,11,11,6,12,14,4,238,1018,6,0.0,0.0,11.6,5,66,4,Franklin County,Georgia
2020-04-03,22,22,8,14,14,6,15,17,3,201,1016,6,0.0,0.0,11.6,7,67,5,Franklin County,Georgia
2020-04-04,23,23,12,17,17,6,18,19,3,141,1015,6,0.0,0.0,11.6,9,61,5,Franklin County,Georgia
2020-04-05,22,22,13,17,17,5,18,18,4,169,1018,5,3.5,0.0,10.3,11,70,4,Franklin County,Georgia
2020-04-06,26,26,13,20,20,5,21,22,5,239,1018,8,2.7,0.0,11.6,13,74,6,Franklin County,Georgia
2020-04-07,25,25,14,19,19,6,19,21,8,254,1015,13,6.9,0.0,6.2,15,80,5,Franklin County,Georgia
2020-04-08,28,28,15,21,22,5,22,24,8,261,1009,13,0.2,0.0,11.6,16,76,6,Franklin County,Georgia
2020-04-09,25,25,14,19,19,5,20,22,11,290,1006,17,2.0,0.0,11.6,10,62,6,Franklin County,Georgia
2020-04-10,17,17,8,11,11,6,13,13,8,335,1014,12,0.0,0.0,11.6,-1,44,4,Franklin County,Georgia
2020-04-11,20,20,5,12,12,6,13,14,3,144,1019,4,0.0,0.0,11.6,2,53,4,Franklin County,Georgia
2020-04-12,13,13,5,9,9,5,10,11,6,55,1014,10,24.1,0.0,7.8,10,86,3,Franklin County,Georgia
2020-04-13,21,21,15,18,18,5,20,19,13,266,1010,20,56.5,0.0,11.6,13,76,5,Franklin County,Georgia
2020-04-14,22,22,10,15,15,6,17,17,6,165,1016,10,0.0,0.0,11.6,9,73,5,Franklin County,Georgia
