date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-7,-11,-11,6,-4,-3,13,319,1014,17,0.0,0.0,8.6,-11,61,1,Knox County,Maine
2020-03-02,5,5,-6,-4,-4,6,0,1,13,190,1016,20,0.0,0.0,7.1,-4,72,1,Knox County,Maine
2020-03-03,8,8,1,3,3,6,6,7,9,217,1005,16,0.2,0.0,11.2,4,89,3,Knox County,Maine
2020-03-04,7,7,2,0,0,5,5,6,18,268,995,27,7.2,0.0,10.1,1,75,2,Knox County,Maine
2020-03-05,5,5,0,-3,-3,6,2,3,16,298,1012,23,0.0,0.0,11.3,-5,61,2,Knox County,Maine
2020-03-06,3,3,-1,-4,-4,6,1,2,13,86,1018,18,0.0,0.0,5.6,-3,72,1,Knox County,Maine
2020-03-07,2,2,-6,-10,-10,5,-2,-2,23,236,1018,29,0.0,0.0,11.3,-9,59,2,Knox County,Maine
2020-03-08,5,5,-3,-3,-3,6,1,2,9,286,1023,14,0.0,0.0,11.3,-6,58,2,Knox County,Maine
2020-03-09,9,9,3,3,3,6,6,7,7,225,1022,12,0.0,0.0,11.6,1,74,3,Knox County,Maine
2020-03-10,9,9,3,3,3,5,6,6,11,143,1015,19,0.4,0.0,7.3,4,86,2,Knox County,Maine
2020-03-11,5,5,0,0,0,6,4,3,9,324,1017,14,1.0,0.0,10.2,-3,65,2,Knox County,Maine
2020-03-12,2,2,-2,-4,-4,6,0,1,8,108,1024,12,0.0,0.0,11.6,-5,66,2,Knox County,Maine
2020-03-13,9,9,3,0,0,5,5,6,20,162,1014,34,10.9,0.0,5.9,3,84,2,Knox County,Maine
2020-03-14,5,5,1,-3,-3,6,3,4,19,281,1016,27,0.0,0.0,11.6,-3,65,2,Knox County,Maine
2020-03-15,2,2,-4,-7,-7,6,-1,0,13,344,1030,18,0.0,0.0,11.6,-9,55,2,Knox County,Maine
2020-03-16,-2,-2,-7,-9,-9,6,-4,-4,9,110,1036,12,0.0,0.0,11.6,-12,54,2,Knox County,Maine
2020-03-17,5,5,-2,-3,-3,5,2,3,18,189,1023,27,9.4,0.0,6.0,0,81,1,Knox County,Maine
2020-03-18,5,5,-1,-1,-1,6,3,3,8,257,1029,13,0.0,0.0,11.6,-2,73,2,Knox County,Maine
2020-03-19,5,5,1,0,0,3,4,4,13,153,1031,19,1.6,0.0,6.0,3,89,1,Knox County,Maine
2020-03-20,10,10,5,4,4,4,7,7,15,212,1010,28,1.6,0.0,6.1,7,93,2,Knox County,Maine
2020-03-21,3,3,-3,-5,-5,6,1,1,16,328,1023,22,0.0,0.0,10.2,-8,52,2,Knox County,Maine
2020-03-22,0,0,-6,-8,-8,6,-3,-3,9,241,1039,12,0.0,0.0,11.6,-14,45,2,Knox County,Maine
2020-03-23,2,2,-4,-4,-4,5,0,1,12,163,1035,16,4.2,0.0,6.1,-6,63,1,Knox County,Maine
2020-03-24,6,6,1,-1,-1,5,4,5,13,351,1018,20,14.8,0.0,6.1,1,87,1,Knox County,Maine
2020-03-25,3,3,-1,-2,-2,6,2,2,7,102,1023,11,0.0,0.0,10.2,-2,79,2,Knox County,Maine
2020-03-26,6,6,-1,0,0,6,3,4,8,74,1015,12,0.0,0.0,11.6,-1,76,2,Knox County,Maine
2020-03-27,8,8,2,1,1,5,5,7,13,326,1008,20,0.3,0.0,10.2,1,76,2,Knox County,Maine
2020-03-28,7,7,0,2,2,6,4,6,7,194,1021,11,0.0,0.0,11.6,-2,68,3,Knox County,Maine
2020-03-29,7,7,-1,2,2,5,4,5,9,133,1022,14,11.3,0.0,9.0,1,77,2,Knox County,Maine
2020-03-30,3,3,-5,-4,-4,3,2,2,19,75,1017,27,11.1,0.7,6.4,1,93,1,Knox County,Maine
2020-03-31,3,3,-2,-5,-5,5,1,1,15,21,1017,19,0.3,0.1,6.4,-2,81,1,Knox County,Maine
2020-04-01,6,6,-1,-2,-2,6,3,3,14,14,1010,19,1.2,0.0,6.4,0,85,1,Knox County,Maine
2020-04-02,8,8,4,1,1,3,6,7,21,11,999,34,49.4,0.0,6.5,5,93,2,Knox County,Maine
2020-04-03,8,8,5,2,2,2,7,7,25,35,1006,41,6.3,0.0,6.5,4,83,2,Knox County,Maine
2020-04-04,6,6,3,1,1,6,4,5,12,24,1017,17,0.0,0.0,6.5,1,81,1,Knox County,Maine
2020-04-05,5,5,0,2,2,6,4,5,6,171,1017,8,1.0,0.0,6.5,2,87,1,Knox County,Maine
2020-04-06,10,10,4,3,3,6,6,8,10,301,1012,18,1.0,0.0,11.6,0,65,3,Knox County,Maine
2020-04-07,8,8,3,3,3,6,5,7,7,272,1010,12,0.2,0.0,9.1,0,68,2,Knox County,Maine
2020-04-08,6,6,3,2,2,6,4,5,6,98,1002,9,0.0,0.0,10.3,1,79,2,Knox County,Maine
