date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,2,5,5,5,7,8,9,148,1009,13,0.1,0.1,10.1,-6,43,2,Lincoln County,Colorado
2020-03-02,8,8,-3,-2,-2,4,2,3,10,257,1011,13,2.5,2.1,10.1,-3,73,1,Lincoln County,Colorado
2020-03-03,12,12,0,2,2,6,5,7,10,182,1013,16,0.0,0.0,11.3,-7,43,3,Lincoln County,Colorado
2020-03-04,13,13,-1,3,3,6,6,8,12,221,1017,18,0.0,0.0,11.3,-6,44,3,Lincoln County,Colorado
2020-03-05,10,10,-2,1,1,6,4,4,10,97,1026,16,0.0,0.0,11.3,-6,48,2,Lincoln County,Colorado
2020-03-06,16,16,1,5,5,6,8,10,9,198,1023,16,0.0,0.0,11.3,-6,38,3,Lincoln County,Colorado
2020-03-07,17,17,6,10,10,6,11,12,8,268,1012,14,0.0,0.0,11.4,-4,36,4,Lincoln County,Colorado
2020-03-08,17,17,8,11,11,6,12,13,12,207,1006,20,0.7,0.0,11.4,-1,42,4,Lincoln County,Colorado
2020-03-09,13,13,4,5,5,5,8,9,12,262,1014,16,0.2,0.0,11.4,1,66,3,Lincoln County,Colorado
2020-03-10,15,15,4,7,7,6,9,10,10,265,1017,15,0.0,0.0,11.4,-2,49,4,Lincoln County,Colorado
2020-03-11,17,17,4,9,9,6,10,12,10,194,1012,16,0.0,0.0,10.1,-2,43,3,Lincoln County,Colorado
2020-03-12,12,12,3,6,6,6,9,9,10,124,1010,16,0.0,0.0,11.5,-2,51,3,Lincoln County,Colorado
2020-03-13,0,0,-4,-7,-7,2,0,-1,20,146,1019,25,4.6,0.1,7.2,-3,84,1,Lincoln County,Colorado
2020-03-14,6,6,-3,-4,-4,6,1,3,12,145,1020,16,0.0,0.0,11.6,-1,86,2,Lincoln County,Colorado
2020-03-15,10,10,-2,-1,-1,5,4,5,17,184,1023,23,0.1,0.0,10.2,0,79,1,Lincoln County,Colorado
2020-03-16,14,14,4,7,7,6,9,10,10,166,1017,15,0.0,0.0,11.6,0,59,4,Lincoln County,Colorado
2020-03-17,10,10,4,2,2,6,7,7,18,175,1015,22,0.2,0.0,10.2,4,81,2,Lincoln County,Colorado
2020-03-18,17,17,5,10,10,6,11,13,10,211,1005,16,0.0,0.0,8.9,-2,46,3,Lincoln County,Colorado
2020-03-19,8,8,-5,-1,-1,3,4,4,16,185,1006,22,23.7,0.0,7.6,1,83,1,Lincoln County,Colorado
2020-03-20,1,1,-10,-10,-10,5,-4,-4,11,146,1032,15,0.0,0.0,11.6,-8,79,2,Lincoln County,Colorado
2020-03-21,9,9,-5,-1,-1,6,2,4,7,177,1022,12,0.0,0.0,10.3,-6,59,2,Lincoln County,Colorado
2020-03-22,10,10,0,3,3,6,5,7,6,303,1015,10,0.4,0.0,8.9,-2,64,2,Lincoln County,Colorado
2020-03-23,14,14,2,5,5,6,8,9,10,202,1013,15,0.7,0.0,10.3,-3,50,2,Lincoln County,Colorado
2020-03-24,15,15,3,7,7,6,9,10,9,220,1010,14,1.3,0.0,11.6,-3,49,4,Lincoln County,Colorado
2020-03-25,17,17,7,10,10,6,12,13,13,271,1005,21,0.0,0.0,10.3,-5,33,3,Lincoln County,Colorado
2020-03-26,19,19,5,11,11,6,12,13,13,236,1002,18,0.0,0.0,11.6,-3,43,4,Lincoln County,Colorado
2020-03-27,16,16,4,8,8,4,9,11,12,252,1000,16,2.1,1.8,9.0,-1,64,3,Lincoln County,Colorado
2020-03-28,6,6,-1,-4,-4,3,2,2,25,342,1008,33,6.3,1.1,7.7,-5,62,1,Lincoln County,Colorado
2020-03-29,11,11,0,2,2,6,5,7,8,181,1016,12,0.0,0.0,11.6,-9,39,3,Lincoln County,Colorado
2020-03-30,11,11,4,5,5,6,7,8,10,260,1013,14,0.1,0.0,10.3,-3,49,2,Lincoln County,Colorado
2020-03-31,17,17,4,8,8,6,10,12,11,206,1013,16,0.0,0.0,11.6,-4,41,4,Lincoln County,Colorado
2020-04-01,19,19,7,12,12,6,13,15,9,192,1003,15,0.0,0.0,6.4,-3,33,3,Lincoln County,Colorado
2020-04-02,5,5,-5,-3,-3,6,2,2,16,102,1010,20,0.1,0.1,9.0,-3,72,1,Lincoln County,Colorado
2020-04-03,5,5,-6,-5,-5,5,-1,1,10,187,1023,13,0.3,0.3,10.3,-11,51,1,Lincoln County,Colorado
2020-04-04,12,12,-3,-1,-1,6,4,5,15,176,1015,21,0.0,0.0,11.6,-7,46,3,Lincoln County,Colorado
2020-04-05,18,18,3,9,9,6,11,13,12,208,1006,18,0.0,0.0,10.3,-3,42,3,Lincoln County,Colorado
2020-04-06,20,20,7,14,14,6,15,16,10,203,1006,15,0.0,0.0,11.6,-5,30,5,Lincoln County,Colorado
2020-04-07,21,21,10,15,15,6,16,17,8,254,1010,14,0.0,0.0,11.6,-7,23,5,Lincoln County,Colorado
