date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,7,10,10,6,11,12,11,123,1007,17,0.0,0.0,11.2,3,57,3,Rice County,Kansas
2020-03-02,11,11,2,4,4,6,7,6,10,128,1012,14,0.0,0.0,11.3,-1,57,3,Rice County,Kansas
2020-03-03,16,16,4,7,7,6,9,10,10,293,1012,17,0.0,0.0,11.3,-3,44,3,Rice County,Kansas
2020-03-04,16,16,5,8,8,6,10,11,9,235,1018,17,0.0,0.0,11.3,-3,42,4,Rice County,Kansas
2020-03-05,14,14,6,6,6,6,10,11,16,344,1024,24,0.0,0.0,11.6,-5,37,4,Rice County,Kansas
2020-03-06,14,14,2,5,5,6,7,8,11,162,1032,16,0.0,0.0,11.6,-4,44,3,Rice County,Kansas
2020-03-07,18,18,7,9,9,6,12,13,22,191,1021,34,0.0,0.0,11.6,0,43,4,Rice County,Kansas
2020-03-08,18,18,9,11,11,5,13,14,25,191,1013,35,7.6,0.0,11.6,7,67,4,Rice County,Kansas
2020-03-09,14,14,7,9,9,3,12,12,13,322,1014,18,14.4,0.0,8.8,8,80,3,Rice County,Kansas
2020-03-10,15,15,2,6,6,6,8,9,9,176,1022,13,0.0,0.0,11.6,2,68,2,Rice County,Kansas
2020-03-11,19,19,8,12,12,5,13,14,7,258,1015,11,9.8,0.0,11.6,8,74,3,Rice County,Kansas
2020-03-12,18,18,9,12,12,6,13,15,14,338,1009,21,0.6,0.0,11.6,6,62,5,Rice County,Kansas
2020-03-13,7,7,3,1,1,4,5,5,13,82,1025,18,2.6,0.0,6.0,-3,58,2,Rice County,Kansas
2020-03-14,8,8,1,0,0,4,4,5,12,64,1026,16,8.1,5.7,6.0,2,89,1,Rice County,Kansas
2020-03-15,8,8,1,0,0,6,3,3,10,106,1033,12,1.5,0.0,6.0,0,80,1,Rice County,Kansas
2020-03-16,11,11,3,4,4,6,7,7,7,149,1023,9,1.9,0.0,6.0,4,84,2,Rice County,Kansas
2020-03-17,11,11,5,5,5,6,8,8,10,112,1023,13,0.0,0.0,6.0,5,81,2,Rice County,Kansas
2020-03-18,22,22,9,14,14,4,15,15,10,181,1011,15,0.0,0.0,8.8,11,81,4,Rice County,Kansas
2020-03-19,22,22,15,17,17,6,18,19,18,212,1003,26,4.0,0.0,8.8,8,61,4,Rice County,Kansas
2020-03-20,6,6,-2,-3,-3,4,2,2,18,11,1031,22,0.3,0.0,11.6,-8,48,2,Rice County,Kansas
2020-03-21,9,9,-3,-1,-1,6,3,4,10,173,1031,14,0.0,0.0,11.6,-7,49,2,Rice County,Kansas
2020-03-22,12,12,3,5,5,6,8,8,8,192,1019,11,3.7,0.0,7.5,5,85,2,Rice County,Kansas
2020-03-23,19,19,5,10,10,4,11,12,8,150,1017,12,0.1,0.0,11.6,7,79,4,Rice County,Kansas
2020-03-24,19,19,10,13,13,6,14,14,8,119,1011,12,3.3,0.0,8.8,9,79,3,Rice County,Kansas
2020-03-25,25,25,10,15,15,6,17,18,13,218,1007,20,0.0,0.0,11.6,9,68,5,Rice County,Kansas
2020-03-26,19,19,9,13,13,6,14,14,8,226,1004,12,0.1,0.0,11.6,9,74,4,Rice County,Kansas
2020-03-27,25,25,10,16,16,5,17,17,8,101,1002,14,0.5,0.0,10.2,10,70,4,Rice County,Kansas
2020-03-28,12,12,2,7,7,5,10,11,18,259,1002,26,0.6,0.0,8.9,5,69,3,Rice County,Kansas
