date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,3,9,9,6,9,11,4,193,1025,7,0.0,0.0,10.2,0,54,3,Washington County,Georgia
2020-03-02,19,19,7,11,11,5,12,14,8,207,1019,12,7.9,0.0,5.9,7,72,3,Washington County,Georgia
2020-03-03,20,20,15,17,17,4,17,18,10,221,1013,16,24.4,0.0,5.9,16,93,4,Washington County,Georgia
2020-03-04,15,15,13,14,14,3,14,14,5,187,1015,8,56.9,0.0,5.9,13,94,3,Washington County,Georgia
2020-03-05,12,12,3,8,8,3,10,11,10,68,1016,15,38.3,0.0,5.9,9,92,3,Washington County,Georgia
2020-03-06,14,14,7,7,7,4,10,11,12,304,1020,17,0.0,0.0,11.6,3,66,4,Washington County,Georgia
2020-03-07,13,13,1,5,5,6,7,8,6,27,1030,9,0.0,0.0,11.6,-2,54,3,Washington County,Georgia
2020-03-08,16,16,4,9,9,6,10,11,5,121,1034,8,0.0,0.0,7.3,1,55,3,Washington County,Georgia
2020-03-09,20,20,8,13,13,6,13,15,5,159,1033,9,0.0,0.0,8.8,9,73,4,Washington County,Georgia
2020-03-10,18,18,14,15,15,6,16,16,6,230,1027,10,1.5,0.0,5.9,14,87,4,Washington County,Georgia
2020-03-11,23,23,13,18,18,4,19,20,6,232,1020,9,1.0,0.0,8.8,14,81,4,Washington County,Georgia
2020-03-12,24,24,15,19,19,5,20,21,7,244,1016,10,0.9,0.0,6.0,16,81,5,Washington County,Georgia
2020-03-13,25,25,15,20,20,5,20,22,7,263,1019,11,5.0,0.0,7.4,16,79,5,Washington County,Georgia
2020-03-14,22,22,15,18,18,4,19,19,6,78,1025,9,0.4,0.0,8.8,14,78,4,Washington County,Georgia
2020-03-15,21,21,16,19,19,4,19,19,4,316,1024,6,2.5,0.0,7.4,16,87,4,Washington County,Georgia
2020-03-16,14,14,11,11,11,6,12,13,8,68,1027,11,5.1,0.0,6.0,10,85,3,Washington County,Georgia
2020-03-17,23,23,11,16,16,5,17,18,4,247,1024,6,1.4,0.0,7.4,14,86,4,Washington County,Georgia
2020-03-18,26,26,14,19,19,5,20,21,6,137,1024,9,7.7,0.0,8.8,16,81,5,Washington County,Georgia
2020-03-19,27,27,18,22,23,4,23,24,7,194,1024,11,1.5,0.0,10.2,18,79,5,Washington County,Georgia
2020-03-20,27,27,17,22,23,6,23,24,9,229,1024,14,0.0,0.0,11.6,17,72,6,Washington County,Georgia
2020-03-21,27,27,16,21,22,6,22,23,7,288,1023,11,0.0,0.0,11.6,15,70,6,Washington County,Georgia
2020-03-22,19,19,8,13,13,5,14,16,9,62,1025,12,18.4,0.0,6.1,12,82,4,Washington County,Georgia
2020-03-23,19,19,13,16,16,3,16,17,5,194,1022,7,12.1,0.0,7.5,15,94,4,Washington County,Georgia
2020-03-24,26,26,17,21,21,4,21,22,7,209,1016,12,12.2,0.0,6.1,17,80,5,Washington County,Georgia
2020-03-25,25,25,18,22,23,5,23,23,10,289,1011,15,12.6,0.0,10.2,15,70,6,Washington County,Georgia
2020-03-26,25,25,15,19,19,6,19,20,6,133,1017,10,0.0,0.0,10.2,13,73,6,Washington County,Georgia
2020-03-27,28,28,17,22,23,4,23,24,7,227,1015,11,0.0,0.0,10.2,17,77,6,Washington County,Georgia
2020-03-28,29,29,19,24,25,6,25,25,9,234,1015,14,0.0,0.0,11.6,18,73,7,Washington County,Georgia
2020-03-29,28,28,19,23,25,6,25,25,9,248,1018,15,0.5,0.0,7.5,17,72,5,Washington County,Georgia
2020-03-30,25,25,15,20,20,6,20,21,6,320,1019,9,0.0,0.0,11.6,8,47,6,Washington County,Georgia
2020-03-31,18,18,12,15,15,5,15,16,8,105,1008,11,16.2,0.0,7.5,9,70,4,Washington County,Georgia
2020-04-01,19,19,7,11,11,6,13,14,8,321,1012,12,0.0,0.0,11.6,4,59,4,Washington County,Georgia
2020-04-02,21,21,8,13,13,6,14,16,4,137,1017,7,0.0,0.0,11.6,4,56,5,Washington County,Georgia
2020-04-03,24,24,10,17,17,6,17,19,3,203,1016,5,0.0,0.0,11.6,6,55,5,Washington County,Georgia
2020-04-04,23,23,14,18,18,6,18,19,5,88,1015,8,0.0,0.0,11.6,8,54,5,Washington County,Georgia
2020-04-05,24,24,14,18,18,6,19,20,5,120,1018,8,0.0,0.0,11.6,10,62,6,Washington County,Georgia
2020-04-06,27,27,14,20,21,4,21,22,5,215,1018,9,0.1,0.0,11.6,14,70,6,Washington County,Georgia
2020-04-07,28,28,17,20,21,4,21,23,7,257,1016,11,8.4,0.0,7.6,15,74,5,Washington County,Georgia
2020-04-08,28,28,16,22,23,4,23,24,8,272,1009,12,1.9,0.0,7.6,18,81,5,Washington County,Georgia
2020-04-09,29,29,19,23,23,6,23,25,11,293,1006,16,0.2,0.0,11.6,14,64,7,Washington County,Georgia
2020-04-10,18,18,11,14,14,6,14,15,9,340,1013,14,0.0,0.0,11.6,0,38,5,Washington County,Georgia
2020-04-11,22,22,6,14,14,6,15,16,5,158,1018,8,0.0,0.0,11.6,1,45,5,Washington County,Georgia
2020-04-12,21,21,12,16,16,5,17,18,9,139,1015,15,9.0,0.0,6.5,16,90,4,Washington County,Georgia
2020-04-13,26,26,20,23,24,5,24,23,11,267,1011,17,39.0,0.0,11.6,15,69,6,Washington County,Georgia
2020-04-14,27,27,13,20,20,6,21,22,5,265,1015,8,0.0,0.0,11.6,12,67,6,Washington County,Georgia
2020-04-15,20,20,11,15,15,6,16,16,7,30,1015,10,0.0,0.0,11.6,6,55,5,Washington County,Georgia
2020-04-16,20,20,7,13,13,6,15,16,5,59,1023,8,0.0,0.0,11.6,3,50,5,Washington County,Georgia
2020-04-17,23,23,9,16,16,6,16,18,6,170,1023,10,0.0,0.0,11.6,8,61,5,Washington County,Georgia
2020-04-18,25,25,16,20,20,5,21,22,9,291,1014,15,0.0,0.0,11.6,11,63,5,Washington County,Georgia
2020-04-19,15,15,9,12,12,5,13,14,4,188,1012,7,35.7,0.0,6.7,9,76,3,Washington County,Georgia
2020-04-20,24,24,15,19,19,5,20,20,8,289,1005,11,97.3,0.0,9.2,14,77,5,Washington County,Georgia
2020-04-21,25,25,12,17,17,6,18,20,7,272,1013,13,0.0,0.0,11.6,10,65,5,Washington County,Georgia
2020-04-22,21,21,12,16,16,6,17,18,5,124,1018,9,0.0,0.0,11.6,8,59,5,Washington County,Georgia
2020-04-23,20,20,14,17,17,3,17,17,9,195,1012,15,86.4,0.0,6.8,15,90,4,Washington County,Georgia
2020-04-24,25,25,16,21,22,6,22,22,8,269,1008,12,4.5,0.0,11.6,15,76,6,Washington County,Georgia
2020-04-25,27,27,14,21,21,6,21,23,7,196,1011,11,0.1,0.0,11.6,14,69,6,Washington County,Georgia
2020-04-26,22,22,13,18,18,6,19,19,12,278,1015,18,0.1,0.0,11.6,9,59,5,Washington County,Georgia
2020-04-27,23,23,10,16,16,6,18,18,7,314,1021,10,0.0,0.0,11.6,5,51,5,Washington County,Georgia
2020-04-28,25,25,11,18,18,6,18,21,5,199,1021,7,0.0,0.0,11.6,8,54,6,Washington County,Georgia
2020-04-29,26,26,15,20,20,5,20,22,12,180,1013,20,18.4,0.0,11.6,15,77,5,Washington County,Georgia
2020-04-30,21,21,13,15,15,5,15,17,9,276,1010,13,56.2,0.0,6.8,11,77,4,Washington County,Georgia
2020-05-01,23,23,10,16,16,6,18,19,8,292,1016,12,0.0,0.0,11.6,8,63,5,Washington County,Georgia
2020-05-02,27,27,12,20,20,6,21,22,4,196,1021,7,0.0,0.0,11.6,10,57,6,Washington County,Georgia
2020-05-03,29,29,15,22,24,6,24,24,8,249,1017,13,0.0,0.0,11.6,12,58,6,Washington County,Georgia
2020-05-04,30,30,17,24,25,6,25,26,7,259,1013,12,0.0,0.0,11.6,16,65,7,Washington County,Georgia
2020-05-05,30,30,19,24,25,6,25,26,9,242,1011,14,0.0,0.0,11.6,17,68,7,Washington County,Georgia
2020-05-06,25,25,15,20,20,6,21,21,12,286,1012,18,0.3,0.0,11.6,9,55,6,Washington County,Georgia
2020-05-07,21,21,9,14,14,6,15,17,6,300,1019,9,0.0,0.0,11.6,3,49,5,Washington County,Georgia
2020-05-08,20,20,11,16,16,5,16,18,7,207,1015,11,1.3,0.0,10.4,8,63,4,Washington County,Georgia
2020-05-09,21,21,9,14,14,6,16,16,5,81,1020,8,0.6,0.0,11.6,5,58,5,Washington County,Georgia
2020-05-10,24,24,9,17,17,6,17,19,4,187,1022,7,0.0,0.0,10.4,5,48,4,Washington County,Georgia
2020-05-11,22,22,11,17,17,6,18,19,8,313,1020,12,0.0,0.0,11.6,4,48,5,Washington County,Georgia
2020-05-12,22,22,9,15,15,6,15,18,5,108,1024,9,0.0,0.0,11.6,4,49,5,Washington County,Georgia
2020-05-13,27,27,12,19,20,6,20,22,5,138,1024,9,0.0,0.0,11.6,12,65,6,Washington County,Georgia
2020-05-14,28,28,15,21,22,5,22,24,8,139,1024,12,0.0,0.0,11.6,15,69,5,Washington County,Georgia
2020-05-15,27,27,15,21,22,5,22,24,6,129,1021,9,0.0,0.0,9.3,15,72,5,Washington County,Georgia
2020-05-16,29,29,16,23,24,5,24,25,5,136,1018,8,0.0,0.0,11.6,16,69,7,Washington County,Georgia
2020-05-17,31,31,18,24,25,5,25,27,4,218,1016,7,0.0,0.0,11.6,17,69,7,Washington County,Georgia
2020-05-18,27,27,19,22,23,4,23,25,7,197,1011,13,24.8,0.0,7.0,19,82,5,Washington County,Georgia
2020-05-19,27,27,19,23,24,5,24,24,7,244,1008,11,7.3,0.0,10.4,17,76,5,Washington County,Georgia
2020-05-20,24,24,17,19,19,5,20,20,6,159,1011,9,24.1,0.0,7.0,17,89,5,Washington County,Georgia
