date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-1,-4,-4,6,1,0,11,279,1007,20,0.0,0.0,11.5,0,92,2,Waseca County,Minnesota
2020-03-02,-1,-1,-8,-9,-9,5,-4,-5,8,243,1011,14,0.0,0.0,11.6,-6,90,2,Waseca County,Minnesota
2020-03-03,1,1,-2,-5,-5,6,-1,0,10,281,1004,18,0.0,0.0,8.7,-2,90,1,Waseca County,Minnesota
2020-03-04,1,1,-7,-6,-6,5,-3,-3,8,202,1014,16,0.1,0.0,10.2,-3,91,1,Waseca County,Minnesota
2020-03-05,1,1,-1,-5,-5,2,1,1,18,295,1015,28,3.9,0.2,5.8,-1,87,1,Waseca County,Minnesota
2020-03-06,0,0,-8,-8,-8,5,-4,-4,8,231,1032,15,0.1,0.0,11.6,-6,84,2,Waseca County,Minnesota
2020-03-07,9,9,-1,-1,-1,6,4,4,15,190,1020,30,0.0,0.0,10.2,-1,71,1,Waseca County,Minnesota
2020-03-08,14,14,6,6,6,6,9,10,15,195,1010,28,0.0,0.0,10.2,5,72,3,Waseca County,Minnesota
2020-03-09,2,2,-1,-4,-4,6,1,1,12,340,1017,16,0.0,0.0,5.9,-1,87,1,Waseca County,Minnesota
2020-03-10,5,5,-4,-2,-2,4,0,1,5,112,1023,7,3.1,0.0,8.8,-3,83,1,Waseca County,Minnesota
2020-03-11,8,8,0,1,1,3,3,3,7,184,1014,11,5.8,4.1,8.8,1,89,1,Waseca County,Minnesota
2020-03-12,7,7,1,0,0,5,5,7,16,312,1006,23,1.6,0.0,7.3,2,80,2,Waseca County,Minnesota
2020-03-13,2,2,-1,-5,-5,6,0,1,13,310,1026,18,0.0,0.0,11.6,-9,53,2,Waseca County,Minnesota
2020-03-14,2,2,-3,-6,-6,6,-2,-1,7,47,1037,10,0.0,0.0,8.8,-8,62,1,Waseca County,Minnesota
2020-03-15,5,5,-3,-3,-3,6,0,1,7,151,1037,10,0.0,0.0,8.8,-5,69,1,Waseca County,Minnesota
2020-03-16,3,3,-1,-3,-3,4,1,1,9,259,1025,12,0.7,0.6,6.0,-1,86,1,Waseca County,Minnesota
2020-03-17,7,7,-2,-1,-1,6,2,3,7,264,1025,10,0.0,0.0,11.6,-6,59,2,Waseca County,Minnesota
2020-03-18,7,7,3,2,2,4,5,5,8,141,1018,12,0.7,0.0,6.0,3,85,2,Waseca County,Minnesota
2020-03-19,6,6,1,1,1,2,5,6,11,54,1013,17,20.1,0.0,6.0,4,95,2,Waseca County,Minnesota
2020-03-20,-1,-1,-6,-10,-10,4,-3,-4,15,337,1031,19,0.9,0.0,10.2,-9,64,2,Waseca County,Minnesota
2020-03-21,2,2,-4,-6,-6,6,-1,-1,10,159,1034,14,0.0,0.0,7.5,-7,65,1,Waseca County,Minnesota
2020-03-22,6,6,-1,-3,-3,6,2,3,16,168,1023,21,0.1,0.1,8.8,-2,75,1,Waseca County,Minnesota
2020-03-23,8,8,2,2,2,6,4,5,6,240,1020,9,2.6,0.0,6.1,2,86,1,Waseca County,Minnesota
2020-03-24,10,10,4,3,3,6,7,7,12,167,1015,16,0.0,0.0,6.1,4,82,2,Waseca County,Minnesota
2020-03-25,11,11,4,3,3,3,6,8,10,265,1009,14,12.0,0.0,6.1,5,92,2,Waseca County,Minnesota
2020-03-26,8,8,2,2,2,5,4,5,5,34,1012,7,0.6,0.0,6.1,2,83,1,Waseca County,Minnesota
2020-03-27,13,13,3,6,6,5,8,9,7,104,1010,11,0.5,0.0,10.2,4,78,3,Waseca County,Minnesota
2020-03-28,8,8,5,3,3,3,7,7,16,73,1001,23,31.5,0.0,6.2,6,90,2,Waseca County,Minnesota
2020-03-29,5,5,-3,-1,-1,4,4,4,17,321,1005,25,10.7,0.0,6.2,2,85,1,Waseca County,Minnesota
2020-03-30,13,13,1,5,5,5,7,8,6,40,1023,10,0.0,0.0,11.6,1,70,3,Waseca County,Minnesota
2020-03-31,12,12,1,4,4,6,6,6,8,100,1020,12,0.0,0.0,11.6,0,68,3,Waseca County,Minnesota
2020-04-01,13,13,3,4,4,6,7,8,14,143,1015,19,0.0,0.0,10.3,2,72,3,Waseca County,Minnesota
2020-04-02,13,13,7,7,7,5,10,11,14,155,1013,20,0.6,0.0,6.5,7,79,3,Waseca County,Minnesota
2020-04-03,1,1,-4,-7,-7,5,-1,-2,14,311,1022,17,1.2,0.1,9.0,-5,77,1,Waseca County,Minnesota
2020-04-04,9,9,-5,-2,-2,6,1,2,6,137,1025,9,0.0,0.0,11.6,-9,48,2,Waseca County,Minnesota
2020-04-05,13,13,0,3,3,6,6,7,10,176,1020,15,0.0,0.0,11.6,-2,58,3,Waseca County,Minnesota
2020-04-06,13,13,6,7,7,6,9,9,11,167,1012,15,0.0,0.0,6.5,7,84,2,Waseca County,Minnesota
2020-04-07,20,20,11,14,14,6,15,17,9,320,1005,15,0.1,0.0,10.3,10,73,4,Waseca County,Minnesota
2020-04-08,12,12,5,8,8,5,10,11,11,322,1009,15,1.4,0.0,9.1,2,58,3,Waseca County,Minnesota
2020-04-09,4,4,0,-3,-3,4,3,3,17,319,1014,23,0.6,0.0,6.6,-6,54,1,Waseca County,Minnesota
2020-04-10,8,8,-1,0,0,6,3,4,8,253,1018,12,0.0,0.0,7.8,-5,55,1,Waseca County,Minnesota
2020-04-11,13,13,3,6,6,5,8,9,7,84,1008,11,0.3,0.0,9.1,0,59,2,Waseca County,Minnesota
2020-04-12,2,2,-2,-6,-6,0,1,0,19,125,1010,26,24.8,3.7,6.6,-1,88,1,Waseca County,Minnesota
2020-04-13,0,0,-8,-9,-9,5,-3,-3,13,267,1017,21,1.2,0.8,9.1,-8,75,1,Waseca County,Minnesota
2020-04-14,-1,-1,-9,-10,-10,5,-5,-4,9,266,1021,14,1.1,0.9,6.6,-9,76,1,Waseca County,Minnesota
2020-04-15,-1,-1,-10,-10,-10,6,-6,-5,6,308,1022,10,0.0,0.0,11.6,-10,72,2,Waseca County,Minnesota
2020-04-16,3,3,-7,-6,-6,6,-2,-1,7,235,1025,11,0.0,0.0,10.4,-7,73,2,Waseca County,Minnesota
2020-04-17,6,6,-2,-2,-2,6,2,3,7,275,1018,12,0.0,0.0,11.6,-3,72,1,Waseca County,Minnesota
