date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,14,17,17,6,17,18,14,198,1015,23,0.3,0.0,5.9,15,87,4,Lee County,Texas
2020-03-02,23,23,16,19,19,6,20,20,10,203,1011,16,0.0,0.0,7.3,17,89,5,Lee County,Texas
2020-03-03,24,24,18,21,21,5,21,22,8,140,1009,13,0.9,0.0,10.2,18,85,5,Lee County,Texas
2020-03-04,21,21,13,17,17,3,18,20,10,174,1009,15,3.7,0.0,5.9,17,92,4,Lee County,Texas
2020-03-05,20,20,10,13,13,6,14,15,12,237,1022,17,0.0,0.0,10.2,9,72,4,Lee County,Texas
2020-03-06,17,17,10,12,12,6,13,14,9,50,1031,14,0.0,0.0,11.6,4,55,4,Lee County,Texas
2020-03-07,16,16,9,11,11,6,12,13,8,133,1029,13,0.0,0.0,11.6,5,64,4,Lee County,Texas
2020-03-08,19,19,9,13,13,6,14,16,12,152,1024,19,0.3,0.0,5.9,11,84,4,Lee County,Texas
2020-03-09,20,20,15,18,18,5,18,18,13,178,1022,21,2.0,0.0,5.9,16,89,4,Lee County,Texas
2020-03-10,25,25,16,20,20,4,21,21,6,196,1023,10,5.1,0.0,7.4,17,84,5,Lee County,Texas
2020-03-11,27,27,16,21,21,5,21,22,10,209,1018,15,1.4,0.0,11.6,17,83,5,Lee County,Texas
2020-03-12,27,27,18,21,22,6,22,23,13,195,1013,18,0.0,0.0,10.2,18,81,5,Lee County,Texas
2020-03-13,24,24,19,21,21,6,22,22,11,159,1015,16,0.5,0.0,6.0,18,85,5,Lee County,Texas
2020-03-14,27,27,20,22,23,6,23,24,12,175,1019,17,0.2,0.0,8.8,19,84,5,Lee County,Texas
2020-03-15,26,26,19,21,22,4,22,23,5,68,1022,9,7.0,0.0,6.0,19,89,5,Lee County,Texas
2020-03-16,24,24,17,20,20,4,21,20,5,146,1021,9,4.1,0.0,6.0,18,89,5,Lee County,Texas
2020-03-17,26,26,18,21,22,5,22,23,9,135,1018,14,9.1,0.0,6.0,19,86,5,Lee County,Texas
2020-03-18,24,24,19,21,23,6,23,22,13,179,1016,19,0.4,0.0,6.0,19,88,5,Lee County,Texas
2020-03-19,25,25,16,21,23,5,23,23,11,177,1016,17,0.9,0.0,6.0,20,87,5,Lee County,Texas
2020-03-20,21,21,11,18,18,4,18,19,11,16,1021,17,3.6,0.0,6.0,17,91,4,Lee County,Texas
2020-03-21,15,15,9,10,10,5,12,12,10,34,1026,15,15.2,0.0,6.1,9,86,3,Lee County,Texas
2020-03-22,24,24,13,18,18,3,19,19,4,127,1019,6,0.8,0.0,6.1,17,93,4,Lee County,Texas
2020-03-23,27,27,19,22,23,4,23,23,10,182,1016,15,1.8,0.0,7.5,20,89,5,Lee County,Texas
2020-03-24,30,30,20,23,24,6,24,25,11,233,1012,16,0.1,0.0,8.8,18,74,5,Lee County,Texas
2020-03-25,30,30,18,23,24,5,24,25,7,192,1012,12,0.0,0.0,11.6,18,76,6,Lee County,Texas
2020-03-26,29,29,18,23,24,5,24,25,12,179,1010,18,0.0,0.0,11.6,20,83,6,Lee County,Texas
2020-03-27,29,29,20,23,25,6,25,25,13,182,1008,19,0.0,0.0,10.2,20,82,5,Lee County,Texas
2020-03-28,23,23,17,20,20,6,21,20,10,326,1011,17,1.9,0.0,8.9,15,72,5,Lee County,Texas
2020-03-29,23,23,13,18,18,6,18,19,6,61,1018,10,0.4,0.0,8.9,8,54,4,Lee County,Texas
2020-03-30,23,23,16,20,20,6,21,20,7,140,1015,13,3.8,0.0,6.1,17,82,4,Lee County,Texas
2020-03-31,21,21,14,17,17,6,18,17,11,240,1015,18,0.0,0.0,10.2,14,82,4,Lee County,Texas
2020-04-01,22,22,10,15,15,6,16,17,9,148,1016,14,0.0,0.0,11.6,12,78,5,Lee County,Texas
2020-04-02,23,23,14,18,18,5,19,20,9,152,1013,15,4.8,0.0,6.2,17,89,4,Lee County,Texas
2020-04-03,25,25,10,19,19,4,20,22,8,132,1013,14,17.4,0.0,6.2,18,92,5,Lee County,Texas
2020-04-04,12,12,6,7,7,4,10,10,11,128,1017,15,3.8,0.0,6.2,9,92,3,Lee County,Texas
2020-04-05,22,22,12,17,17,4,18,18,5,80,1017,7,0.4,0.0,6.2,15,88,4,Lee County,Texas
2020-04-06,25,25,16,20,20,4,21,21,6,159,1016,9,0.9,0.0,6.2,18,88,5,Lee County,Texas
2020-04-07,30,30,20,24,26,3,26,25,8,226,1014,12,0.0,0.0,11.6,21,86,7,Lee County,Texas
2020-04-08,31,31,21,25,29,5,29,27,9,221,1011,14,1.4,0.0,10.3,22,84,7,Lee County,Texas
2020-04-09,31,31,22,26,28,4,28,27,10,280,1011,16,15.9,0.0,8.9,21,85,6,Lee County,Texas
2020-04-10,22,22,17,19,19,6,20,20,9,67,1015,14,1.3,0.0,6.2,17,87,4,Lee County,Texas
2020-04-11,21,21,13,17,17,6,18,19,10,128,1010,17,4.1,0.0,6.2,18,91,4,Lee County,Texas
2020-04-12,26,26,19,23,24,5,24,24,14,252,1003,22,0.6,0.0,10.3,17,73,5,Lee County,Texas
2020-04-13,15,15,7,8,8,6,11,10,15,9,1018,20,0.0,0.0,11.6,5,65,4,Lee County,Texas
2020-04-14,17,17,7,9,9,6,11,12,12,24,1020,17,0.0,0.0,11.6,7,76,4,Lee County,Texas
2020-04-15,17,17,5,10,10,6,11,12,8,45,1022,12,0.0,0.0,11.6,6,70,4,Lee County,Texas
2020-04-16,22,22,8,15,15,6,15,16,9,150,1020,15,0.0,0.0,11.6,10,74,5,Lee County,Texas
2020-04-17,22,22,15,18,18,4,20,20,9,177,1016,14,0.4,0.0,6.5,16,92,5,Lee County,Texas
2020-04-18,23,23,11,15,15,5,17,17,9,80,1016,13,0.0,0.0,6.5,13,84,4,Lee County,Texas
2020-04-19,30,30,18,23,25,4,25,25,9,222,1007,14,1.3,0.0,7.8,18,77,5,Lee County,Texas
2020-04-20,29,29,14,22,23,6,23,23,5,254,1010,9,0.0,0.0,11.6,14,64,6,Lee County,Texas
2020-04-21,28,28,20,23,24,6,24,24,9,138,1013,13,0.0,0.0,10.4,19,82,5,Lee County,Texas
2020-04-22,28,28,20,23,25,6,25,24,13,183,1008,21,3.4,0.0,8.0,22,91,5,Lee County,Texas
2020-04-23,27,27,16,23,24,5,24,22,10,356,1008,15,0.2,0.0,11.6,16,72,6,Lee County,Texas
2020-04-24,31,31,16,24,25,6,25,24,12,214,1008,19,2.3,0.0,11.6,17,68,6,Lee County,Texas
2020-04-25,23,23,14,19,19,6,19,19,10,18,1016,15,0.1,0.0,11.6,13,69,5,Lee County,Texas
2020-04-26,26,26,13,19,19,6,20,21,6,66,1021,10,0.1,0.0,11.6,12,66,6,Lee County,Texas
2020-04-27,27,27,15,20,22,6,22,22,13,167,1018,20,0.0,0.0,11.6,16,77,6,Lee County,Texas
2020-04-28,29,29,22,25,28,5,28,26,14,184,1012,20,0.7,0.0,8.0,22,83,6,Lee County,Texas
2020-04-29,25,25,18,22,23,5,23,23,12,13,1014,18,6.9,0.0,9.2,16,72,5,Lee County,Texas
2020-04-30,26,26,13,20,20,6,21,21,3,255,1019,6,0.0,0.0,11.6,11,58,6,Lee County,Texas
