date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-2,-2,-8,-11,-11,6,-5,-4,11,321,1015,15,0.0,0.0,11.1,-11,66,2,Sagadahoc County,Maine
2020-03-02,5,5,-7,-4,-4,6,0,1,11,191,1016,17,0.0,0.0,7.1,-4,74,1,Sagadahoc County,Maine
2020-03-03,10,10,1,3,3,5,6,7,8,213,1005,14,0.3,0.0,11.2,4,89,3,Sagadahoc County,Maine
2020-03-04,7,7,2,0,0,5,5,6,16,270,996,24,3.4,0.0,11.2,1,74,3,Sagadahoc County,Maine
2020-03-05,5,5,0,-2,-2,6,2,3,12,307,1013,18,0.0,0.0,11.3,-4,64,2,Sagadahoc County,Maine
2020-03-06,5,5,-1,-3,-3,6,2,3,10,91,1017,15,0.2,0.1,5.6,-3,71,1,Sagadahoc County,Maine
2020-03-07,2,2,-6,-9,-9,6,-2,-1,18,234,1019,24,0.0,0.0,8.6,-11,53,1,Sagadahoc County,Maine
2020-03-08,5,5,-3,-2,-2,6,1,3,6,285,1024,10,0.0,0.0,10.1,-7,55,1,Sagadahoc County,Maine
2020-03-09,12,12,2,5,5,6,7,9,5,236,1022,10,0.0,0.0,10.1,2,72,2,Sagadahoc County,Maine
2020-03-10,9,9,3,5,5,3,7,7,8,174,1014,15,1.1,0.0,8.8,5,86,2,Sagadahoc County,Maine
2020-03-11,6,6,1,1,1,6,4,4,8,329,1018,12,0.9,0.0,10.2,-3,64,1,Sagadahoc County,Maine
2020-03-12,4,4,-2,-2,-2,6,1,2,8,122,1024,11,0.0,0.0,7.3,-4,68,1,Sagadahoc County,Maine
2020-03-13,10,10,3,1,1,4,5,7,17,173,1013,29,16.9,0.0,5.9,3,84,2,Sagadahoc County,Maine
2020-03-14,6,6,1,-2,-2,6,3,4,16,290,1017,24,0.0,0.0,11.6,-3,63,2,Sagadahoc County,Maine
2020-03-15,3,3,-4,-6,-6,6,-1,1,12,328,1031,16,0.0,0.0,11.6,-9,54,2,Sagadahoc County,Maine
2020-03-16,1,1,-6,-8,-8,6,-3,-2,8,114,1036,11,0.0,0.0,10.2,-12,51,1,Sagadahoc County,Maine
2020-03-17,6,6,-1,-2,-2,4,3,4,14,193,1023,22,9.5,0.0,6.0,0,85,1,Sagadahoc County,Maine
2020-03-18,6,6,-2,0,0,6,3,4,7,241,1029,11,0.0,0.0,10.2,-1,75,1,Sagadahoc County,Maine
2020-03-19,6,6,3,1,1,3,4,5,10,154,1030,15,3.9,0.0,6.0,3,93,1,Sagadahoc County,Maine
2020-03-20,12,12,4,4,4,4,7,8,14,201,1010,24,0.5,0.0,6.1,6,92,2,Sagadahoc County,Maine
2020-03-21,3,3,-3,-4,-4,6,1,1,14,328,1024,19,0.0,0.0,11.6,-8,52,2,Sagadahoc County,Maine
2020-03-22,2,2,-6,-6,-6,6,-2,-1,7,156,1039,9,0.0,0.0,11.6,-13,45,2,Sagadahoc County,Maine
2020-03-23,2,2,-3,-4,-4,5,0,1,10,161,1034,14,8.3,0.0,6.1,-6,64,1,Sagadahoc County,Maine
2020-03-24,6,6,-1,-1,-1,5,3,5,10,349,1018,15,20.3,0.0,6.1,1,89,1,Sagadahoc County,Maine
2020-03-25,5,5,-3,-2,-2,6,1,3,7,112,1023,11,0.0,0.0,8.9,-2,81,1,Sagadahoc County,Maine
2020-03-26,10,10,-2,0,0,6,3,5,6,104,1015,10,0.0,0.0,11.6,-1,77,3,Sagadahoc County,Maine
2020-03-27,9,9,2,2,2,5,5,7,11,319,1009,18,0.2,0.0,11.6,1,73,3,Sagadahoc County,Maine
2020-03-28,9,9,1,2,2,6,5,7,6,198,1021,10,0.0,0.0,11.6,-2,64,3,Sagadahoc County,Maine
2020-03-29,7,7,-6,0,0,5,3,5,9,126,1022,14,17.0,0.0,6.4,1,84,1,Sagadahoc County,Maine
2020-03-30,4,4,1,-3,-3,4,2,3,14,76,1016,21,6.6,0.0,6.4,2,94,1,Sagadahoc County,Maine
2020-03-31,4,4,-2,-4,-4,5,1,2,11,19,1018,15,0.1,0.0,6.4,-2,78,1,Sagadahoc County,Maine
2020-04-01,5,5,-1,-1,-1,6,3,3,10,11,1010,15,0.4,0.2,6.4,0,85,1,Sagadahoc County,Maine
2020-04-02,7,7,4,1,1,4,6,6,18,121,1000,28,31.8,0.0,6.5,5,91,2,Sagadahoc County,Maine
2020-04-03,8,8,6,3,3,4,7,8,20,32,1006,32,6.6,0.0,6.5,4,83,2,Sagadahoc County,Maine
2020-04-04,7,7,3,2,2,6,5,5,8,46,1017,11,0.0,0.0,6.5,2,81,2,Sagadahoc County,Maine
2020-04-05,6,6,1,3,3,5,5,5,5,170,1017,7,0.6,0.0,7.8,3,88,2,Sagadahoc County,Maine
2020-04-06,11,11,4,4,4,6,7,8,10,305,1013,16,0.2,0.0,11.6,-1,61,3,Sagadahoc County,Maine
2020-04-07,9,9,3,4,4,6,6,7,5,257,1010,8,0.1,0.0,10.3,0,69,2,Sagadahoc County,Maine
2020-04-08,9,9,2,3,3,6,5,7,5,96,1002,8,0.0,0.0,10.3,1,77,2,Sagadahoc County,Maine
2020-04-09,6,6,-5,0,0,3,3,5,14,147,992,20,53.5,0.0,6.6,2,88,1,Sagadahoc County,Maine
2020-04-10,4,4,2,-2,-2,3,3,4,16,305,984,23,12.6,1.0,6.6,0,84,1,Sagadahoc County,Maine
2020-04-11,6,6,1,-2,-2,6,3,5,13,291,1005,21,0.4,0.0,9.1,-1,75,1,Sagadahoc County,Maine
2020-04-12,8,8,0,1,1,6,5,7,12,200,1020,20,0.0,0.0,12.0,0,72,2,Sagadahoc County,Maine
2020-04-13,11,11,6,5,5,4,9,10,20,172,1010,37,37.4,0.0,8.5,9,95,2,Sagadahoc County,Maine
2020-04-14,9,9,4,5,5,6,7,8,8,206,1013,13,2.0,0.0,13.7,1,68,3,Sagadahoc County,Maine
2020-04-15,7,7,1,3,3,5,5,7,8,238,1011,12,0.6,0.0,9.7,-3,58,2,Sagadahoc County,Maine
2020-04-16,7,7,0,0,0,6,3,5,7,244,1014,11,1.4,0.0,10.9,-5,54,2,Sagadahoc County,Maine
2020-04-17,8,8,-1,0,0,6,4,6,10,260,1017,15,0.0,0.0,13.3,-6,52,3,Sagadahoc County,Maine
2020-04-18,5,5,1,1,1,6,3,5,7,95,1010,10,0.6,0.0,9.8,-1,73,1,Sagadahoc County,Maine
2020-04-19,10,10,0,4,4,6,6,8,11,202,1005,17,0.1,0.0,13.8,1,67,3,Sagadahoc County,Maine
2020-04-20,8,8,2,3,3,5,6,7,8,255,1004,13,0.2,0.0,11.0,-2,57,2,Sagadahoc County,Maine
2020-04-21,8,8,-1,1,1,5,4,6,14,169,1000,20,4.4,0.0,12.2,0,71,2,Sagadahoc County,Maine
2020-04-22,5,5,-1,-4,-4,5,2,3,15,272,1002,22,0.7,0.5,12.2,-6,58,1,Sagadahoc County,Maine
2020-04-23,10,10,-2,1,1,6,4,6,8,273,1013,12,0.0,0.0,13.9,-8,43,3,Sagadahoc County,Maine
2020-04-24,8,8,1,2,2,6,5,7,8,84,1011,12,0.2,0.0,11.0,-2,62,2,Sagadahoc County,Maine
2020-04-25,11,11,1,4,4,6,6,8,7,188,1017,11,0.0,0.0,14.0,0,67,3,Sagadahoc County,Maine
2020-04-26,11,11,3,5,5,5,7,9,8,140,1019,11,8.4,0.0,9.9,2,76,2,Sagadahoc County,Maine
2020-04-27,5,5,-3,-1,-1,4,3,4,18,37,1014,27,21.1,2.6,8.8,3,93,1,Sagadahoc County,Maine
2020-04-28,10,10,0,2,2,4,5,7,10,4,1018,14,1.8,0.9,8.8,1,78,2,Sagadahoc County,Maine
2020-04-29,10,10,2,3,3,6,6,8,7,133,1026,10,0.0,0.0,14.1,0,69,3,Sagadahoc County,Maine
2020-04-30,8,8,3,3,3,6,6,7,10,153,1027,15,0.0,0.0,14.1,3,81,3,Sagadahoc County,Maine
2020-05-01,10,10,5,6,6,3,9,9,14,148,1009,24,34.4,0.0,8.8,8,95,2,Sagadahoc County,Maine
2020-05-02,15,15,6,8,8,5,10,12,12,314,1009,20,0.7,0.0,13.4,3,63,4,Sagadahoc County,Maine
2020-05-03,13,13,7,9,9,6,10,12,8,193,1006,13,0.4,0.0,10.0,7,79,3,Sagadahoc County,Maine
2020-05-04,14,14,7,9,9,6,11,13,10,311,1001,16,0.4,0.0,14.2,6,74,3,Sagadahoc County,Maine
2020-05-05,10,10,5,5,5,6,8,9,13,321,1008,19,0.0,0.0,12.3,2,65,2,Sagadahoc County,Maine
2020-05-06,11,11,1,5,5,6,7,10,7,203,1011,10,0.0,0.0,14.3,1,68,3,Sagadahoc County,Maine
2020-05-07,14,14,5,6,6,4,8,10,8,226,1005,12,1.8,0.0,12.3,4,74,4,Sagadahoc County,Maine
2020-05-08,12,12,5,5,5,6,8,10,12,250,1004,18,0.7,0.0,13.4,1,63,2,Sagadahoc County,Maine
2020-05-09,5,5,2,-2,-2,2,3,3,17,298,997,24,24.5,5.1,9.0,0,79,1,Sagadahoc County,Maine
2020-05-10,11,11,0,1,1,6,6,8,15,265,1010,23,0.0,0.0,12.3,-2,58,2,Sagadahoc County,Maine
2020-05-11,12,12,4,5,5,5,8,10,10,174,1009,16,8.5,0.0,13.4,5,84,2,Sagadahoc County,Maine
2020-05-12,10,10,3,3,3,6,7,9,14,309,1009,20,1.8,0.0,14.4,-1,61,3,Sagadahoc County,Maine
2020-05-13,11,11,2,3,3,6,6,9,13,304,1019,19,0.0,0.0,14.4,-3,53,3,Sagadahoc County,Maine
2020-05-14,15,15,3,8,8,6,10,13,7,284,1021,12,0.0,0.0,13.4,1,56,3,Sagadahoc County,Maine
2020-05-15,10,10,6,7,7,4,9,9,6,94,1011,10,21.8,0.0,9.0,8,94,2,Sagadahoc County,Maine
2020-05-16,16,16,7,11,11,4,11,14,6,74,1016,10,0.1,0.0,12.4,9,84,3,Sagadahoc County,Maine
2020-05-17,11,11,1,5,5,4,8,9,9,154,1020,13,1.0,0.0,10.4,7,90,2,Sagadahoc County,Maine
2020-05-18,17,17,5,11,11,6,12,14,5,122,1023,8,0.0,0.0,14.5,5,66,4,Sagadahoc County,Maine
2020-05-19,14,14,6,8,8,6,9,12,8,123,1028,12,0.0,0.0,14.5,4,68,4,Sagadahoc County,Maine
2020-05-20,17,17,8,10,10,6,12,14,6,188,1030,10,0.0,0.0,14.5,5,64,4,Sagadahoc County,Maine
2020-05-21,18,18,8,12,12,6,13,16,11,206,1024,21,0.0,0.0,14.5,6,62,5,Sagadahoc County,Maine
2020-05-22,24,24,11,17,17,6,18,20,7,228,1016,14,0.0,0.0,14.5,9,59,6,Sagadahoc County,Maine
2020-05-23,15,15,7,11,11,6,12,13,10,98,1021,15,0.0,0.0,14.5,5,63,4,Sagadahoc County,Maine
2020-05-24,12,12,5,7,7,6,9,11,6,142,1027,9,0.0,0.0,14.5,2,66,4,Sagadahoc County,Maine
2020-05-25,14,14,6,10,10,4,11,13,7,172,1024,10,0.0,0.0,10.4,9,87,3,Sagadahoc County,Maine
2020-05-26,18,18,12,14,14,4,15,17,8,184,1022,13,0.0,0.0,13.5,13,90,5,Sagadahoc County,Maine
2020-05-27,21,21,14,17,17,4,17,20,11,190,1021,20,0.0,0.0,14.5,14,80,5,Sagadahoc County,Maine
2020-05-28,21,21,15,18,18,6,19,20,15,203,1019,28,0.0,0.0,11.5,15,79,4,Sagadahoc County,Maine
2020-05-29,20,20,17,18,18,6,18,19,16,197,1014,28,1.0,0.0,11.5,16,89,4,Sagadahoc County,Maine
2020-05-30,22,22,15,19,19,6,19,21,10,278,1008,18,0.6,0.0,12.5,13,73,5,Sagadahoc County,Maine
2020-05-31,16,16,7,12,12,6,13,15,12,314,1013,18,0.2,0.0,13.5,3,53,4,Sagadahoc County,Maine
2020-06-01,15,15,5,8,8,6,10,13,8,288,1019,13,0.0,0.0,13.5,1,54,3,Sagadahoc County,Maine
2020-06-02,16,16,5,10,10,5,11,14,9,236,1014,14,0.2,0.0,14.5,5,65,4,Sagadahoc County,Maine
2020-06-03,17,17,10,14,14,5,13,15,3,194,1002,5,1.6,0.0,9.7,10,83,4,Sagadahoc County,Maine
2020-06-04,22,22,11,17,17,5,17,19,7,218,1008,13,0.0,0.0,14.5,12,74,5,Sagadahoc County,Maine
2020-06-05,21,21,16,18,18,5,18,19,10,202,1010,19,3.8,0.0,11.7,16,85,4,Sagadahoc County,Maine
2020-06-06,22,22,16,19,19,5,19,20,6,226,1005,12,6.0,0.0,9.8,17,89,5,Sagadahoc County,Maine
2020-06-07,18,18,12,14,14,6,15,16,8,12,1010,14,2.5,0.0,10.7,10,76,4,Sagadahoc County,Maine
2020-06-08,21,21,11,15,15,6,16,19,10,315,1012,17,0.0,0.0,14.5,7,58,5,Sagadahoc County,Maine
2020-06-09,19,19,12,15,15,5,15,16,3,280,1013,5,0.5,0.0,9.8,10,73,4,Sagadahoc County,Maine
2020-06-10,18,18,11,13,13,5,14,16,9,141,1020,13,0.4,0.0,12.6,10,78,4,Sagadahoc County,Maine
2020-06-11,18,18,10,15,15,5,16,17,15,187,1016,27,6.0,0.0,9.8,16,96,4,Sagadahoc County,Maine
2020-06-12,22,22,16,18,18,6,19,20,9,182,1015,15,0.8,0.0,14.5,14,78,6,Sagadahoc County,Maine
2020-06-13,18,18,10,14,14,6,14,17,6,300,1021,11,0.0,0.0,13.6,7,64,4,Sagadahoc County,Maine
2020-06-14,20,20,9,13,13,6,14,17,7,84,1029,11,0.0,0.0,14.5,8,67,5,Sagadahoc County,Maine
2020-06-15,19,19,10,14,14,5,14,17,5,132,1030,8,0.0,0.0,14.5,10,75,5,Sagadahoc County,Maine
2020-06-16,23,23,11,16,16,6,16,20,6,161,1028,10,0.0,0.0,14.5,10,70,5,Sagadahoc County,Maine
2020-06-17,21,21,12,17,17,6,17,19,7,189,1024,12,0.0,0.0,14.5,10,68,5,Sagadahoc County,Maine
2020-06-18,25,25,15,20,21,6,21,23,8,201,1019,14,0.0,0.0,14.5,14,69,6,Sagadahoc County,Maine
2020-06-19,26,26,17,21,22,6,22,24,9,199,1016,17,1.9,0.0,13.6,16,74,5,Sagadahoc County,Maine
2020-06-20,28,28,19,23,24,6,24,26,6,208,1015,11,0.1,0.0,14.5,17,73,7,Sagadahoc County,Maine
2020-06-21,25,25,16,21,21,5,21,23,7,130,1015,11,0.1,0.0,14.5,17,81,6,Sagadahoc County,Maine
2020-06-22,23,23,16,19,19,5,19,21,5,153,1015,8,0.0,0.0,14.5,16,83,6,Sagadahoc County,Maine
