date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,3,3,6,6,8,9,188,1019,15,0.0,0.0,8.6,0,67,2,Bullitt County,Kentucky
2020-03-02,15,15,9,10,10,5,12,12,9,224,1009,15,17.6,0.0,5.6,10,90,3,Bullitt County,Kentucky
2020-03-03,14,14,7,11,11,5,12,13,10,272,1006,16,6.2,0.0,10.1,8,79,3,Bullitt County,Kentucky
2020-03-04,15,15,4,7,7,6,9,11,8,252,1015,12,0.0,0.0,11.3,2,65,4,Bullitt County,Kentucky
2020-03-05,15,15,2,7,7,6,8,9,6,192,1018,10,0.0,0.0,8.6,2,67,2,Bullitt County,Kentucky
2020-03-06,5,5,1,-1,-1,6,3,3,12,314,1024,18,0.1,0.0,5.7,-2,68,1,Bullitt County,Kentucky
2020-03-07,11,11,-2,3,3,6,5,6,4,96,1034,6,0.0,0.0,11.4,-3,64,3,Bullitt County,Kentucky
2020-03-08,15,15,0,5,5,6,8,9,8,201,1030,13,0.0,0.0,7.2,1,66,2,Bullitt County,Kentucky
2020-03-09,16,16,7,10,10,5,11,13,13,200,1026,22,0.3,0.0,8.7,7,72,3,Bullitt County,Kentucky
2020-03-10,15,15,10,12,12,5,13,14,11,298,1020,16,3.0,0.0,5.7,10,83,3,Bullitt County,Kentucky
2020-03-11,16,16,7,10,10,5,11,11,3,248,1018,5,0.0,0.0,8.8,7,78,3,Bullitt County,Kentucky
2020-03-12,20,20,8,14,14,5,15,16,8,177,1010,12,8.1,0.0,6.0,12,86,4,Bullitt County,Kentucky
2020-03-13,11,11,4,8,8,6,10,9,8,320,1022,12,0.1,0.0,8.8,4,66,2,Bullitt County,Kentucky
2020-03-14,7,7,-3,1,1,5,4,5,8,65,1029,11,7.4,0.0,6.0,0,73,2,Bullitt County,Kentucky
2020-03-15,7,7,3,1,1,6,4,5,9,43,1031,12,0.0,0.0,6.0,2,82,1,Bullitt County,Kentucky
2020-03-16,11,11,1,5,5,6,6,7,3,168,1027,6,0.3,0.0,8.8,3,84,2,Bullitt County,Kentucky
2020-03-17,14,14,6,8,8,3,9,10,5,355,1024,7,0.9,0.0,7.4,5,80,3,Bullitt County,Kentucky
2020-03-18,16,16,4,9,9,4,10,12,7,176,1021,12,14.1,0.0,6.0,10,93,3,Bullitt County,Kentucky
2020-03-19,20,20,13,17,17,3,17,17,8,191,1018,14,11.6,0.0,6.0,16,94,4,Bullitt County,Kentucky
2020-03-20,22,22,7,16,16,5,17,20,14,272,1018,21,18.1,0.0,7.4,14,80,4,Bullitt County,Kentucky
2020-03-21,10,10,1,2,2,6,5,6,7,12,1031,10,0.0,0.0,10.2,-1,65,3,Bullitt County,Kentucky
2020-03-22,12,12,0,3,3,6,5,6,7,78,1027,9,0.2,0.0,8.8,1,77,2,Bullitt County,Kentucky
2020-03-23,15,15,7,9,9,5,10,12,5,327,1020,8,0.5,0.0,10.2,7,81,4,Bullitt County,Kentucky
2020-03-24,14,14,4,7,7,5,9,11,8,78,1016,12,14.0,0.0,7.5,7,88,3,Bullitt County,Kentucky
2020-03-25,20,20,5,11,11,4,13,13,4,97,1014,7,0.0,0.0,11.6,7,79,4,Bullitt County,Kentucky
2020-03-26,22,22,7,13,13,4,14,16,8,195,1011,14,0.0,0.0,11.6,11,81,5,Bullitt County,Kentucky
2020-03-27,22,22,17,19,19,4,20,20,5,156,1009,8,1.9,0.0,6.3,18,93,4,Bullitt County,Kentucky
2020-03-28,23,23,18,21,21,4,21,22,11,210,1008,17,2.1,0.0,6.4,18,87,5,Bullitt County,Kentucky
2020-03-29,17,17,12,15,15,6,15,16,13,246,1012,20,1.5,0.0,11.6,11,74,5,Bullitt County,Kentucky
2020-03-30,16,16,7,11,11,6,12,13,7,285,1020,11,0.0,0.0,11.6,5,66,4,Bullitt County,Kentucky
2020-03-31,10,10,6,6,6,4,8,8,7,238,1014,9,2.3,0.0,6.4,4,76,2,Bullitt County,Kentucky
2020-04-01,11,11,3,5,5,6,7,8,6,335,1017,9,0.1,0.0,6.4,3,78,2,Bullitt County,Kentucky
2020-04-02,16,16,4,10,10,6,10,12,2,140,1020,3,0.0,0.0,7.7,4,72,3,Bullitt County,Kentucky
2020-04-03,20,20,6,13,13,6,13,15,3,100,1018,4,0.0,0.0,11.6,7,70,4,Bullitt County,Kentucky
2020-04-04,21,21,10,15,15,6,15,16,4,210,1017,6,0.5,0.0,10.3,9,74,4,Bullitt County,Kentucky
2020-04-05,18,18,11,14,14,6,14,15,4,311,1019,6,0.1,0.0,7.7,11,82,4,Bullitt County,Kentucky
2020-04-06,21,21,12,16,16,6,16,17,4,261,1018,6,1.8,0.0,6.5,13,83,4,Bullitt County,Kentucky
2020-04-07,24,24,13,18,18,4,19,20,8,231,1011,12,1.3,0.0,6.5,16,86,5,Bullitt County,Kentucky
2020-04-08,25,25,18,20,21,5,21,22,9,271,1005,13,4.9,0.0,9.0,18,85,5,Bullitt County,Kentucky
2020-04-09,13,13,7,9,9,5,11,11,13,297,1009,18,2.8,0.0,11.6,4,66,4,Bullitt County,Kentucky
2020-04-10,11,11,1,3,3,6,6,7,9,301,1018,13,0.0,0.0,11.6,-2,60,3,Bullitt County,Kentucky
2020-04-11,15,15,2,7,7,6,9,11,7,193,1017,11,2.7,0.0,10.3,3,69,3,Bullitt County,Kentucky
2020-04-12,16,16,7,10,10,5,11,13,9,174,1007,15,15.8,0.0,6.5,10,89,3,Bullitt County,Kentucky
2020-04-13,11,11,4,7,7,4,9,9,11,285,1010,15,9.8,0.0,9.1,6,79,2,Bullitt County,Kentucky
2020-04-14,9,9,2,3,3,6,5,7,6,196,1023,9,0.4,0.0,6.6,-4,51,2,Bullitt County,Kentucky
2020-04-15,12,12,0,3,3,6,5,8,8,242,1021,12,0.5,0.0,10.3,-3,57,2,Bullitt County,Kentucky
2020-04-16,13,13,-1,6,6,6,7,9,3,89,1026,6,0.0,0.0,11.6,-2,59,3,Bullitt County,Kentucky
2020-04-17,14,14,4,6,6,5,9,11,10,237,1017,17,7.2,0.0,7.8,5,79,3,Bullitt County,Kentucky
2020-04-18,16,16,2,6,6,6,7,10,5,196,1018,8,0.0,0.0,11.6,2,73,4,Bullitt County,Kentucky
2020-04-19,14,14,3,7,7,6,8,10,5,239,1011,8,0.1,0.0,7.9,4,78,3,Bullitt County,Kentucky
2020-04-20,18,18,6,12,12,4,14,14,5,199,1008,8,0.0,0.0,11.6,7,77,4,Bullitt County,Kentucky
2020-04-21,14,14,7,8,8,6,10,12,10,311,1013,15,0.7,0.0,11.6,4,69,4,Bullitt County,Kentucky
2020-04-22,19,19,4,12,12,6,12,14,6,184,1017,9,0.0,0.0,11.6,6,70,4,Bullitt County,Kentucky
2020-04-23,17,17,11,12,12,5,13,13,7,145,1004,11,25.1,0.0,6.9,12,93,3,Bullitt County,Kentucky
2020-04-24,20,20,11,14,14,3,15,16,6,125,1009,9,0.0,0.0,9.2,11,84,4,Bullitt County,Kentucky
2020-04-25,17,17,9,12,12,5,13,14,8,147,1007,13,16.9,0.0,6.9,11,91,3,Bullitt County,Kentucky
2020-04-26,13,13,8,8,8,5,10,10,10,324,1013,16,13.1,0.0,6.9,8,88,2,Bullitt County,Kentucky
2020-04-27,18,18,6,11,11,6,12,14,5,205,1022,9,0.0,0.0,11.6,7,73,4,Bullitt County,Kentucky
2020-04-28,21,21,9,14,14,5,16,17,9,218,1015,15,0.3,0.0,9.3,10,75,4,Bullitt County,Kentucky
2020-04-29,16,16,10,12,12,5,13,14,9,228,1004,15,16.7,0.0,6.9,12,92,3,Bullitt County,Kentucky
2020-04-30,11,11,8,7,7,6,9,10,11,278,1008,15,1.5,0.0,6.9,7,84,2,Bullitt County,Kentucky
2020-05-01,20,20,6,12,12,6,13,15,6,311,1016,10,0.0,0.0,11.6,7,69,4,Bullitt County,Kentucky
2020-05-02,25,25,10,17,17,5,18,20,8,222,1016,13,0.4,0.0,10.4,14,83,5,Bullitt County,Kentucky
2020-05-03,20,20,15,17,17,3,17,19,7,274,1013,11,5.4,0.0,7.0,16,94,4,Bullitt County,Kentucky
2020-05-04,21,21,10,16,16,6,16,18,5,50,1015,7,0.0,0.0,11.6,11,74,5,Bullitt County,Kentucky
2020-05-05,18,18,10,12,12,4,13,14,8,167,1010,12,18.9,0.0,7.0,11,88,3,Bullitt County,Kentucky
2020-05-06,14,14,5,8,8,4,9,11,8,342,1016,11,1.2,0.0,9.3,3,68,3,Bullitt County,Kentucky
2020-05-07,18,18,4,10,10,6,11,14,8,270,1018,13,0.3,0.0,11.6,6,71,3,Bullitt County,Kentucky
2020-05-08,12,12,4,7,7,4,9,10,9,310,1013,15,16.8,0.0,7.0,6,83,3,Bullitt County,Kentucky
2020-05-09,13,13,-1,5,5,6,7,9,5,298,1024,7,0.0,0.0,11.6,-3,52,3,Bullitt County,Kentucky
2020-05-10,14,14,4,7,7,6,9,11,10,243,1020,16,2.0,0.0,8.2,5,76,3,Bullitt County,Kentucky
2020-05-11,13,13,1,5,5,6,8,9,8,295,1024,11,0.1,0.0,9.3,2,71,2,Bullitt County,Kentucky
2020-05-12,15,15,3,9,9,6,9,12,4,229,1025,6,0.3,0.0,9.3,5,74,3,Bullitt County,Kentucky
2020-05-13,13,13,7,9,9,4,10,10,6,123,1024,9,2.7,0.0,7.1,9,91,3,Bullitt County,Kentucky
2020-05-14,25,25,13,19,19,4,20,22,10,211,1018,16,0.1,0.0,10.5,15,82,5,Bullitt County,Kentucky
2020-05-15,25,25,17,20,21,5,21,22,10,218,1015,17,1.0,0.0,10.5,16,78,5,Bullitt County,Kentucky
2020-05-16,25,25,17,20,20,5,20,20,8,204,1013,12,4.4,0.0,7.1,19,93,5,Bullitt County,Kentucky
2020-05-17,25,25,19,21,22,5,22,23,8,273,1013,13,5.4,0.0,8.2,19,87,5,Bullitt County,Kentucky
2020-05-18,21,21,15,19,19,4,19,20,6,254,1007,11,14.4,0.0,7.1,18,94,4,Bullitt County,Kentucky
2020-05-19,20,20,14,16,16,3,16,18,5,254,1008,8,3.2,0.0,8.2,15,92,4,Bullitt County,Kentucky
2020-05-20,18,18,13,14,14,6,14,16,11,75,1015,15,1.0,0.0,7.1,12,88,4,Bullitt County,Kentucky
2020-05-21,20,20,10,15,15,4,15,17,6,113,1016,9,2.9,0.0,9.4,13,89,4,Bullitt County,Kentucky
2020-05-22,25,25,12,18,18,4,19,21,2,261,1016,4,0.4,0.0,10.5,15,84,5,Bullitt County,Kentucky
2020-05-23,28,28,16,22,24,5,24,25,5,208,1015,7,4.5,0.0,7.1,19,85,5,Bullitt County,Kentucky
2020-05-24,29,29,18,23,24,4,24,25,4,208,1016,7,6.0,0.0,7.1,20,87,6,Bullitt County,Kentucky
2020-05-25,30,30,18,24,26,5,26,26,5,179,1016,8,1.4,0.0,10.5,20,82,6,Bullitt County,Kentucky
2020-05-26,26,26,18,22,23,5,23,24,5,202,1016,8,6.0,0.0,8.3,20,88,5,Bullitt County,Kentucky
2020-05-27,21,21,17,19,19,4,20,20,5,173,1015,9,4.8,0.0,8.3,18,95,5,Bullitt County,Kentucky
2020-05-28,25,25,18,21,22,5,22,23,6,193,1013,9,8.9,0.0,9.4,19,88,5,Bullitt County,Kentucky
2020-05-29,23,23,15,19,19,4,21,21,7,259,1015,11,4.4,0.0,10.5,17,87,5,Bullitt County,Kentucky
2020-05-30,23,23,15,18,18,6,19,20,6,355,1019,9,0.1,0.0,9.4,14,76,5,Bullitt County,Kentucky
2020-05-31,21,21,12,16,16,6,17,19,6,36,1024,10,0.0,0.0,11.6,10,69,5,Bullitt County,Kentucky
2020-06-01,23,23,9,16,16,6,17,19,5,123,1024,7,0.0,0.0,14.5,11,72,5,Bullitt County,Kentucky
2020-06-02,28,28,14,21,23,6,23,24,8,238,1018,12,0.0,0.0,14.5,17,76,6,Bullitt County,Kentucky
2020-06-03,29,29,16,23,24,4,24,25,9,241,1013,13,0.0,0.0,14.5,19,83,7,Bullitt County,Kentucky
2020-06-04,29,29,20,24,26,4,26,26,7,215,1010,11,5.0,0.0,14.5,21,86,6,Bullitt County,Kentucky
2020-06-05,31,31,20,25,26,5,26,27,3,95,1012,5,2.8,0.0,14.5,20,78,7,Bullitt County,Kentucky
2020-06-06,32,32,20,25,28,5,28,28,3,280,1014,4,2.9,0.0,12.4,22,80,6,Bullitt County,Kentucky
2020-06-07,27,27,17,22,22,6,22,24,7,79,1016,12,1.8,0.0,14.5,17,76,6,Bullitt County,Kentucky
