date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-6,-2,-2,6,1,2,6,208,1022,10,0.0,0.0,11.6,-7,60,2,Marion County,West Virginia
2020-03-02,10,10,2,3,3,5,6,7,9,214,1012,15,8.1,0.0,7.3,4,84,2,Marion County,West Virginia
2020-03-03,14,14,5,7,7,3,10,11,9,226,1004,15,19.2,0.0,5.8,7,90,3,Marion County,West Virginia
2020-03-04,11,11,1,3,3,5,6,7,9,245,1013,13,0.8,0.0,11.6,2,77,3,Marion County,West Virginia
2020-03-05,12,12,-1,4,4,4,5,7,3,196,1018,4,0.1,0.0,7.3,-1,70,2,Marion County,West Virginia
2020-03-06,5,5,0,-1,-1,5,3,4,10,301,1014,15,4.7,3.0,5.9,0,84,1,Marion County,West Virginia
2020-03-07,6,6,-3,-2,-2,4,2,1,6,306,1031,9,1.2,1.1,8.7,-4,74,1,Marion County,West Virginia
2020-03-08,13,13,-2,4,4,6,6,8,5,211,1031,9,0.0,0.0,11.6,-3,62,3,Marion County,West Virginia
2020-03-09,16,16,4,8,8,6,10,11,7,219,1028,12,0.0,0.0,10.2,4,69,3,Marion County,West Virginia
2020-03-10,13,13,6,9,9,3,11,12,11,246,1019,17,16.3,0.0,5.9,8,85,3,Marion County,West Virginia
2020-03-11,12,12,2,7,7,3,7,8,2,128,1019,3,0.4,0.0,5.9,5,90,2,Marion County,West Virginia
2020-03-12,18,18,6,12,12,3,12,14,4,196,1013,6,5.9,0.0,8.8,8,82,3,Marion County,West Virginia
2020-03-13,12,12,5,8,8,5,10,11,10,278,1016,15,21.9,0.0,8.8,5,73,3,Marion County,West Virginia
2020-03-14,8,8,1,3,3,5,4,6,3,192,1030,5,3.1,0.0,8.8,-2,69,2,Marion County,West Virginia
2020-03-15,6,6,0,0,0,4,3,4,7,35,1031,10,5.4,6.0,6.0,2,91,1,Marion County,West Virginia
2020-03-16,10,10,0,3,3,6,5,6,4,165,1027,7,0.1,0.0,6.0,2,83,2,Marion County,West Virginia
2020-03-17,9,9,3,6,6,3,7,8,4,284,1023,6,8.8,0.0,6.0,6,93,2,Marion County,West Virginia
2020-03-18,16,16,2,8,8,4,8,10,5,143,1025,8,12.6,0.0,7.4,6,87,3,Marion County,West Virginia
2020-03-19,20,20,13,15,15,4,16,16,7,224,1019,11,30.1,0.0,6.0,14,90,4,Marion County,West Virginia
2020-03-20,20,20,14,17,17,5,18,19,13,247,1016,20,28.6,0.0,6.1,14,84,4,Marion County,West Virginia
2020-03-21,10,10,0,2,2,5,4,5,6,225,1029,7,0.3,0.2,8.8,-2,67,1,Marion County,West Virginia
2020-03-22,13,13,-2,3,3,5,5,7,6,98,1031,8,0.2,0.0,10.2,-1,68,3,Marion County,West Virginia
2020-03-23,10,10,4,5,5,3,7,8,6,199,1021,10,18.7,0.0,6.1,5,90,2,Marion County,West Virginia
2020-03-24,15,15,2,7,7,4,7,9,4,66,1019,6,0.0,0.0,11.6,4,79,3,Marion County,West Virginia
2020-03-25,11,11,5,7,7,5,8,9,5,232,1013,8,13.4,0.0,7.5,6,88,2,Marion County,West Virginia
2020-03-26,18,18,4,11,11,4,11,13,4,216,1013,7,0.4,0.0,11.6,7,77,4,Marion County,West Virginia
2020-03-27,16,16,9,13,13,5,13,14,3,88,1012,5,9.7,0.0,6.1,11,90,3,Marion County,West Virginia
2020-03-28,24,24,13,18,18,4,18,20,7,227,1010,11,22.2,0.0,6.2,16,90,5,Marion County,West Virginia
2020-03-29,20,20,13,17,17,5,18,19,11,232,1010,18,18.2,0.0,8.9,13,80,4,Marion County,West Virginia
2020-03-30,9,9,6,5,5,6,8,8,10,269,1016,14,0.5,0.0,7.5,4,75,2,Marion County,West Virginia
2020-03-31,9,9,2,5,5,5,6,7,3,43,1014,4,0.9,0.0,6.2,3,83,2,Marion County,West Virginia
2020-04-01,11,11,3,5,5,5,7,9,6,226,1012,8,5.5,0.0,7.6,4,84,2,Marion County,West Virginia
2020-04-02,9,9,0,2,2,5,5,6,6,322,1018,10,0.2,0.0,8.9,1,80,2,Marion County,West Virginia
2020-04-03,14,14,1,5,5,6,7,10,7,319,1016,11,0.0,0.0,11.6,1,70,3,Marion County,West Virginia
2020-04-04,17,17,2,10,10,6,10,13,2,326,1017,3,0.0,0.0,11.6,4,73,4,Marion County,West Virginia
2020-04-05,12,12,9,10,10,3,10,11,3,211,1018,4,3.6,0.0,6.5,8,88,3,Marion County,West Virginia
2020-04-06,18,18,5,11,11,6,12,13,3,161,1018,5,0.2,0.0,9.0,6,73,3,Marion County,West Virginia
2020-04-07,20,20,10,14,14,4,14,16,5,182,1010,9,9.1,0.0,6.5,12,88,4,Marion County,West Virginia
2020-04-08,20,20,14,16,16,4,17,18,7,301,1003,11,28.8,0.0,9.1,13,84,4,Marion County,West Virginia
