date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-7,-3,-3,6,0,2,5,270,1021,8,0.0,0.0,11.6,-8,61,2,Perry County,Pennsylvania
2020-03-02,14,14,-1,4,4,6,6,8,6,185,1013,9,1.2,0.0,10.2,1,72,2,Perry County,Pennsylvania
2020-03-03,11,11,4,6,6,3,8,9,5,170,1004,9,9.3,0.0,5.8,6,92,2,Perry County,Pennsylvania
2020-03-04,11,11,1,3,3,5,6,7,9,265,1010,14,2.5,0.0,8.7,1,74,2,Perry County,Pennsylvania
2020-03-05,9,9,-1,3,3,6,5,6,5,242,1019,8,0.0,0.0,7.3,-2,67,2,Perry County,Pennsylvania
2020-03-06,3,3,0,-1,-1,3,1,1,5,240,1011,8,19.6,12.1,5.9,0,91,1,Perry County,Pennsylvania
2020-03-07,8,8,-3,-1,-1,5,3,3,9,341,1027,14,0.5,0.2,11.6,-6,59,2,Perry County,Pennsylvania
2020-03-08,13,13,-2,4,4,6,6,8,5,237,1031,7,0.0,0.0,11.6,-3,61,3,Perry County,Pennsylvania
2020-03-09,18,18,3,10,10,6,12,13,5,235,1027,8,0.0,0.0,11.6,4,66,4,Perry County,Pennsylvania
2020-03-10,16,16,6,10,10,5,11,14,9,222,1018,15,2.2,0.0,5.9,7,77,3,Perry County,Pennsylvania
2020-03-11,7,7,0,3,3,6,4,6,2,70,1020,4,0.0,0.0,8.8,0,75,2,Perry County,Pennsylvania
2020-03-12,12,12,2,7,7,6,8,9,5,130,1017,8,0.0,0.0,5.9,4,79,2,Perry County,Pennsylvania
2020-03-13,16,16,5,10,10,5,12,14,11,278,1013,15,4.3,0.0,10.2,5,70,3,Perry County,Pennsylvania
2020-03-14,10,10,1,3,3,5,5,7,6,302,1029,9,0.2,0.0,11.6,-2,62,3,Perry County,Pennsylvania
2020-03-15,9,9,1,2,2,5,4,6,7,22,1032,9,0.2,0.1,11.6,-2,67,3,Perry County,Pennsylvania
2020-03-16,9,9,-1,1,1,6,4,5,8,152,1031,11,0.0,0.0,8.8,-3,62,2,Perry County,Pennsylvania
2020-03-17,11,11,3,4,4,4,6,8,7,253,1023,11,3.2,0.0,6.0,4,85,2,Perry County,Pennsylvania
2020-03-18,11,11,-1,3,3,5,5,7,5,146,1029,9,2.7,0.0,10.2,0,70,2,Perry County,Pennsylvania
2020-03-19,16,16,6,10,10,3,10,12,4,158,1021,6,20.3,0.0,6.0,9,95,3,Perry County,Pennsylvania
2020-03-20,22,22,9,15,15,3,16,18,8,222,1014,13,2.3,0.0,6.1,13,86,4,Perry County,Pennsylvania
2020-03-21,8,8,1,2,2,6,5,5,9,14,1028,12,0.0,0.0,11.6,-4,58,2,Perry County,Pennsylvania
2020-03-22,8,8,-3,-1,-1,6,3,4,8,108,1035,11,0.0,0.0,11.6,-6,55,2,Perry County,Pennsylvania
2020-03-23,6,6,0,0,0,4,3,4,8,131,1025,12,13.1,0.7,6.1,2,97,1,Perry County,Pennsylvania
2020-03-24,12,12,2,4,4,4,6,9,6,127,1021,9,0.0,0.0,11.6,3,81,2,Perry County,Pennsylvania
2020-03-25,5,5,3,2,2,5,4,4,6,65,1017,8,12.3,0.0,6.1,3,94,1,Perry County,Pennsylvania
2020-03-26,15,15,0,7,7,4,8,10,5,201,1015,7,0.0,0.0,11.6,4,83,2,Perry County,Pennsylvania
2020-03-27,15,15,8,10,10,5,11,12,4,124,1013,5,2.6,0.0,8.9,6,79,3,Perry County,Pennsylvania
2020-03-28,11,11,7,8,8,4,9,9,6,133,1015,9,14.1,0.0,6.4,8,92,2,Perry County,Pennsylvania
2020-03-29,18,18,9,12,12,4,12,14,5,175,1011,8,7.9,0.0,6.4,11,94,3,Perry County,Pennsylvania
2020-03-30,11,11,5,6,6,5,8,9,7,270,1013,11,1.5,0.0,7.7,5,82,2,Perry County,Pennsylvania
2020-03-31,11,11,4,5,5,5,7,8,5,92,1014,7,3.8,0.0,6.4,4,85,2,Perry County,Pennsylvania
