date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,3,6,6,6,9,10,11,204,1008,18,1.3,0.0,7.1,-6,40,2,Washington County,Utah
2020-03-02,11,11,-1,0,0,5,4,6,12,180,1014,21,3.2,0.0,11.3,-5,55,3,Washington County,Utah
2020-03-03,14,14,-1,2,2,6,6,8,11,180,1018,17,0.0,0.0,11.3,-6,42,3,Washington County,Utah
2020-03-04,16,16,2,8,8,6,9,10,6,176,1021,11,0.0,0.0,11.3,-4,43,4,Washington County,Utah
2020-03-05,19,19,6,11,11,6,12,13,5,114,1023,9,0.0,0.0,11.6,-6,29,4,Washington County,Utah
2020-03-06,20,20,10,13,13,6,14,15,7,145,1020,11,0.0,0.0,7.3,-5,26,3,Washington County,Utah
2020-03-07,19,19,11,14,14,6,15,15,11,188,1012,18,0.0,0.0,11.6,-1,39,5,Washington County,Utah
2020-03-08,15,15,5,9,9,5,10,10,7,164,1011,11,1.5,0.0,5.9,-2,48,3,Washington County,Utah
2020-03-09,14,14,3,8,8,6,8,10,4,214,1018,6,0.0,0.0,11.6,-3,46,3,Washington County,Utah
2020-03-10,13,13,7,10,10,6,11,11,3,168,1021,5,0.0,0.0,10.2,0,52,4,Washington County,Utah
2020-03-11,16,16,6,10,10,5,11,12,5,161,1018,8,2.9,0.0,7.4,4,64,3,Washington County,Utah
2020-03-12,19,19,5,11,11,6,12,13,4,96,1012,7,0.0,0.0,11.6,0,51,4,Washington County,Utah
2020-03-13,10,10,7,7,7,5,8,8,6,239,1009,7,27.8,0.0,6.0,5,81,2,Washington County,Utah
2020-03-14,13,13,3,6,6,5,8,10,8,195,1016,12,7.9,0.0,6.0,3,70,2,Washington County,Utah
2020-03-15,15,15,5,9,9,5,10,12,8,182,1017,10,1.7,0.0,7.4,4,66,3,Washington County,Utah
2020-03-16,17,17,8,12,12,6,12,13,8,162,1014,10,0.3,0.0,10.2,2,56,3,Washington County,Utah
2020-03-17,12,12,4,6,6,6,8,9,8,206,1010,11,0.9,0.0,7.4,1,61,2,Washington County,Utah
2020-03-18,6,6,-1,2,2,5,4,4,3,206,1008,5,25.4,0.0,7.4,2,86,1,Washington County,Utah
