date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,1,3,3,6,6,7,7,202,1010,10,0.5,0.0,8.7,-6,44,2,Montezuma County,Colorado
2020-03-02,8,8,-1,2,2,6,4,5,6,228,1011,9,1.2,0.0,8.7,-5,56,2,Montezuma County,Colorado
2020-03-03,10,10,-2,2,2,6,4,5,6,213,1014,11,0.0,0.0,11.6,-7,45,3,Montezuma County,Colorado
2020-03-04,12,12,0,5,5,6,7,8,6,209,1019,9,0.0,0.0,11.6,-6,43,3,Montezuma County,Colorado
2020-03-05,13,13,1,6,6,6,8,8,4,188,1025,7,0.0,0.0,11.6,-7,39,3,Montezuma County,Colorado
2020-03-06,14,14,4,5,5,6,8,10,15,134,1024,22,0.0,0.0,11.6,-5,38,3,Montezuma County,Colorado
2020-03-07,14,14,3,7,7,6,9,10,12,158,1016,19,0.6,0.0,10.2,-3,42,3,Montezuma County,Colorado
2020-03-08,11,11,5,6,6,6,8,9,9,219,1012,13,1.7,0.0,5.9,-2,51,2,Montezuma County,Colorado
2020-03-09,11,11,1,5,5,6,6,7,4,187,1018,6,0.5,0.0,11.6,-3,53,3,Montezuma County,Colorado
2020-03-10,11,11,4,6,6,6,8,8,6,211,1022,9,0.2,0.0,7.3,-2,54,2,Montezuma County,Colorado
2020-03-11,7,7,3,3,3,5,5,6,5,152,1020,7,8.8,0.0,7.4,3,85,2,Montezuma County,Colorado
2020-03-12,13,13,3,7,7,6,8,9,4,230,1014,6,1.1,0.0,10.2,-1,61,2,Montezuma County,Colorado
2020-03-13,10,10,5,4,4,5,7,8,14,214,1008,20,15.2,0.0,6.0,0,63,2,Montezuma County,Colorado
2020-03-14,9,9,1,2,2,6,5,5,7,166,1018,11,2.0,0.0,8.8,-2,63,2,Montezuma County,Colorado
2020-03-15,13,13,2,5,5,6,8,9,10,175,1019,15,0.3,0.0,8.8,-2,55,2,Montezuma County,Colorado
2020-03-16,14,14,2,7,7,6,8,10,7,149,1017,10,0.0,0.0,8.8,-5,39,2,Montezuma County,Colorado
2020-03-17,13,13,5,7,7,6,9,10,10,171,1012,15,0.0,0.0,11.6,-6,35,4,Montezuma County,Colorado
2020-03-18,11,11,3,5,5,5,7,8,10,186,1007,14,1.4,0.0,7.4,-2,54,2,Montezuma County,Colorado
2020-03-19,4,4,-2,-2,-2,3,1,1,8,249,1010,11,30.9,25.7,6.0,-1,88,1,Montezuma County,Colorado
2020-03-20,7,7,-2,0,0,5,3,4,8,170,1022,10,1.0,0.3,7.4,-4,61,1,Montezuma County,Colorado
2020-03-21,7,7,0,1,1,5,3,4,5,121,1020,8,6.5,0.0,6.1,-2,65,1,Montezuma County,Colorado
2020-03-22,9,9,0,3,3,6,5,6,5,265,1018,7,0.0,0.0,11.6,-4,53,3,Montezuma County,Colorado
2020-03-23,9,9,2,2,2,5,5,7,9,214,1015,13,4.5,0.0,11.6,-3,58,2,Montezuma County,Colorado
2020-03-24,10,10,0,3,3,6,5,6,6,188,1017,8,1.7,0.0,11.6,-2,62,3,Montezuma County,Colorado
2020-03-25,13,13,3,6,6,6,8,9,8,212,1011,11,0.0,0.0,8.9,-4,45,2,Montezuma County,Colorado
2020-03-26,13,13,4,5,5,6,8,9,16,225,1006,22,0.0,0.0,11.6,-6,39,3,Montezuma County,Colorado
2020-03-27,5,5,-1,-2,-2,5,2,3,12,240,1008,18,3.7,2.6,6.1,-8,50,1,Montezuma County,Colorado
2020-03-28,6,6,-4,-3,-3,5,2,3,11,305,1018,16,0.8,0.7,11.6,-9,47,2,Montezuma County,Colorado
2020-03-29,9,9,0,2,2,6,4,5,7,159,1016,10,0.0,0.0,7.5,-8,41,2,Montezuma County,Colorado
2020-03-30,11,11,0,3,3,5,6,7,9,308,1017,11,3.2,2.0,6.2,-3,60,2,Montezuma County,Colorado
2020-03-31,14,14,1,6,6,6,8,9,5,204,1018,8,0.0,0.0,11.6,-6,39,3,Montezuma County,Colorado
2020-04-01,17,17,5,11,11,6,12,13,8,193,1007,11,0.0,0.0,11.6,-4,37,4,Montezuma County,Colorado
2020-04-02,15,15,5,7,7,6,10,11,14,255,1007,19,0.1,0.0,11.6,-3,44,4,Montezuma County,Colorado
2020-04-03,11,11,-1,4,4,6,6,6,5,251,1013,7,0.0,0.0,11.6,-10,34,3,Montezuma County,Colorado
2020-04-04,15,15,4,8,8,6,10,11,9,207,1009,12,0.0,0.0,11.6,-5,35,4,Montezuma County,Colorado
2020-04-05,16,16,4,9,9,6,11,12,10,202,1008,15,0.0,0.0,11.6,-5,35,4,Montezuma County,Colorado
2020-04-06,16,16,4,10,10,6,11,12,11,197,1011,15,0.0,0.0,11.6,-7,30,4,Montezuma County,Colorado
2020-04-07,16,16,3,10,10,6,11,12,6,208,1016,8,0.0,0.0,11.6,-9,26,4,Montezuma County,Colorado
2020-04-08,18,18,4,11,11,6,12,13,7,131,1015,11,0.0,0.0,11.6,-8,25,4,Montezuma County,Colorado
2020-04-09,13,13,7,9,9,6,11,10,6,266,1014,10,0.5,0.0,7.8,-2,44,3,Montezuma County,Colorado
2020-04-10,15,15,3,9,9,6,10,11,5,220,1012,8,0.0,0.0,11.6,-8,31,4,Montezuma County,Colorado
2020-04-11,16,16,3,9,9,6,10,12,7,220,1007,11,0.0,0.0,11.6,-11,23,4,Montezuma County,Colorado
2020-04-12,12,12,4,5,5,6,8,9,16,317,1005,21,2.4,0.0,9.1,-8,39,2,Montezuma County,Colorado
2020-04-13,9,9,-1,1,1,6,5,5,13,322,1012,18,0.0,0.0,11.6,-14,27,3,Montezuma County,Colorado
2020-04-14,7,7,-6,-4,-4,6,1,2,15,329,1023,21,0.0,0.0,11.6,-18,25,2,Montezuma County,Colorado
2020-04-15,12,12,-4,2,2,6,4,6,6,289,1016,8,0.0,0.0,11.6,-14,27,3,Montezuma County,Colorado
2020-04-16,14,14,2,7,7,6,9,10,13,269,1009,17,0.0,0.0,11.6,-6,38,4,Montezuma County,Colorado
2020-04-17,14,14,0,7,7,6,8,10,6,291,1014,9,0.0,0.0,11.6,-8,33,3,Montezuma County,Colorado
2020-04-18,14,14,5,7,7,6,10,11,11,250,1010,16,0.5,0.0,10.3,-5,35,3,Montezuma County,Colorado
2020-04-19,15,15,3,8,8,6,10,11,8,266,1010,11,2.5,0.0,10.4,-1,55,3,Montezuma County,Colorado
2020-04-20,16,16,3,9,9,6,10,11,7,238,1012,10,0.5,0.0,9.1,-1,50,3,Montezuma County,Colorado
2020-04-21,14,14,5,8,8,5,9,10,7,221,1013,12,8.6,0.0,6.6,1,56,3,Montezuma County,Colorado
2020-04-22,17,17,4,9,9,6,11,13,14,329,1014,19,0.7,0.0,11.6,-1,48,4,Montezuma County,Colorado
2020-04-23,17,17,4,11,11,6,12,13,12,316,1013,17,0.0,0.0,11.6,-2,42,4,Montezuma County,Colorado
2020-04-24,17,17,5,9,9,6,11,12,13,329,1016,20,0.0,0.0,11.6,-5,34,4,Montezuma County,Colorado
2020-04-25,19,19,4,11,11,6,13,14,8,318,1019,12,0.0,0.0,11.6,-6,30,4,Montezuma County,Colorado
2020-04-26,23,23,7,15,15,6,16,18,9,225,1016,13,0.0,0.0,10.4,-5,26,4,Montezuma County,Colorado
2020-04-27,23,23,8,16,16,6,17,19,7,222,1014,11,0.0,0.0,11.6,-3,29,5,Montezuma County,Colorado
2020-04-28,22,22,9,16,16,6,17,18,14,335,1016,19,0.0,0.0,11.6,-2,29,5,Montezuma County,Colorado
2020-04-29,24,24,8,16,16,6,17,19,6,206,1018,10,0.0,0.0,11.6,-3,28,5,Montezuma County,Colorado
2020-04-30,26,26,11,19,19,6,19,21,9,207,1013,13,0.0,0.0,10.4,-3,23,5,Montezuma County,Colorado
2020-05-01,26,26,10,19,19,6,19,21,8,207,1011,10,0.0,0.0,11.6,-5,21,6,Montezuma County,Colorado
2020-05-02,24,24,9,18,18,6,18,20,10,220,1012,13,0.0,0.0,11.6,-5,21,5,Montezuma County,Colorado
2020-05-03,24,24,8,17,17,6,17,19,9,220,1012,13,0.0,0.0,11.6,-5,23,5,Montezuma County,Colorado
2020-05-04,21,21,8,15,15,6,16,16,11,328,1015,16,0.0,0.0,11.6,-5,27,5,Montezuma County,Colorado
