date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,10,10,6,10,12,4,186,1025,7,0.0,0.0,11.6,1,54,4,Treutlen County,Georgia
2020-03-02,20,20,9,13,13,6,14,15,10,203,1019,15,2.1,0.0,5.9,8,67,4,Treutlen County,Georgia
2020-03-03,22,22,15,18,18,4,18,19,10,223,1013,17,7.4,0.0,5.9,16,90,4,Treutlen County,Georgia
2020-03-04,17,17,14,15,15,2,16,16,7,29,1015,11,35.6,0.0,5.9,15,96,4,Treutlen County,Georgia
2020-03-05,13,13,10,10,10,4,12,12,11,55,1015,16,13.7,0.0,5.9,11,93,3,Treutlen County,Georgia
2020-03-06,15,15,8,9,9,6,11,13,13,307,1020,19,0.0,0.0,11.6,3,64,4,Treutlen County,Georgia
2020-03-07,13,13,2,6,6,6,8,9,7,25,1030,11,0.0,0.0,11.6,-2,53,3,Treutlen County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,111,1034,10,0.0,0.0,5.9,2,59,3,Treutlen County,Georgia
2020-03-09,21,21,9,14,14,6,15,16,7,155,1033,12,0.0,0.0,10.2,9,72,4,Treutlen County,Georgia
2020-03-10,22,22,14,16,16,5,17,18,6,222,1027,10,1.4,0.0,7.4,14,83,4,Treutlen County,Georgia
2020-03-11,23,23,16,19,19,6,19,20,6,231,1020,10,8.0,0.0,6.0,16,84,4,Treutlen County,Georgia
2020-03-12,25,25,15,20,20,4,20,21,7,232,1016,11,3.1,0.0,10.2,16,81,5,Treutlen County,Georgia
2020-03-13,25,25,15,20,20,5,21,22,7,255,1019,12,0.0,0.0,10.2,16,78,6,Treutlen County,Georgia
2020-03-14,24,24,17,20,20,4,21,21,6,89,1025,9,0.6,0.0,7.4,17,83,5,Treutlen County,Georgia
2020-03-15,22,22,18,19,19,6,20,20,4,347,1024,7,0.0,0.0,11.6,16,82,6,Treutlen County,Georgia
2020-03-16,17,17,13,14,14,5,15,14,8,86,1026,12,1.6,0.0,6.0,12,86,3,Treutlen County,Georgia
2020-03-17,23,23,15,18,18,5,19,20,4,247,1024,6,6.8,0.0,6.0,16,85,4,Treutlen County,Georgia
