date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,7,9,9,6,11,11,6,171,1011,8,0.0,0.0,11.6,-3,38,4,Socorro County,New Mexico
2020-03-02,11,11,6,8,8,6,9,9,4,121,1010,6,0.0,0.0,11.6,-3,45,3,Socorro County,New Mexico
2020-03-03,9,9,5,6,6,6,8,8,6,99,1010,9,0.7,0.0,8.7,-3,48,2,Socorro County,New Mexico
2020-03-04,12,12,5,6,6,6,8,8,7,70,1018,11,0.0,0.0,11.6,-8,33,3,Socorro County,New Mexico
2020-03-05,14,14,5,8,8,6,10,9,7,143,1024,12,0.0,0.0,11.6,-5,37,3,Socorro County,New Mexico
2020-03-06,17,17,7,10,10,6,11,12,10,148,1026,12,0.0,0.0,10.2,-2,42,3,Socorro County,New Mexico
2020-03-07,18,18,7,11,11,6,12,13,10,181,1019,14,0.0,0.0,11.6,0,46,4,Socorro County,New Mexico
2020-03-08,12,12,2,8,8,6,10,10,12,184,1014,18,0.9,0.0,7.3,3,59,2,Socorro County,New Mexico
2020-03-09,13,13,5,8,8,6,9,9,7,210,1019,11,0.2,0.0,11.6,0,56,3,Socorro County,New Mexico
2020-03-10,15,15,9,11,11,6,12,12,6,245,1022,10,0.2,0.0,10.2,2,49,3,Socorro County,New Mexico
2020-03-11,17,17,10,13,13,6,14,13,8,217,1018,13,0.2,0.0,10.2,4,51,3,Socorro County,New Mexico
2020-03-12,16,16,11,13,13,5,13,13,4,245,1012,5,16.1,0.0,10.2,6,65,3,Socorro County,New Mexico
2020-03-13,17,17,10,11,11,5,13,14,18,205,1011,22,18.1,0.0,8.8,4,60,3,Socorro County,New Mexico
2020-03-14,16,16,6,10,10,6,11,12,7,141,1019,10,0.0,0.0,11.6,0,49,4,Socorro County,New Mexico
2020-03-15,17,17,9,12,12,6,12,13,9,179,1019,13,0.0,0.0,11.6,0,43,4,Socorro County,New Mexico
2020-03-16,20,20,9,15,15,6,15,16,8,182,1016,11,0.0,0.0,11.6,-3,33,5,Socorro County,New Mexico
2020-03-17,19,19,11,14,14,6,15,16,14,197,1013,18,0.0,0.0,11.6,-2,32,5,Socorro County,New Mexico
2020-03-18,14,14,6,8,8,6,11,11,16,186,1011,22,1.6,0.0,11.6,3,59,3,Socorro County,New Mexico
2020-03-19,12,12,4,4,4,6,8,8,16,254,1013,21,4.7,0.0,11.6,-4,47,3,Socorro County,New Mexico
2020-03-20,14,14,4,7,7,6,9,9,10,170,1022,13,0.0,0.0,11.6,-3,42,3,Socorro County,New Mexico
2020-03-21,18,18,10,11,11,6,13,13,12,194,1018,15,0.0,0.0,11.6,-1,40,4,Socorro County,New Mexico
2020-03-22,15,15,8,10,10,6,12,11,6,251,1017,10,0.0,0.0,10.2,-6,31,3,Socorro County,New Mexico
2020-03-23,20,20,11,14,14,6,14,15,13,225,1014,18,0.0,0.0,10.2,-5,26,4,Socorro County,New Mexico
2020-03-24,18,18,8,10,10,6,12,12,9,238,1016,11,0.0,0.0,11.6,-3,37,4,Socorro County,New Mexico
2020-03-25,25,25,9,16,16,6,16,18,10,222,1012,13,0.0,0.0,11.6,-3,29,5,Socorro County,New Mexico
2020-03-26,21,21,14,16,16,6,17,18,20,223,1008,25,0.0,0.0,11.6,3,39,5,Socorro County,New Mexico
2020-03-27,16,16,11,12,12,6,14,14,24,233,1007,27,0.0,0.0,11.6,-5,34,4,Socorro County,New Mexico
2020-03-28,14,14,2,4,4,6,8,9,17,302,1017,19,0.0,0.0,11.6,-10,29,3,Socorro County,New Mexico
2020-03-29,15,15,6,9,9,6,11,11,10,164,1015,14,0.0,0.0,11.6,-10,23,4,Socorro County,New Mexico
2020-03-30,16,16,8,11,11,6,12,13,13,314,1015,17,0.0,0.0,11.6,-7,27,4,Socorro County,New Mexico
2020-03-31,17,17,7,11,11,6,12,12,7,229,1018,12,0.0,0.0,7.7,-8,24,3,Socorro County,New Mexico
2020-04-01,24,24,13,18,18,6,18,19,12,236,1008,15,0.0,0.0,11.6,-5,21,5,Socorro County,New Mexico
2020-04-02,21,21,12,16,16,6,17,17,14,247,1008,21,0.0,0.0,11.6,-7,20,5,Socorro County,New Mexico
2020-04-03,21,21,10,15,15,6,16,17,9,155,1011,12,0.0,0.0,11.6,-4,27,5,Socorro County,New Mexico
2020-04-04,20,20,9,14,14,6,14,15,9,162,1010,14,0.1,0.0,11.6,-5,28,5,Socorro County,New Mexico
2020-04-05,19,19,9,13,13,6,14,14,11,183,1010,15,0.0,0.0,11.6,-9,20,4,Socorro County,New Mexico
2020-04-06,23,23,11,17,17,6,17,18,11,210,1012,14,0.0,0.0,11.6,-8,18,5,Socorro County,New Mexico
2020-04-07,22,22,11,16,16,6,17,17,5,184,1015,7,0.0,0.0,11.6,-7,19,5,Socorro County,New Mexico
2020-04-08,23,23,11,18,18,6,17,18,9,152,1014,11,0.0,0.0,11.6,-2,27,5,Socorro County,New Mexico
2020-04-09,22,22,13,17,17,6,17,18,12,209,1013,15,0.0,0.0,11.6,-4,26,5,Socorro County,New Mexico
2020-04-10,20,20,9,15,15,6,15,16,11,187,1012,14,0.0,0.0,11.6,-9,20,5,Socorro County,New Mexico
2020-04-11,18,18,8,13,13,6,13,14,11,191,1007,16,0.0,0.0,11.6,-11,18,4,Socorro County,New Mexico
2020-04-12,19,19,7,12,12,6,13,14,16,299,1006,19,0.1,0.0,11.6,-1,40,4,Socorro County,New Mexico
2020-04-13,13,13,8,9,9,6,11,11,11,246,1013,14,3.4,0.0,6.5,1,53,3,Socorro County,New Mexico
2020-04-14,13,13,4,6,6,6,8,9,11,317,1018,15,1.0,0.0,11.6,-11,29,3,Socorro County,New Mexico
2020-04-15,17,17,3,9,9,6,10,10,7,268,1016,10,0.0,0.0,11.6,-15,16,4,Socorro County,New Mexico
2020-04-16,24,24,8,16,16,6,17,18,8,234,1011,11,0.0,0.0,11.6,-9,18,5,Socorro County,New Mexico
2020-04-17,20,20,11,16,16,6,16,17,9,233,1013,14,0.0,0.0,11.6,-9,18,5,Socorro County,New Mexico
2020-04-18,19,19,11,15,15,6,15,16,13,245,1011,19,0.0,0.0,9.1,-8,20,4,Socorro County,New Mexico
2020-04-19,19,19,9,13,13,6,14,15,12,287,1011,17,0.0,0.0,10.3,-5,29,3,Socorro County,New Mexico
2020-04-20,21,21,13,16,16,6,17,17,8,276,1012,12,0.0,0.0,11.6,-5,24,5,Socorro County,New Mexico
2020-04-21,25,25,11,18,18,6,18,19,11,248,1011,14,0.0,0.0,11.6,-4,24,5,Socorro County,New Mexico
2020-04-22,24,24,11,16,16,6,17,18,16,326,1012,19,0.1,0.0,11.6,-2,30,5,Socorro County,New Mexico
2020-04-23,25,25,11,18,18,6,18,20,14,308,1012,18,0.0,0.0,11.6,-4,23,6,Socorro County,New Mexico
2020-04-24,26,26,12,19,19,6,20,20,13,327,1012,18,0.0,0.0,11.6,-4,21,6,Socorro County,New Mexico
2020-04-25,25,25,12,18,18,6,19,20,6,156,1017,8,0.0,0.0,11.6,-7,18,5,Socorro County,New Mexico
2020-04-26,28,28,12,21,20,6,20,22,7,195,1015,9,0.0,0.0,11.6,-6,17,6,Socorro County,New Mexico
2020-04-27,27,27,17,23,22,6,22,23,8,273,1013,13,0.2,0.0,10.4,-5,17,5,Socorro County,New Mexico
2020-04-28,28,28,19,24,23,6,23,25,15,325,1013,22,0.2,0.0,11.6,-4,16,6,Socorro County,New Mexico
2020-04-29,26,26,14,20,20,6,20,20,10,90,1019,13,0.0,0.0,11.6,2,30,5,Socorro County,New Mexico
2020-04-30,28,28,16,22,22,6,22,23,14,194,1015,19,0.1,0.0,11.6,1,26,6,Socorro County,New Mexico
2020-05-01,31,31,18,25,24,6,24,26,10,252,1011,15,0.1,0.0,11.6,-5,17,7,Socorro County,New Mexico
2020-05-02,29,29,16,23,23,6,23,25,10,230,1013,16,0.0,0.0,11.6,-9,12,6,Socorro County,New Mexico
2020-05-03,29,29,16,22,22,6,22,23,9,235,1013,15,0.0,0.0,11.6,-4,17,6,Socorro County,New Mexico
2020-05-04,28,28,16,23,22,6,22,23,12,305,1012,18,0.0,0.0,11.6,-7,16,6,Socorro County,New Mexico
2020-05-05,25,25,13,19,19,6,19,19,11,126,1018,15,0.0,0.0,11.6,1,31,5,Socorro County,New Mexico
2020-05-06,31,31,14,23,22,6,22,24,11,182,1016,15,0.0,0.0,11.6,-1,23,6,Socorro County,New Mexico
2020-05-07,31,31,15,24,23,6,23,25,12,298,1011,18,0.0,0.0,11.6,-10,12,7,Socorro County,New Mexico
2020-05-08,21,21,11,16,16,6,17,16,15,116,1018,20,0.0,0.0,11.6,-5,23,5,Socorro County,New Mexico
2020-05-09,28,28,12,20,20,6,20,22,11,154,1016,16,0.0,0.0,11.6,-2,23,6,Socorro County,New Mexico
2020-05-10,23,23,12,18,18,6,19,18,10,129,1017,13,0.0,0.0,10.4,0,31,4,Socorro County,New Mexico
2020-05-11,21,21,13,18,18,6,18,19,5,248,1014,9,1.1,0.0,9.2,4,42,4,Socorro County,New Mexico
2020-05-12,27,27,12,20,20,6,20,22,9,230,1011,14,0.0,0.0,11.6,-2,26,6,Socorro County,New Mexico
2020-05-13,26,26,11,20,20,6,20,21,11,203,1010,16,0.0,0.0,11.6,-6,19,6,Socorro County,New Mexico
2020-05-14,25,25,12,19,19,6,19,20,8,243,1011,12,0.0,0.0,11.6,-5,21,5,Socorro County,New Mexico
2020-05-15,26,26,14,20,20,6,21,21,7,216,1009,11,0.0,0.0,10.4,-6,18,5,Socorro County,New Mexico
2020-05-16,27,27,14,21,21,6,21,22,8,168,1008,13,0.0,0.0,11.6,-4,19,6,Socorro County,New Mexico
2020-05-17,29,29,14,22,22,6,22,23,6,132,1011,10,0.0,0.0,11.6,-4,19,6,Socorro County,New Mexico
2020-05-18,32,32,15,24,24,6,24,26,10,189,1011,15,0.0,0.0,11.6,-4,18,7,Socorro County,New Mexico
2020-05-19,29,29,16,24,23,6,23,25,12,198,1009,18,0.0,0.0,11.6,-3,17,7,Socorro County,New Mexico
2020-05-20,26,26,11,21,21,6,20,22,10,210,1010,16,0.0,0.0,11.6,-10,15,6,Socorro County,New Mexico
2020-05-21,25,25,9,17,17,6,18,19,9,288,1010,15,0.0,0.0,11.6,-15,10,5,Socorro County,New Mexico
2020-05-22,26,26,10,18,18,6,18,20,9,154,1010,14,0.0,0.0,10.5,-13,11,4,Socorro County,New Mexico
2020-05-23,27,27,11,20,20,6,20,22,11,192,1008,16,0.0,0.0,14.1,-9,14,6,Socorro County,New Mexico
2020-05-24,28,28,13,20,20,6,20,22,8,270,1007,12,0.0,0.0,14.1,-8,15,6,Socorro County,New Mexico
2020-05-25,22,22,12,17,17,6,18,19,11,130,1011,15,0.0,0.0,14.5,-4,26,5,Socorro County,New Mexico
2020-05-26,26,26,10,18,18,6,18,20,5,197,1014,7,0.0,0.0,14.5,1,42,5,Socorro County,New Mexico
2020-05-27,29,29,15,22,22,6,22,24,7,91,1012,11,0.3,0.0,14.5,-2,21,6,Socorro County,New Mexico
2020-05-28,29,29,17,23,23,6,23,24,9,59,1015,14,0.9,0.0,14.5,5,32,6,Socorro County,New Mexico
2020-05-29,29,29,17,24,24,6,24,25,12,195,1020,18,1.2,0.0,14.5,6,36,7,Socorro County,New Mexico
2020-05-30,30,30,18,25,24,6,24,26,12,191,1016,16,0.5,0.0,14.5,6,32,7,Socorro County,New Mexico
