date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,2,5,5,6,8,9,14,198,1013,23,2.2,0.0,8.6,5,82,2,Macoupin County,Illinois
2020-03-02,11,11,5,7,7,5,9,8,8,341,1009,11,2.7,0.0,11.2,4,74,3,Macoupin County,Illinois
2020-03-03,12,12,3,5,5,6,8,9,10,276,1008,16,1.4,0.0,11.3,1,65,3,Macoupin County,Illinois
2020-03-04,11,11,6,5,5,6,7,8,10,332,1015,16,0.0,0.0,11.3,0,62,3,Macoupin County,Illinois
2020-03-05,13,13,3,4,4,6,7,9,13,259,1018,21,0.0,0.0,11.3,0,59,3,Macoupin County,Illinois
2020-03-06,7,7,0,-1,-1,6,3,4,15,331,1029,21,0.0,0.0,11.3,-4,60,2,Macoupin County,Illinois
2020-03-07,11,11,0,2,2,6,5,6,10,173,1032,16,0.0,0.0,11.4,-2,61,3,Macoupin County,Illinois
2020-03-08,16,16,5,7,7,6,10,11,15,187,1024,25,0.0,0.0,11.6,2,60,4,Macoupin County,Illinois
2020-03-09,14,14,6,10,10,5,12,13,19,188,1018,30,9.6,0.0,5.9,10,82,3,Macoupin County,Illinois
2020-03-10,10,10,4,5,5,5,7,7,8,315,1022,12,1.6,0.0,8.8,4,82,2,Macoupin County,Illinois
2020-03-11,16,16,3,7,7,6,9,10,5,245,1017,8,0.0,0.0,10.2,5,80,3,Macoupin County,Illinois
2020-03-12,15,15,8,10,10,4,11,13,12,170,1008,18,2.6,0.0,5.9,10,92,3,Macoupin County,Illinois
2020-03-13,10,10,2,3,3,6,6,6,9,340,1025,13,0.0,0.0,10.2,-2,60,2,Macoupin County,Illinois
2020-03-14,3,3,2,-1,-1,4,3,2,11,65,1032,16,7.9,3.3,6.0,0,84,1,Macoupin County,Illinois
2020-03-15,6,6,0,0,0,6,3,3,8,60,1034,11,0.0,0.0,6.0,0,79,1,Macoupin County,Illinois
2020-03-16,5,5,2,3,3,6,4,4,4,195,1027,5,4.1,0.0,6.0,2,87,1,Macoupin County,Illinois
2020-03-17,10,10,3,5,5,6,6,7,4,148,1026,7,0.0,0.0,8.8,3,79,2,Macoupin County,Illinois
2020-03-18,8,8,0,4,4,4,7,7,7,112,1019,12,24.2,0.0,6.0,6,93,2,Macoupin County,Illinois
2020-03-19,22,22,8,14,14,4,15,16,14,185,1012,24,16.7,0.0,6.0,13,91,4,Macoupin County,Illinois
2020-03-20,10,10,3,6,6,6,9,7,15,336,1022,22,0.7,0.0,6.1,5,78,2,Macoupin County,Illinois
2020-03-21,7,7,-1,-1,-1,6,3,3,7,41,1033,10,0.1,0.0,11.6,-4,63,2,Macoupin County,Illinois
2020-03-22,1,1,-4,-3,-3,5,0,1,8,117,1028,12,6.3,0.0,6.3,-1,87,1,Macoupin County,Illinois
2020-03-23,10,10,2,4,4,5,5,6,4,140,1022,7,0.0,0.0,8.9,2,84,2,Macoupin County,Illinois
2020-03-24,11,11,3,4,4,6,6,7,7,89,1017,10,0.3,0.0,6.3,4,86,2,Macoupin County,Illinois
2020-03-25,17,17,3,9,9,4,10,11,7,181,1014,11,0.0,0.0,11.6,7,83,4,Macoupin County,Illinois
2020-03-26,20,20,9,13,13,6,14,15,9,184,1008,15,0.1,0.0,7.6,11,86,3,Macoupin County,Illinois
2020-03-27,19,19,11,14,14,5,15,16,9,89,1007,14,6.7,0.0,6.3,14,92,4,Macoupin County,Illinois
2020-03-28,23,23,18,20,20,5,21,22,16,204,1002,27,10.0,0.0,7.7,17,83,5,Macoupin County,Illinois
2020-03-29,16,16,9,9,9,6,12,13,19,263,1010,28,0.3,0.0,11.6,5,64,4,Macoupin County,Illinois
