date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,8,14,14,6,14,16,6,173,1022,9,0.1,0.0,11.3,7,67,5,Washington Parish,Louisiana
2020-03-02,23,23,15,19,19,4,19,20,8,219,1014,12,7.0,0.0,5.9,16,87,4,Washington Parish,Louisiana
2020-03-03,25,25,18,21,21,4,21,22,6,226,1012,9,1.8,0.0,5.9,19,90,5,Washington Parish,Louisiana
2020-03-04,21,21,11,18,18,2,19,20,6,43,1011,11,25.0,0.0,5.9,18,96,5,Washington Parish,Louisiana
2020-03-05,17,17,11,13,13,4,13,15,6,343,1016,9,2.4,0.0,5.9,11,88,3,Washington Parish,Louisiana
2020-03-06,16,16,9,11,11,6,12,13,8,241,1028,13,0.0,0.0,11.6,4,63,4,Washington Parish,Louisiana
2020-03-07,17,17,4,9,9,6,11,11,5,60,1031,8,0.0,0.0,11.6,2,62,4,Washington Parish,Louisiana
2020-03-08,20,20,5,13,13,6,14,15,6,136,1030,9,0.0,0.0,11.6,7,72,4,Washington Parish,Louisiana
2020-03-09,23,23,12,17,17,4,18,19,7,157,1027,11,0.3,0.0,7.4,14,82,4,Washington Parish,Louisiana
2020-03-10,23,23,16,18,18,4,18,19,4,186,1025,7,4.8,0.0,7.4,17,91,4,Washington Parish,Louisiana
2020-03-11,25,25,15,19,19,3,19,21,5,221,1020,7,0.6,0.0,8.8,16,86,5,Washington Parish,Louisiana
2020-03-12,27,27,15,20,20,4,20,22,6,202,1016,9,0.0,0.0,11.6,16,81,6,Washington Parish,Louisiana
2020-03-13,26,26,17,21,22,3,22,23,4,200,1019,6,0.1,0.0,11.6,17,83,6,Washington Parish,Louisiana
