date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-9,-6,-6,6,-1,-1,7,248,1021,11,0.1,0.0,8.7,-7,74,1,Clearfield County,Pennsylvania
2020-03-02,12,12,-3,2,2,4,5,7,8,232,1011,14,1.4,0.0,5.8,2,84,2,Clearfield County,Pennsylvania
2020-03-03,10,10,3,4,4,3,6,7,7,180,1003,12,3.5,0.0,5.8,5,93,2,Clearfield County,Pennsylvania
2020-03-04,7,7,-1,-2,-2,5,3,4,13,265,1010,17,2.3,1.0,8.7,0,83,1,Clearfield County,Pennsylvania
2020-03-05,8,8,-3,1,1,6,3,4,5,219,1019,8,0.0,0.0,8.7,-3,73,1,Clearfield County,Pennsylvania
2020-03-06,4,4,-1,-3,-3,5,1,2,8,296,1012,11,5.5,2.6,7.3,-2,85,1,Clearfield County,Pennsylvania
2020-03-07,6,6,-4,-3,-3,6,1,1,9,309,1029,12,0.0,0.0,11.6,-7,64,2,Clearfield County,Pennsylvania
2020-03-08,11,11,-4,2,2,6,5,6,7,243,1030,12,0.0,0.0,11.6,-4,64,3,Clearfield County,Pennsylvania
2020-03-09,15,15,3,7,7,6,9,10,9,244,1026,15,0.0,0.0,11.6,3,70,4,Clearfield County,Pennsylvania
2020-03-10,12,12,4,7,7,5,9,11,10,247,1018,14,3.4,0.0,5.9,6,84,3,Clearfield County,Pennsylvania
2020-03-11,9,9,-1,2,2,4,3,5,3,155,1020,5,0.0,0.0,7.3,1,83,2,Clearfield County,Pennsylvania
2020-03-12,12,12,3,6,6,6,8,9,7,156,1015,10,0.0,0.0,5.9,5,86,2,Clearfield County,Pennsylvania
2020-03-13,13,13,2,5,5,5,8,10,15,279,1013,20,0.8,0.0,10.2,3,70,3,Clearfield County,Pennsylvania
2020-03-14,7,7,-1,-1,-1,5,2,4,7,292,1030,9,0.5,0.3,8.8,-4,64,1,Clearfield County,Pennsylvania
2020-03-15,8,8,-1,1,1,4,4,4,5,49,1033,7,1.2,0.9,11.6,-3,70,2,Clearfield County,Pennsylvania
2020-03-16,7,7,-4,-2,-2,5,1,3,8,149,1029,11,0.2,0.0,8.8,-5,61,1,Clearfield County,Pennsylvania
2020-03-17,7,7,-1,2,2,5,4,6,7,278,1023,9,1.7,0.0,7.4,2,89,2,Clearfield County,Pennsylvania
2020-03-18,9,9,-3,1,1,5,3,6,8,138,1028,10,9.8,0.0,10.2,-1,77,2,Clearfield County,Pennsylvania
2020-03-19,15,15,6,9,9,4,10,12,4,225,1020,7,16.4,0.0,6.0,9,94,3,Clearfield County,Pennsylvania
2020-03-20,19,19,13,16,16,5,17,17,12,252,1014,16,22.1,0.0,6.1,12,84,4,Clearfield County,Pennsylvania
2020-03-21,8,8,-2,-1,-1,6,2,4,6,17,1030,8,0.0,0.0,11.6,-6,58,2,Clearfield County,Pennsylvania
2020-03-22,7,7,-4,-2,-2,6,2,3,8,116,1034,11,0.1,0.0,11.6,-8,52,2,Clearfield County,Pennsylvania
2020-03-23,6,6,1,0,0,5,4,4,10,162,1023,13,9.9,0.0,6.1,3,96,1,Clearfield County,Pennsylvania
2020-03-24,8,8,0,2,2,3,4,5,5,137,1021,7,0.1,0.0,8.9,3,92,2,Clearfield County,Pennsylvania
2020-03-25,5,5,0,0,0,3,3,4,6,96,1016,8,12.0,0.0,6.1,2,96,1,Clearfield County,Pennsylvania
2020-03-26,16,16,-1,7,7,3,8,10,5,198,1014,7,0.7,0.0,10.2,4,80,3,Clearfield County,Pennsylvania
2020-03-27,15,15,7,10,10,5,11,11,3,320,1014,5,3.9,0.0,8.9,6,82,3,Clearfield County,Pennsylvania
2020-03-28,14,14,7,9,9,4,10,11,7,114,1012,10,39.2,0.0,6.2,10,96,3,Clearfield County,Pennsylvania
2020-03-29,19,19,11,14,14,4,14,16,9,207,1009,13,5.5,0.0,6.2,11,86,4,Clearfield County,Pennsylvania
2020-03-30,8,8,5,3,3,5,7,7,12,273,1013,15,0.9,0.0,6.2,4,82,2,Clearfield County,Pennsylvania
2020-03-31,8,8,3,4,4,4,5,6,4,96,1014,5,1.4,0.0,6.4,3,85,2,Clearfield County,Pennsylvania
2020-04-01,10,10,3,5,5,6,7,8,6,342,1012,8,2.3,0.0,6.4,1,77,2,Clearfield County,Pennsylvania
2020-04-02,6,6,0,-1,-1,6,3,4,11,322,1016,14,0.2,0.0,6.4,0,77,1,Clearfield County,Pennsylvania
2020-04-03,9,9,1,1,1,6,4,6,9,328,1015,13,0.0,0.0,6.4,1,80,2,Clearfield County,Pennsylvania
2020-04-04,12,12,1,6,6,5,7,9,2,243,1017,3,0.4,0.0,6.5,4,83,2,Clearfield County,Pennsylvania
2020-04-05,13,13,5,8,8,5,9,11,4,262,1018,6,0.6,0.0,6.5,6,87,3,Clearfield County,Pennsylvania
2020-04-06,18,18,1,9,9,6,10,12,3,222,1019,4,0.0,0.0,11.6,-1,60,4,Clearfield County,Pennsylvania
2020-04-07,14,14,4,9,9,5,9,11,3,198,1011,4,4.9,0.0,9.0,5,76,3,Clearfield County,Pennsylvania
2020-04-08,18,18,9,13,13,5,14,15,8,303,1002,11,6.1,0.0,9.1,8,82,3,Clearfield County,Pennsylvania
2020-04-09,12,12,1,4,4,4,7,8,13,292,997,18,9.6,0.3,6.5,3,79,2,Clearfield County,Pennsylvania
2020-04-10,4,4,-3,-5,-5,4,0,2,16,296,1005,21,0.7,0.1,6.5,-4,75,1,Clearfield County,Pennsylvania
