date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-3,-3,-3,5,1,3,10,226,1009,18,0.0,0.0,5.6,0,94,1,Richland County,Wisconsin
2020-03-02,3,3,-4,-5,-5,4,-1,0,7,284,1010,11,0.0,0.0,11.2,-3,87,2,Richland County,Wisconsin
2020-03-03,4,4,-4,-5,-5,4,0,1,10,278,1004,15,3.2,2.5,8.6,-2,87,1,Richland County,Wisconsin
2020-03-04,3,3,-5,-5,-5,6,-1,-1,8,301,1015,12,0.0,0.0,11.2,-4,79,2,Richland County,Wisconsin
2020-03-05,4,4,-2,-4,-4,3,1,2,15,269,1013,23,3.1,0.0,5.6,0,89,1,Richland County,Wisconsin
2020-03-06,2,2,-6,-7,-7,5,-3,-2,10,350,1030,15,0.5,0.0,11.3,-7,74,2,Richland County,Wisconsin
2020-03-07,10,10,-3,-1,-1,6,3,5,12,195,1026,20,0.0,0.0,11.3,-3,67,2,Richland County,Wisconsin
2020-03-08,15,15,3,5,5,6,8,9,15,204,1016,25,0.0,0.0,11.6,4,75,3,Richland County,Wisconsin
2020-03-09,10,10,2,5,5,4,8,9,11,246,1013,18,23.2,0.0,5.9,6,90,2,Richland County,Wisconsin
2020-03-10,8,8,-3,0,0,6,3,3,7,88,1022,10,1.7,0.0,11.6,-3,68,2,Richland County,Wisconsin
2020-03-11,8,8,2,2,2,5,4,6,6,268,1016,9,15.0,0.0,7.3,2,87,2,Richland County,Wisconsin
2020-03-12,11,11,2,1,1,4,5,7,13,231,1006,21,22.8,0.0,5.9,3,88,2,Richland County,Wisconsin
2020-03-13,5,5,-2,-5,-5,6,1,2,15,298,1023,21,0.1,0.0,10.2,-8,54,2,Richland County,Wisconsin
2020-03-14,4,4,-3,-2,-2,6,0,2,5,61,1035,7,0.0,0.0,6.0,-6,66,1,Richland County,Wisconsin
2020-03-15,6,6,-3,-3,-3,6,0,1,6,94,1038,8,0.0,0.0,11.6,-5,72,2,Richland County,Wisconsin
2020-03-16,4,4,-3,-3,-3,4,0,2,7,234,1026,10,0.9,0.8,6.0,-2,86,1,Richland County,Wisconsin
2020-03-17,8,8,-5,-2,-2,6,1,2,7,282,1025,11,0.0,0.0,11.6,-5,64,2,Richland County,Wisconsin
2020-03-18,4,4,-2,-1,-1,4,2,2,7,119,1021,11,5.3,0.0,6.0,0,90,1,Richland County,Wisconsin
2020-03-19,6,6,-2,1,1,2,4,5,7,88,1012,11,44.0,0.0,6.0,4,98,1,Richland County,Wisconsin
