date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,1,5,5,5,8,10,14,202,1016,24,3.8,0.0,7.1,5,78,2,Jefferson County,Illinois
2020-03-02,13,13,8,10,10,5,12,12,9,312,1008,14,15.9,0.0,5.6,9,85,3,Jefferson County,Illinois
2020-03-03,14,14,7,8,8,5,10,11,10,280,1008,14,9.0,0.0,11.3,4,68,4,Jefferson County,Illinois
2020-03-04,12,12,6,6,6,6,9,10,10,319,1016,17,0.0,0.0,8.6,2,63,3,Jefferson County,Illinois
2020-03-05,14,14,3,6,6,6,8,9,10,249,1019,16,0.0,0.0,10.1,1,63,2,Jefferson County,Illinois
2020-03-06,8,8,1,0,0,6,4,5,15,330,1028,22,0.0,0.0,11.3,-3,62,2,Jefferson County,Illinois
2020-03-07,11,11,-1,2,2,6,4,6,7,155,1033,12,0.0,0.0,11.4,-2,63,3,Jefferson County,Illinois
2020-03-08,15,15,3,6,6,6,9,10,13,193,1027,22,0.0,0.0,11.4,2,62,4,Jefferson County,Illinois
2020-03-09,15,15,8,10,10,5,12,14,20,193,1021,31,9.4,0.0,5.7,10,82,3,Jefferson County,Illinois
2020-03-10,11,11,4,8,8,6,10,9,10,323,1022,15,4.8,0.0,7.2,7,83,2,Jefferson County,Illinois
2020-03-11,15,15,4,8,8,6,9,10,5,217,1018,7,0.0,0.0,7.2,6,83,2,Jefferson County,Illinois
2020-03-12,18,18,8,11,11,3,13,14,10,180,1009,17,10.2,0.0,6.0,11,91,3,Jefferson County,Illinois
2020-03-13,11,11,4,4,4,6,7,7,11,120,1025,16,0.7,0.0,10.2,0,63,2,Jefferson County,Illinois
2020-03-14,5,5,-2,0,0,4,4,4,10,56,1030,15,15.0,0.0,6.0,1,80,1,Jefferson County,Illinois
2020-03-15,7,7,1,1,1,6,4,4,9,45,1033,13,0.0,0.0,6.0,1,79,1,Jefferson County,Illinois
2020-03-16,6,6,2,4,4,5,5,5,3,188,1027,4,0.9,0.0,7.4,2,84,2,Jefferson County,Illinois
2020-03-17,12,12,4,6,6,6,8,9,6,31,1025,8,0.0,0.0,10.2,4,78,2,Jefferson County,Illinois
2020-03-18,12,12,5,7,7,4,9,9,7,154,1019,12,19.7,0.0,6.0,9,93,2,Jefferson County,Illinois
2020-03-19,20,20,13,16,16,3,17,17,13,190,1014,23,33.5,0.0,6.0,15,93,4,Jefferson County,Illinois
2020-03-20,17,17,5,10,10,5,12,12,16,331,1020,24,10.9,0.0,6.3,9,80,3,Jefferson County,Illinois
2020-03-21,8,8,0,0,0,6,4,4,8,22,1032,11,0.0,0.0,11.6,-3,65,2,Jefferson County,Illinois
2020-03-22,6,6,1,0,0,5,3,3,8,106,1027,11,2.6,0.0,6.3,0,80,1,Jefferson County,Illinois
2020-03-23,12,12,3,6,6,6,7,8,5,126,1022,7,0.0,0.0,7.6,3,79,2,Jefferson County,Illinois
2020-03-24,14,14,3,6,6,4,8,9,7,84,1016,11,1.2,0.0,7.6,6,86,2,Jefferson County,Illinois
2020-03-25,17,17,4,9,9,4,10,12,7,154,1014,11,0.3,0.0,11.6,7,82,4,Jefferson County,Illinois
2020-03-26,22,22,9,14,14,5,16,17,11,199,1009,16,0.7,0.0,9.0,13,86,4,Jefferson County,Illinois
2020-03-27,23,23,15,18,18,5,20,19,11,175,1007,17,8.2,0.0,6.3,17,91,4,Jefferson County,Illinois
2020-03-28,23,23,19,21,21,5,22,21,17,205,1005,25,2.9,0.0,6.4,18,87,5,Jefferson County,Illinois
2020-03-29,17,17,9,12,12,6,14,13,17,257,1012,25,0.0,0.0,11.6,7,65,4,Jefferson County,Illinois
2020-03-30,17,17,7,11,11,6,12,13,6,305,1021,10,0.0,0.0,9.0,4,62,3,Jefferson County,Illinois
2020-03-31,12,12,6,7,7,5,9,10,8,23,1016,12,0.6,0.0,6.4,4,73,2,Jefferson County,Illinois
2020-04-01,14,14,2,6,6,6,8,9,4,133,1018,7,0.0,0.0,11.6,2,71,3,Jefferson County,Illinois
