date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,4,6,6,6,9,10,11,200,1014,17,2.2,0.0,5.6,6,87,2,Madison County,Missouri
2020-03-02,13,13,8,11,11,5,11,12,6,234,1008,9,16.3,0.0,5.6,10,92,3,Madison County,Missouri
2020-03-03,15,15,5,9,9,5,10,11,6,286,1009,9,4.5,0.0,11.3,4,70,4,Madison County,Missouri
2020-03-04,13,13,6,8,8,6,9,11,5,335,1017,9,0.0,0.0,8.6,3,66,3,Madison County,Missouri
2020-03-05,15,15,3,7,7,6,9,10,6,266,1020,10,0.0,0.0,10.2,1,62,4,Madison County,Missouri
2020-03-06,9,9,1,1,1,6,4,5,10,333,1030,15,0.0,0.0,11.6,-3,59,3,Madison County,Missouri
2020-03-07,12,12,0,4,4,6,5,7,5,169,1032,8,0.0,0.0,11.6,-1,64,3,Madison County,Missouri
2020-03-08,15,15,4,7,7,6,9,11,11,195,1026,17,0.0,0.0,11.6,2,64,4,Madison County,Missouri
2020-03-09,13,13,7,10,10,5,13,13,15,191,1020,22,14.5,0.0,5.9,11,86,3,Madison County,Missouri
2020-03-10,15,15,6,9,9,6,10,9,7,339,1022,10,0.4,0.0,7.3,7,82,2,Madison County,Missouri
2020-03-11,16,16,5,9,9,4,10,12,4,217,1017,6,8.6,0.0,5.9,8,90,3,Madison County,Missouri
2020-03-12,18,18,10,13,13,3,13,14,7,187,1009,12,8.1,0.0,6.0,12,94,3,Madison County,Missouri
2020-03-13,10,10,4,5,5,6,7,7,9,28,1025,12,0.0,0.0,11.6,0,63,3,Madison County,Missouri
2020-03-14,4,4,-1,1,1,4,4,3,9,61,1029,13,24.2,0.0,6.0,1,85,1,Madison County,Missouri
2020-03-15,6,6,2,0,0,6,3,4,7,35,1033,10,0.2,0.0,6.0,1,86,1,Madison County,Missouri
2020-03-16,6,6,1,3,3,4,4,5,3,149,1027,4,0.4,0.0,6.0,2,89,1,Madison County,Missouri
