date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,9,10,10,6,12,13,13,231,1007,21,0.0,0.0,10.2,6,66,3,Atchison County,Kansas
2020-03-02,9,9,2,3,3,6,6,5,9,222,1012,12,0.0,0.0,11.6,-1,64,3,Atchison County,Kansas
2020-03-03,14,14,4,6,6,6,9,10,11,289,1009,18,0.0,0.0,11.6,-1,53,3,Atchison County,Kansas
2020-03-04,14,14,6,8,8,6,10,10,8,258,1016,14,0.0,0.0,11.6,1,55,3,Atchison County,Kansas
2020-03-05,13,13,6,6,6,6,9,10,16,318,1021,25,0.0,0.0,11.6,-3,45,4,Atchison County,Kansas
2020-03-06,11,11,-1,2,2,6,5,5,8,187,1033,12,0.0,0.0,11.6,-4,56,3,Atchison County,Kansas
2020-03-07,16,16,4,7,7,6,10,11,16,190,1025,26,0.0,0.0,7.3,0,51,3,Atchison County,Kansas
2020-03-08,18,18,8,11,11,6,13,13,21,196,1016,30,1.9,0.0,11.6,6,63,4,Atchison County,Kansas
2020-03-09,13,13,3,7,7,4,10,11,16,276,1013,22,48.4,0.0,5.9,8,90,3,Atchison County,Kansas
2020-03-10,13,13,0,4,4,6,6,6,6,122,1024,9,0.0,0.0,10.2,0,70,3,Atchison County,Kansas
2020-03-11,18,18,6,11,11,6,12,12,5,261,1015,9,0.0,0.0,11.6,7,75,4,Atchison County,Kansas
2020-03-12,16,16,7,10,10,5,12,13,11,333,1009,18,5.8,0.0,8.8,8,77,3,Atchison County,Kansas
2020-03-13,9,9,3,3,3,6,5,6,8,53,1027,11,2.9,0.0,8.8,-2,62,2,Atchison County,Kansas
2020-03-14,3,3,2,-2,-2,4,3,2,14,77,1030,18,9.4,3.3,6.0,1,88,1,Atchison County,Kansas
2020-03-15,5,5,0,-1,-1,5,2,2,8,100,1035,11,0.1,0.1,6.0,-1,82,1,Atchison County,Kansas
2020-03-16,7,7,2,3,3,4,4,4,3,130,1026,4,4.0,0.0,6.0,3,90,1,Atchison County,Kansas
2020-03-17,10,10,3,5,5,6,7,7,6,96,1025,9,0.0,0.0,8.8,4,82,2,Atchison County,Kansas
2020-03-18,20,20,7,11,11,5,13,14,8,156,1014,13,2.2,0.0,8.8,10,87,3,Atchison County,Kansas
2020-03-19,24,24,12,17,17,5,18,20,14,205,1006,25,8.9,0.0,10.2,13,78,5,Atchison County,Kansas
