date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,4,4,4,6,7,8,12,353,1008,17,0.0,0.0,11.2,0,61,3,Platte County,Nebraska
2020-03-02,9,9,-1,1,1,6,4,4,9,259,1012,12,0.0,0.0,11.2,-2,63,2,Platte County,Nebraska
2020-03-03,13,13,3,4,4,6,7,8,12,282,1008,19,0.0,0.0,11.2,-2,52,3,Platte County,Nebraska
2020-03-04,16,16,3,7,7,6,9,9,12,257,1014,20,0.0,0.0,11.6,-2,49,3,Platte County,Nebraska
2020-03-05,10,10,3,4,4,6,8,8,19,317,1022,27,0.0,0.0,11.6,-4,46,3,Platte County,Nebraska
2020-03-06,11,11,-2,2,2,6,5,5,9,162,1031,13,0.0,0.0,11.6,-4,57,3,Platte County,Nebraska
2020-03-07,19,19,6,9,9,6,12,12,16,197,1018,26,0.0,0.0,10.2,1,49,3,Platte County,Nebraska
2020-03-08,20,20,9,12,12,6,14,14,16,194,1009,24,0.2,0.0,11.6,5,57,4,Platte County,Nebraska
2020-03-09,4,4,1,0,0,5,4,3,13,348,1017,17,17.1,2.8,7.3,1,80,1,Platte County,Nebraska
2020-03-10,11,11,-1,2,2,6,4,5,6,184,1022,9,0.0,0.0,5.9,-2,66,1,Platte County,Nebraska
2020-03-11,18,18,1,8,8,6,9,10,7,220,1013,12,0.1,0.0,11.6,2,64,3,Platte County,Nebraska
2020-03-12,11,11,5,7,7,6,10,11,16,339,1009,24,0.1,0.0,11.6,2,58,4,Platte County,Nebraska
2020-03-13,7,7,1,2,2,5,4,5,5,85,1027,7,0.6,0.0,8.8,-6,51,1,Platte County,Nebraska
2020-03-14,1,1,-1,-4,-4,2,0,1,11,89,1032,16,20.7,17.7,6.0,0,98,1,Platte County,Nebraska
2020-03-15,2,2,-2,-4,-4,5,0,0,8,148,1035,11,0.4,0.2,6.0,-2,88,1,Platte County,Nebraska
2020-03-16,5,5,-2,-1,-1,4,2,2,6,242,1025,8,0.0,0.0,6.0,0,88,1,Platte County,Nebraska
2020-03-17,8,8,-1,1,1,6,3,4,7,157,1025,9,0.1,0.0,8.8,-1,76,1,Platte County,Nebraska
2020-03-18,14,14,6,8,8,4,9,10,7,140,1013,10,0.2,0.0,6.0,7,89,3,Platte County,Nebraska
2020-03-19,14,14,6,9,9,4,11,12,13,54,1007,21,21.2,0.0,6.0,8,92,3,Platte County,Nebraska
2020-03-20,-1,-1,-8,-11,-11,5,-4,-4,16,355,1035,19,1.4,0.0,11.6,-11,62,2,Platte County,Nebraska
2020-03-21,7,7,-6,-5,-5,6,-1,0,9,183,1031,13,0.0,0.0,11.6,-7,62,2,Platte County,Nebraska
2020-03-22,11,11,-1,1,1,6,4,5,9,161,1020,14,0.0,0.0,6.1,1,84,1,Platte County,Nebraska
2020-03-23,15,15,1,6,6,4,8,8,7,161,1018,11,1.7,0.0,10.2,4,82,2,Platte County,Nebraska
