date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,0,3,3,4,4,6,3,208,1028,6,0.5,0.0,10.1,1,83,3,Pacific County,Washington
2020-03-02,8,8,1,4,4,4,6,8,8,233,1026,12,13.7,0.0,5.8,6,98,2,Pacific County,Washington
2020-03-03,9,9,7,5,5,4,8,8,9,239,1023,13,5.2,0.0,5.8,6,91,2,Pacific County,Washington
2020-03-04,10,10,1,4,4,5,6,7,5,278,1024,8,0.8,0.0,10.1,1,73,2,Pacific County,Washington
2020-03-05,10,10,4,4,4,5,6,8,8,193,1017,12,10.3,0.0,7.3,3,81,2,Pacific County,Washington
2020-03-06,7,7,2,3,3,5,4,6,4,238,1016,5,9.4,0.0,5.8,2,88,2,Pacific County,Washington
2020-03-07,6,6,1,1,1,4,3,5,4,197,1012,7,4.4,0.0,5.8,2,91,1,Pacific County,Washington
2020-03-08,9,9,-1,1,1,6,3,5,4,234,1019,7,0.0,0.0,8.7,-1,77,2,Pacific County,Washington
2020-03-09,11,11,-1,3,3,6,5,7,3,124,1024,6,0.0,0.0,11.6,-2,71,3,Pacific County,Washington
2020-03-10,10,10,1,3,3,5,5,7,5,221,1025,8,0.0,0.0,10.2,2,79,2,Pacific County,Washington
2020-03-11,9,9,3,4,4,6,6,7,9,309,1025,13,3.6,0.0,10.2,3,81,2,Pacific County,Washington
2020-03-12,9,9,1,2,2,6,4,6,5,309,1026,8,0.0,0.0,11.6,0,80,3,Pacific County,Washington
2020-03-13,3,3,1,1,1,4,2,3,4,78,1009,6,4.6,2.2,5.9,1,94,1,Pacific County,Washington
2020-03-14,5,5,-1,-2,-2,5,2,3,11,81,1011,14,1.5,1.3,8.8,-2,76,1,Pacific County,Washington
2020-03-15,9,9,-1,-1,-1,6,3,5,10,68,1018,16,0.0,0.0,11.6,-6,55,2,Pacific County,Washington
2020-03-16,13,13,0,5,5,6,7,8,6,36,1020,10,0.0,0.0,11.6,-1,67,3,Pacific County,Washington
2020-03-17,10,10,1,4,4,5,5,7,3,238,1011,6,0.0,0.0,7.4,0,73,2,Pacific County,Washington
2020-03-18,11,11,2,5,5,4,7,8,3,239,1012,5,0.0,0.0,10.2,3,84,2,Pacific County,Washington
2020-03-19,13,13,2,7,7,6,8,10,3,227,1017,4,0.0,0.0,11.6,3,81,3,Pacific County,Washington
2020-03-20,13,13,3,7,7,4,7,10,3,319,1025,5,0.0,0.0,11.6,4,84,3,Pacific County,Washington
2020-03-21,13,13,4,8,8,3,8,10,2,257,1025,3,0.0,0.0,11.6,5,85,4,Pacific County,Washington
