date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-4,2,2,6,5,6,6,197,1023,9,0.0,0.0,11.6,-5,57,3,Lincoln County,West Virginia
2020-03-02,10,10,4,5,5,5,7,9,8,204,1014,14,10.4,0.0,7.3,5,83,2,Lincoln County,West Virginia
2020-03-03,16,16,7,10,10,4,12,14,10,241,1007,16,10.9,0.0,5.8,8,84,3,Lincoln County,West Virginia
2020-03-04,15,15,3,7,7,6,8,10,7,230,1015,11,0.0,0.0,10.2,2,68,4,Lincoln County,West Virginia
2020-03-05,14,14,2,8,8,6,9,10,4,185,1018,6,0.0,0.0,11.6,1,65,3,Lincoln County,West Virginia
2020-03-06,6,6,1,0,0,5,4,4,12,290,1018,16,4.1,1.9,5.9,0,76,1,Lincoln County,West Virginia
2020-03-07,9,9,-3,0,0,5,3,3,5,351,1033,7,1.0,1.0,8.7,-3,73,1,Lincoln County,West Virginia
2020-03-08,16,16,-1,7,7,6,8,10,5,212,1032,7,0.0,0.0,10.2,-2,58,2,Lincoln County,West Virginia
2020-03-09,18,18,4,10,10,6,11,13,6,215,1029,10,0.0,0.0,10.2,4,65,3,Lincoln County,West Virginia
2020-03-10,15,15,10,12,12,4,13,14,9,239,1021,14,7.1,0.0,5.9,10,82,3,Lincoln County,West Virginia
2020-03-11,15,15,8,11,11,4,11,13,4,250,1018,6,0.2,0.0,7.4,9,87,3,Lincoln County,West Virginia
2020-03-12,20,20,8,14,14,4,14,16,5,186,1013,8,3.7,0.0,10.2,10,80,4,Lincoln County,West Virginia
2020-03-13,14,14,7,12,12,5,13,13,8,296,1019,12,32.8,0.0,7.4,8,75,3,Lincoln County,West Virginia
2020-03-14,6,6,-2,2,2,5,4,5,6,48,1030,8,8.1,0.0,6.0,0,75,2,Lincoln County,West Virginia
2020-03-15,8,8,2,2,2,4,5,5,6,27,1030,7,0.3,0.0,6.0,3,90,2,Lincoln County,West Virginia
2020-03-16,13,13,4,8,8,5,9,10,3,206,1027,5,0.3,0.0,6.0,6,85,3,Lincoln County,West Virginia
2020-03-17,12,12,6,9,9,3,10,10,3,277,1024,5,2.0,0.0,6.0,8,91,3,Lincoln County,West Virginia
2020-03-18,19,19,4,11,11,4,12,14,6,164,1024,10,20.6,0.0,8.8,9,88,3,Lincoln County,West Virginia
2020-03-19,21,21,14,17,17,4,17,18,7,201,1020,12,9.4,0.0,6.0,15,89,4,Lincoln County,West Virginia
2020-03-20,22,22,15,18,18,5,20,20,11,242,1018,17,4.7,0.0,8.8,15,81,5,Lincoln County,West Virginia
2020-03-21,7,7,4,4,4,6,6,6,6,10,1028,7,0.0,0.0,6.1,3,81,2,Lincoln County,West Virginia
2020-03-22,17,17,0,6,6,6,8,9,6,85,1028,9,0.1,0.0,11.6,2,71,3,Lincoln County,West Virginia
2020-03-23,13,13,9,9,9,4,10,11,6,230,1021,9,15.4,0.0,6.1,9,88,3,Lincoln County,West Virginia
2020-03-24,17,17,5,10,10,4,11,12,4,65,1017,6,3.1,0.0,10.2,7,81,4,Lincoln County,West Virginia
2020-03-25,14,14,8,9,9,4,10,11,4,311,1013,6,1.8,0.0,6.1,8,90,3,Lincoln County,West Virginia
2020-03-26,22,22,6,13,13,6,14,16,7,214,1013,11,0.0,0.0,11.6,8,71,5,Lincoln County,West Virginia
2020-03-27,24,24,15,19,19,5,19,20,4,195,1011,7,9.5,0.0,6.1,15,84,4,Lincoln County,West Virginia
2020-03-28,26,26,17,21,22,5,22,23,8,225,1011,12,1.8,0.0,7.5,17,81,5,Lincoln County,West Virginia
2020-03-29,22,22,13,18,18,5,19,20,11,244,1012,19,9.2,0.0,8.9,12,70,5,Lincoln County,West Virginia
2020-03-30,16,16,9,11,11,6,12,14,9,274,1019,13,0.0,0.0,11.6,5,65,4,Lincoln County,West Virginia
2020-03-31,9,9,4,6,6,5,7,8,5,171,1013,7,12.9,0.0,6.2,5,85,2,Lincoln County,West Virginia
2020-04-01,11,11,3,4,4,5,6,7,5,307,1014,8,3.8,0.0,6.2,4,89,2,Lincoln County,West Virginia
2020-04-02,14,14,2,7,7,4,8,9,4,315,1020,6,0.3,0.0,8.9,3,79,2,Lincoln County,West Virginia
2020-04-03,17,17,3,10,10,6,11,13,4,329,1018,5,0.0,0.0,11.6,4,69,4,Lincoln County,West Virginia
2020-04-04,20,20,6,13,13,6,13,16,3,128,1017,5,0.0,0.0,11.6,5,64,5,Lincoln County,West Virginia
2020-04-05,20,20,10,14,14,4,14,16,4,263,1018,6,5.9,0.0,6.2,10,78,4,Lincoln County,West Virginia
2020-04-06,20,20,10,15,15,4,15,17,2,309,1018,4,0.5,0.0,6.3,11,84,4,Lincoln County,West Virginia
2020-04-07,24,24,12,17,17,5,18,20,7,238,1012,11,5.4,0.0,8.9,14,82,4,Lincoln County,West Virginia
2020-04-08,23,23,15,19,19,5,20,20,9,263,1005,14,7.5,0.0,6.3,16,85,5,Lincoln County,West Virginia
2020-04-09,14,14,5,10,10,5,12,12,10,285,1005,14,5.0,0.0,9.0,5,70,3,Lincoln County,West Virginia
2020-04-10,9,9,2,2,2,5,5,6,10,295,1014,13,3.2,1.7,9.2,-1,68,2,Lincoln County,West Virginia
2020-04-11,16,16,1,8,8,6,9,11,4,242,1018,7,0.0,0.0,11.6,0,60,4,Lincoln County,West Virginia
2020-04-12,20,20,8,12,12,5,13,16,7,180,1012,13,9.5,0.0,10.4,7,64,4,Lincoln County,West Virginia
2020-04-13,17,17,5,12,12,4,13,14,10,266,1007,15,18.0,0.0,6.7,10,83,3,Lincoln County,West Virginia
2020-04-14,10,10,2,4,4,4,5,7,4,340,1022,5,1.3,0.3,9.2,1,78,2,Lincoln County,West Virginia
2020-04-15,11,11,-2,5,5,5,6,7,5,245,1020,8,0.1,0.0,11.6,-2,68,3,Lincoln County,West Virginia
2020-04-16,12,12,-2,4,4,6,6,7,4,280,1026,6,0.1,0.0,11.6,-3,63,3,Lincoln County,West Virginia
2020-04-17,19,19,2,10,10,5,12,14,7,223,1019,9,0.7,0.0,11.6,3,67,4,Lincoln County,West Virginia
2020-04-18,13,13,3,6,6,5,8,8,6,294,1016,8,15.2,3.8,9.2,3,75,2,Lincoln County,West Virginia
2020-04-19,17,17,1,9,9,6,10,12,4,252,1012,6,0.0,0.0,8.0,2,65,3,Lincoln County,West Virginia
2020-04-20,17,17,8,12,12,6,13,14,5,317,1007,7,0.4,0.0,11.6,6,71,3,Lincoln County,West Virginia
2020-04-21,14,14,7,9,9,6,11,12,10,293,1011,17,4.3,0.0,9.2,3,69,3,Lincoln County,West Virginia
2020-04-22,18,18,0,9,9,6,10,12,4,254,1018,6,0.0,0.0,11.6,1,60,4,Lincoln County,West Virginia
2020-04-23,13,13,7,10,10,5,11,11,5,109,1009,9,15.4,0.0,6.9,10,89,3,Lincoln County,West Virginia
2020-04-24,17,17,9,12,12,3,13,14,4,310,1007,6,24.0,0.0,6.9,12,94,3,Lincoln County,West Virginia
2020-04-25,21,21,8,13,13,4,13,16,7,160,1011,10,22.0,0.0,8.1,11,88,4,Lincoln County,West Virginia
2020-04-26,11,11,6,8,8,4,10,11,11,246,1008,15,30.0,0.0,6.9,9,96,3,Lincoln County,West Virginia
2020-04-27,17,17,3,8,8,4,10,11,5,306,1022,8,1.6,0.0,9.3,4,74,3,Lincoln County,West Virginia
2020-04-28,23,23,7,15,15,6,17,18,7,236,1018,11,0.0,0.0,9.3,8,65,4,Lincoln County,West Virginia
2020-04-29,26,26,13,19,20,5,20,22,10,190,1008,14,4.1,0.0,11.6,10,64,5,Lincoln County,West Virginia
2020-04-30,11,11,7,8,8,4,10,11,8,239,1007,11,5.0,0.0,6.9,8,90,3,Lincoln County,West Virginia
2020-05-01,14,14,6,7,7,5,9,10,7,293,1015,9,3.2,0.0,6.9,6,87,3,Lincoln County,West Virginia
2020-05-02,26,26,6,16,16,5,17,19,6,216,1018,10,0.0,0.0,11.6,10,71,5,Lincoln County,West Virginia
2020-05-03,22,22,15,18,18,4,19,20,8,260,1013,15,26.3,0.0,8.1,16,88,5,Lincoln County,West Virginia
2020-05-04,21,21,8,14,14,4,15,17,6,321,1015,9,9.6,0.0,11.6,9,74,5,Lincoln County,West Virginia
2020-05-05,17,17,8,11,11,4,12,13,5,125,1011,8,5.4,0.0,7.0,9,89,3,Lincoln County,West Virginia
2020-05-06,9,9,2,4,4,4,6,7,6,320,1014,9,1.3,0.0,7.0,3,86,2,Lincoln County,West Virginia
2020-05-07,17,17,0,9,9,5,10,13,6,267,1017,10,0.2,0.0,11.6,3,70,4,Lincoln County,West Virginia
2020-05-08,15,15,4,6,6,4,8,10,9,265,1012,13,18.5,0.0,7.0,6,91,3,Lincoln County,West Virginia
2020-05-09,11,11,-1,3,3,5,6,7,6,301,1023,9,0.4,0.2,10.5,-3,66,3,Lincoln County,West Virginia
2020-05-10,18,18,0,10,10,6,11,14,8,234,1021,12,2.3,0.0,11.6,2,64,4,Lincoln County,West Virginia
2020-05-11,10,10,1,3,3,5,6,7,8,289,1022,11,2.5,0.0,7.0,1,78,2,Lincoln County,West Virginia
2020-05-12,15,15,-1,6,6,4,7,10,5,276,1025,7,0.0,0.0,9.3,2,73,3,Lincoln County,West Virginia
2020-05-13,11,11,4,7,7,3,8,10,3,153,1027,6,1.4,0.0,8.2,6,88,2,Lincoln County,West Virginia
