date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,12,12,6,13,15,9,72,1006,17,0.0,0.0,11.3,6,62,4,Harper County,Kansas
2020-03-02,12,12,4,5,5,6,8,8,10,30,1011,15,0.0,0.0,11.3,1,60,3,Harper County,Kansas
2020-03-03,17,17,5,9,9,6,10,11,5,323,1012,9,0.0,0.0,11.3,-1,50,4,Harper County,Kansas
2020-03-04,16,16,6,9,9,6,10,12,9,61,1018,15,0.0,0.0,7.3,-2,44,3,Harper County,Kansas
2020-03-05,15,15,5,8,8,6,10,11,11,122,1025,18,0.0,0.0,11.6,-3,43,4,Harper County,Kansas
2020-03-06,14,14,2,6,6,6,8,9,8,150,1032,14,0.0,0.0,11.6,-4,45,3,Harper County,Kansas
2020-03-07,17,17,5,8,8,6,10,12,15,187,1024,25,0.0,0.0,8.7,0,49,3,Harper County,Kansas
2020-03-08,17,17,8,10,10,5,12,13,20,189,1016,28,6.2,0.0,8.8,8,76,3,Harper County,Kansas
2020-03-09,17,17,9,12,12,5,14,15,15,291,1014,22,8.8,0.0,10.2,10,80,4,Harper County,Kansas
2020-03-10,16,16,3,7,7,6,9,9,7,167,1022,12,0.0,0.0,11.6,4,71,3,Harper County,Kansas
2020-03-11,20,20,11,13,13,6,14,16,7,205,1014,11,0.0,0.0,10.2,9,73,4,Harper County,Kansas
2020-03-12,21,21,13,16,16,6,17,18,13,347,1008,22,0.0,0.0,10.2,8,61,4,Harper County,Kansas
2020-03-13,7,7,5,3,3,4,7,6,13,77,1023,19,0.9,0.0,7.4,-1,59,2,Harper County,Kansas
2020-03-14,10,10,2,2,2,5,5,6,10,48,1024,14,9.3,0.0,6.0,4,92,2,Harper County,Kansas
2020-03-15,7,7,0,1,1,5,4,5,9,67,1032,11,0.3,0.0,7.4,1,78,1,Harper County,Kansas
2020-03-16,15,15,4,8,8,6,9,10,6,146,1022,9,0.0,0.0,6.0,7,86,2,Harper County,Kansas
2020-03-17,14,14,7,8,8,5,10,10,9,110,1022,11,1.3,0.0,6.0,7,81,3,Harper County,Kansas
