date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,1,7,7,6,9,11,12,202,1019,20,0.4,0.0,8.6,3,69,3,Christian County,Kentucky
2020-03-02,18,18,11,12,12,4,14,15,12,228,1010,19,28.6,0.0,5.6,12,89,3,Christian County,Kentucky
2020-03-03,15,15,9,12,12,5,13,14,9,282,1008,15,11.4,0.0,7.1,9,77,3,Christian County,Kentucky
2020-03-04,15,15,7,9,9,6,10,12,7,271,1016,11,0.0,0.0,10.1,4,68,3,Christian County,Kentucky
2020-03-05,15,15,4,8,8,5,10,11,7,226,1019,12,0.3,0.0,11.3,3,67,4,Christian County,Kentucky
2020-03-06,8,8,2,0,0,6,5,5,14,324,1027,20,0.3,0.0,10.1,-1,65,2,Christian County,Kentucky
2020-03-07,10,10,-2,2,2,6,4,5,5,99,1034,8,0.0,0.0,11.4,-3,63,3,Christian County,Kentucky
2020-03-08,16,16,2,7,7,6,9,10,10,192,1030,17,0.0,0.0,10.1,2,64,4,Christian County,Kentucky
2020-03-09,17,17,9,11,11,5,13,14,14,190,1025,23,2.9,0.0,8.7,9,75,3,Christian County,Kentucky
2020-03-10,15,15,8,12,12,4,13,13,10,314,1022,14,2.2,0.0,5.7,10,86,3,Christian County,Kentucky
2020-03-11,16,16,6,10,10,5,10,11,3,177,1019,5,0.4,0.0,5.7,8,87,3,Christian County,Kentucky
2020-03-12,20,20,9,15,15,4,15,17,10,180,1010,15,5.1,0.0,5.8,14,90,4,Christian County,Kentucky
2020-03-13,11,11,7,8,8,5,10,9,10,127,1023,15,3.5,0.0,11.5,5,71,3,Christian County,Kentucky
2020-03-14,7,7,4,2,2,4,6,6,11,44,1027,16,32.4,0.0,5.8,2,80,2,Christian County,Kentucky
2020-03-15,9,9,3,2,2,5,5,6,9,29,1030,12,0.2,0.0,5.8,3,86,2,Christian County,Kentucky
2020-03-16,8,8,1,4,4,3,5,6,3,148,1026,6,1.3,0.0,7.4,3,90,2,Christian County,Kentucky
2020-03-17,14,14,6,8,8,4,9,10,5,35,1024,8,11.2,0.0,6.2,7,88,2,Christian County,Kentucky
2020-03-18,17,17,8,13,13,4,13,15,8,189,1020,15,21.3,0.0,6.2,12,94,3,Christian County,Kentucky
2020-03-19,21,21,15,18,18,5,18,19,11,199,1017,20,11.7,0.0,6.2,17,93,4,Christian County,Kentucky
2020-03-20,22,22,8,16,16,6,18,19,15,278,1020,22,1.1,0.0,10.3,14,82,4,Christian County,Kentucky
2020-03-21,10,10,3,3,3,6,6,7,8,240,1030,12,0.0,0.0,10.3,1,71,3,Christian County,Kentucky
