date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,13,17,17,6,18,19,19,244,1011,27,0.0,0.0,11.3,6,52,5,Tom Green County,Texas
2020-03-02,24,24,16,19,19,6,20,20,10,253,1009,16,0.0,0.0,11.3,5,40,6,Tom Green County,Texas
2020-03-03,21,21,16,18,18,6,19,18,12,59,1009,16,1.1,0.0,10.1,8,50,5,Tom Green County,Texas
2020-03-04,12,12,8,7,7,3,11,11,20,45,1014,27,75.6,0.0,5.7,9,87,3,Tom Green County,Texas
2020-03-05,21,21,7,12,12,6,13,14,8,302,1025,13,0.0,0.0,11.4,5,66,4,Tom Green County,Texas
2020-03-06,18,18,9,11,11,6,13,13,11,109,1031,16,0.0,0.0,11.4,4,58,4,Tom Green County,Texas
2020-03-07,16,16,9,11,11,6,12,13,14,166,1025,19,0.0,0.0,11.4,3,53,4,Tom Green County,Texas
2020-03-08,15,15,8,11,11,5,13,14,19,183,1020,26,0.6,0.0,8.7,10,79,3,Tom Green County,Texas
2020-03-09,25,25,15,18,18,6,19,19,15,240,1018,22,0.1,0.0,11.6,12,67,5,Tom Green County,Texas
2020-03-10,25,25,15,20,20,6,20,20,11,193,1021,16,3.1,0.0,8.8,15,76,5,Tom Green County,Texas
2020-03-11,27,27,17,22,22,6,22,22,11,227,1016,16,0.3,0.0,6.0,16,72,5,Tom Green County,Texas
2020-03-12,27,27,19,22,23,5,23,23,10,248,1010,16,2.6,0.0,8.8,15,65,5,Tom Green County,Texas
2020-03-13,21,21,13,18,18,5,19,19,6,71,1013,10,14.5,0.0,6.0,16,81,4,Tom Green County,Texas
2020-03-14,25,25,19,21,22,5,22,22,10,229,1017,14,5.3,0.0,10.2,17,78,5,Tom Green County,Texas
2020-03-15,14,14,6,11,11,4,13,14,13,74,1023,18,10.4,0.0,6.0,12,91,3,Tom Green County,Texas
2020-03-16,20,20,14,17,17,4,18,18,12,172,1019,18,23.7,0.0,6.0,15,86,4,Tom Green County,Texas
2020-03-17,24,24,18,20,20,5,21,21,11,165,1015,17,9.2,0.0,7.4,17,85,5,Tom Green County,Texas
2020-03-18,26,26,16,20,20,5,21,21,10,201,1013,16,9.3,0.0,6.0,16,76,5,Tom Green County,Texas
2020-03-19,25,25,18,21,22,5,22,22,12,244,1013,18,16.4,0.0,8.8,12,63,5,Tom Green County,Texas
2020-03-20,16,16,12,14,14,6,15,15,12,41,1024,15,0.0,0.0,11.6,5,58,4,Tom Green County,Texas
2020-03-21,11,11,6,5,5,6,8,8,10,84,1027,13,0.2,0.0,6.1,4,75,2,Tom Green County,Texas
2020-03-22,21,21,10,15,15,6,16,16,8,194,1018,11,0.1,0.0,7.4,12,84,4,Tom Green County,Texas
2020-03-23,27,27,14,19,19,6,20,21,11,201,1015,16,0.0,0.0,11.6,15,79,6,Tom Green County,Texas
2020-03-24,26,26,18,21,21,6,21,22,12,291,1012,18,0.0,0.0,11.6,8,50,6,Tom Green County,Texas
2020-03-25,31,31,16,23,24,6,24,24,11,222,1011,18,0.0,0.0,11.6,7,38,6,Tom Green County,Texas
2020-03-26,32,32,19,25,26,6,26,26,14,207,1007,22,0.0,0.0,11.6,18,66,6,Tom Green County,Texas
2020-03-27,30,30,19,24,25,6,25,25,11,259,1005,17,0.2,0.0,10.2,13,54,7,Tom Green County,Texas
2020-03-28,21,21,13,18,18,5,18,17,17,290,1012,24,5.3,0.0,11.6,0,31,5,Tom Green County,Texas
2020-03-29,23,23,12,17,17,6,17,18,9,116,1018,13,0.0,0.0,10.3,-1,30,4,Tom Green County,Texas
2020-03-30,26,26,15,19,19,6,19,20,13,199,1013,20,0.7,0.0,6.3,8,53,4,Tom Green County,Texas
2020-03-31,22,22,12,17,17,6,18,17,10,44,1016,17,0.0,0.0,11.6,3,42,5,Tom Green County,Texas
2020-04-01,24,24,14,18,18,6,19,20,15,186,1012,20,0.0,0.0,11.6,10,58,5,Tom Green County,Texas
2020-04-02,30,30,17,23,23,6,23,23,17,228,1008,23,0.0,0.0,10.3,12,58,6,Tom Green County,Texas
2020-04-03,20,20,10,17,17,6,17,19,15,22,1013,19,2.9,0.0,9.0,10,67,4,Tom Green County,Texas
2020-04-04,13,13,5,6,6,6,9,9,9,60,1018,11,1.7,0.0,6.4,3,66,2,Tom Green County,Texas
2020-04-05,19,19,12,15,15,5,16,17,13,180,1015,16,0.7,0.0,6.4,13,83,4,Tom Green County,Texas
2020-04-06,21,21,15,18,18,6,19,19,14,200,1014,19,0.2,0.0,7.7,15,79,4,Tom Green County,Texas
2020-04-07,30,30,18,24,24,6,24,25,14,236,1013,21,0.0,0.0,11.6,15,60,6,Tom Green County,Texas
2020-04-08,31,31,21,26,26,6,26,27,11,278,1011,17,0.0,0.0,11.6,12,48,7,Tom Green County,Texas
2020-04-09,28,28,17,21,22,5,22,23,9,289,1012,13,0.7,0.0,7.7,11,53,5,Tom Green County,Texas
2020-04-10,24,24,13,17,17,6,18,18,13,104,1015,17,0.4,0.0,11.6,13,75,5,Tom Green County,Texas
2020-04-11,29,29,18,23,23,6,23,23,13,205,1006,19,6.8,0.0,7.7,15,68,5,Tom Green County,Texas
2020-04-12,26,26,16,21,21,6,21,21,20,275,1002,30,2.5,0.0,11.6,5,43,6,Tom Green County,Texas
2020-04-13,14,14,3,5,5,6,9,8,14,57,1020,18,0.0,0.0,11.6,-2,49,3,Tom Green County,Texas
2020-04-14,11,11,4,4,4,6,7,7,12,53,1023,16,0.0,0.0,9.0,0,62,2,Tom Green County,Texas
2020-04-15,21,21,4,11,11,6,12,13,8,165,1020,12,0.0,0.0,11.6,3,60,4,Tom Green County,Texas
2020-04-16,24,24,11,16,16,6,17,18,18,190,1015,25,0.0,0.0,11.6,10,68,5,Tom Green County,Texas
2020-04-17,16,16,10,13,13,6,14,14,13,31,1017,17,0.0,0.0,7.8,9,72,3,Tom Green County,Texas
2020-04-18,23,23,8,14,14,6,15,15,9,150,1014,12,0.0,0.0,7.8,10,70,4,Tom Green County,Texas
2020-04-19,29,29,16,22,22,6,22,24,15,287,1007,21,0.0,0.0,11.6,6,47,6,Tom Green County,Texas
2020-04-20,31,31,13,23,22,6,22,24,9,247,1009,14,0.0,0.0,11.6,0,25,6,Tom Green County,Texas
2020-04-21,34,34,17,25,25,6,25,27,9,222,1010,14,0.4,0.0,11.6,11,47,7,Tom Green County,Texas
2020-04-22,30,30,22,25,26,6,26,27,18,268,1006,24,0.5,0.0,11.6,9,44,7,Tom Green County,Texas
2020-04-23,30,30,13,23,23,6,23,23,6,248,1008,9,0.0,0.0,11.6,5,34,6,Tom Green County,Texas
