date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-9,-6,-6,6,-1,0,12,187,1020,22,0.0,0.0,11.2,-5,77,2,Richland County,Ohio
2020-03-02,7,7,0,2,2,3,6,7,12,221,1009,22,17.2,0.0,5.6,5,93,2,Richland County,Ohio
2020-03-03,10,10,4,4,4,4,7,9,12,251,1003,20,10.1,0.0,5.6,4,86,2,Richland County,Ohio
2020-03-04,6,6,-3,-2,-2,5,2,4,13,272,1013,20,2.6,0.0,8.7,-1,80,1,Richland County,Ohio
2020-03-05,8,8,-2,0,0,6,3,4,8,179,1018,12,0.0,0.0,8.7,-3,72,1,Richland County,Ohio
2020-03-06,1,1,-3,-6,-6,2,0,1,15,321,1017,21,6.0,1.8,5.9,-1,92,1,Richland County,Ohio
2020-03-07,5,5,-5,-5,-5,5,-1,1,8,288,1033,12,0.7,0.7,11.6,-6,69,2,Richland County,Ohio
2020-03-08,12,12,0,2,2,6,6,7,13,209,1029,22,0.0,0.0,11.6,-1,62,3,Richland County,Ohio
2020-03-09,14,14,6,7,7,6,10,11,16,217,1024,26,0.0,0.0,10.2,5,70,3,Richland County,Ohio
2020-03-10,12,12,2,6,6,5,9,10,14,312,1018,21,19.7,0.0,5.9,7,87,2,Richland County,Ohio
2020-03-11,10,10,0,3,3,6,5,6,5,209,1019,8,0.2,0.0,5.9,2,83,2,Richland County,Ohio
2020-03-12,14,14,2,6,6,5,8,9,7,180,1012,10,0.8,0.0,7.4,6,85,2,Richland County,Ohio
2020-03-13,7,7,3,2,2,5,6,5,16,276,1017,23,6.4,0.0,10.2,1,70,2,Richland County,Ohio
2020-03-14,5,5,-1,-2,-2,5,1,3,7,21,1032,10,1.5,0.4,8.8,-4,68,1,Richland County,Ohio
2020-03-15,4,4,-2,-4,-4,5,0,2,10,31,1034,14,2.0,2.5,8.8,-3,82,1,Richland County,Ohio
2020-03-16,9,9,-2,1,1,4,3,5,6,192,1027,9,0.8,0.0,10.2,-2,72,3,Richland County,Ohio
2020-03-17,9,9,2,2,2,5,5,6,8,296,1024,11,0.4,0.0,8.8,2,80,2,Richland County,Ohio
2020-03-18,9,9,1,2,2,5,5,6,6,131,1024,9,24.3,0.0,8.8,3,88,2,Richland County,Ohio
2020-03-19,15,15,6,9,9,4,11,11,10,149,1018,15,9.6,0.0,6.0,10,93,3,Richland County,Ohio
2020-03-20,18,18,6,13,13,5,14,15,18,279,1015,26,15.3,0.0,6.1,9,80,3,Richland County,Ohio
2020-03-21,2,2,-4,-7,-7,5,-2,0,10,19,1033,13,0.5,0.3,8.8,-7,68,1,Richland County,Ohio
2020-03-22,7,7,-4,-3,-3,5,1,2,7,114,1031,10,4.0,0.0,10.2,-5,65,1,Richland County,Ohio
2020-03-23,7,7,2,1,1,4,4,5,7,306,1021,11,6.2,0.0,6.1,3,92,1,Richland County,Ohio
2020-03-24,10,10,1,3,3,5,5,6,5,105,1021,8,0.0,0.0,10.2,1,80,3,Richland County,Ohio
2020-03-25,14,14,2,7,7,5,8,10,4,130,1014,7,0.2,0.0,11.6,4,76,2,Richland County,Ohio
2020-03-26,16,16,7,9,9,5,11,13,10,227,1011,16,7.7,0.0,11.6,8,83,3,Richland County,Ohio
2020-03-27,13,13,7,8,8,3,10,10,6,72,1014,8,10.9,0.0,6.1,8,88,3,Richland County,Ohio
2020-03-28,20,20,10,14,14,5,15,16,10,233,1008,16,16.1,0.0,6.2,14,95,4,Richland County,Ohio
2020-03-29,17,17,9,13,13,5,14,14,19,235,1006,29,7.3,0.0,6.2,10,77,3,Richland County,Ohio
2020-03-30,7,7,4,2,2,6,6,6,15,281,1016,20,1.1,0.0,6.2,2,79,2,Richland County,Ohio
2020-03-31,6,6,2,1,1,5,3,4,6,37,1015,9,1.6,0.2,6.2,2,88,1,Richland County,Ohio
2020-04-01,8,8,2,1,1,5,4,5,9,125,1015,12,0.1,0.0,6.2,2,87,2,Richland County,Ohio
2020-04-02,10,10,1,3,3,5,6,7,8,334,1020,11,0.0,0.0,11.6,2,80,3,Richland County,Ohio
2020-04-03,11,11,1,4,4,6,6,8,7,348,1018,10,0.0,0.0,11.6,1,72,3,Richland County,Ohio
2020-04-04,17,17,3,9,9,5,10,12,4,232,1017,6,0.5,0.0,10.3,4,69,3,Richland County,Ohio
2020-04-05,11,11,2,6,6,5,8,9,7,7,1020,10,2.7,0.0,9.0,5,84,2,Richland County,Ohio
2020-04-06,15,15,0,6,6,5,8,10,5,157,1019,8,0.2,0.0,11.6,1,63,3,Richland County,Ohio
2020-04-07,20,20,9,13,13,4,14,14,8,221,1009,14,40.9,0.0,6.5,12,88,3,Richland County,Ohio
2020-04-08,18,18,12,14,14,5,14,15,7,330,1003,12,9.0,0.0,10.3,11,80,4,Richland County,Ohio
2020-04-09,8,8,1,2,2,5,6,7,17,288,1002,23,9.3,0.7,6.5,1,70,2,Richland County,Ohio
2020-04-10,6,6,-1,-3,-3,5,2,4,16,301,1011,22,0.8,0.3,9.2,-4,67,1,Richland County,Ohio
2020-04-11,10,10,-1,2,2,6,5,7,8,240,1016,13,0.0,0.0,9.2,0,69,2,Richland County,Ohio
2020-04-12,12,12,3,6,6,5,9,10,12,186,1010,20,4.0,0.0,9.2,7,83,3,Richland County,Ohio
2020-04-13,13,13,3,6,6,5,9,9,17,274,1003,24,16.4,0.0,6.8,6,83,2,Richland County,Ohio
2020-04-14,6,6,-1,-2,-2,5,2,4,9,258,1021,13,0.2,0.1,6.8,-5,60,1,Richland County,Ohio
2020-04-15,7,7,-3,-3,-3,5,1,4,10,254,1018,14,7.4,6.2,9.2,-4,72,1,Richland County,Ohio
2020-04-16,6,6,-5,-4,-4,6,1,3,10,271,1025,14,0.1,0.0,10.4,-7,60,1,Richland County,Ohio
2020-04-17,4,4,-1,-2,-2,3,1,2,7,162,1018,10,17.4,6.2,6.8,-2,82,1,Richland County,Ohio
2020-04-18,9,9,-1,0,0,5,4,5,11,264,1015,16,0.6,0.3,10.4,0,79,2,Richland County,Ohio
2020-04-19,11,11,3,3,3,6,7,9,12,232,1010,18,1.3,0.0,9.2,4,81,2,Richland County,Ohio
2020-04-20,12,12,1,4,4,6,6,8,8,203,1007,13,0.0,0.0,11.6,0,68,3,Richland County,Ohio
2020-04-21,5,5,-1,-1,-1,5,4,4,17,294,1008,24,4.1,1.7,11.6,-3,62,2,Richland County,Ohio
2020-04-22,9,9,-3,0,0,6,3,5,7,261,1017,11,0.1,0.0,9.2,-3,64,2,Richland County,Ohio
2020-04-23,15,15,4,7,7,5,9,11,9,167,1009,14,8.4,0.0,8.1,7,90,3,Richland County,Ohio
2020-04-24,14,14,7,7,7,5,9,10,8,354,1009,12,0.4,0.0,8.1,7,90,2,Richland County,Ohio
2020-04-25,17,17,6,9,9,5,11,13,9,93,1012,14,0.5,0.0,8.1,7,78,3,Richland County,Ohio
