date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,1,4,4,6,8,9,15,198,1013,24,1.1,0.0,8.6,4,80,2,Christian County,Illinois
2020-03-02,10,10,5,6,6,5,8,7,10,334,1009,14,8.8,0.0,10.1,4,74,3,Christian County,Illinois
2020-03-03,12,12,3,5,5,6,8,9,11,271,1007,16,0.0,0.0,11.3,1,63,3,Christian County,Illinois
2020-03-04,10,10,6,4,4,6,7,8,10,330,1015,16,0.0,0.0,11.3,0,62,2,Christian County,Illinois
2020-03-05,13,13,3,4,4,6,7,9,13,251,1018,20,0.0,0.0,11.3,0,60,3,Christian County,Illinois
2020-03-06,7,7,-1,-2,-2,4,3,3,16,334,1028,22,0.2,0.0,11.3,-5,60,2,Christian County,Illinois
2020-03-07,11,11,-1,1,1,6,4,5,10,173,1032,15,0.0,0.0,11.4,-2,64,3,Christian County,Illinois
2020-03-08,15,15,4,6,6,6,9,10,16,189,1025,26,0.0,0.0,11.4,2,60,4,Christian County,Illinois
2020-03-09,15,15,7,10,10,4,12,13,20,191,1018,32,15.9,0.0,5.7,10,81,3,Christian County,Illinois
2020-03-10,11,11,4,6,6,5,8,8,8,323,1021,12,10.2,0.0,8.8,5,81,2,Christian County,Illinois
2020-03-11,15,15,3,7,7,6,8,9,5,235,1018,7,0.0,0.0,11.6,5,79,3,Christian County,Illinois
2020-03-12,14,14,7,9,9,5,11,12,11,170,1009,17,4.8,0.0,5.9,9,92,3,Christian County,Illinois
2020-03-13,10,10,2,3,3,6,6,6,10,328,1025,15,0.0,0.0,10.2,-2,60,2,Christian County,Illinois
2020-03-14,3,3,-6,-2,-2,4,2,2,10,57,1032,14,6.8,3.2,6.0,0,84,1,Christian County,Illinois
2020-03-15,6,6,0,-1,-1,6,3,4,9,57,1034,13,0.0,0.0,6.0,0,79,1,Christian County,Illinois
2020-03-16,6,6,2,2,2,5,4,4,5,206,1027,7,1.9,0.0,6.0,2,88,1,Christian County,Illinois
2020-03-17,11,11,2,5,5,6,6,7,4,322,1026,6,0.0,0.0,8.8,2,74,2,Christian County,Illinois
2020-03-18,8,8,0,4,4,4,6,7,6,110,1020,11,18.7,0.0,6.0,5,92,2,Christian County,Illinois
2020-03-19,19,19,7,11,11,5,13,14,13,177,1013,23,27.2,0.0,6.0,12,93,3,Christian County,Illinois
2020-03-20,11,11,3,6,6,6,9,8,16,336,1021,23,2.1,0.0,6.1,5,77,2,Christian County,Illinois
2020-03-21,6,6,-2,-1,-1,6,2,3,7,43,1033,10,0.1,0.0,11.6,-4,63,2,Christian County,Illinois
2020-03-22,1,1,-6,-4,-4,5,0,0,8,110,1028,12,8.5,2.4,6.3,-2,87,1,Christian County,Illinois
2020-03-23,9,9,2,2,2,5,4,5,5,126,1022,7,0.0,0.0,7.6,2,86,1,Christian County,Illinois
2020-03-24,10,10,3,3,3,5,6,7,7,89,1017,10,0.5,0.0,7.6,4,86,2,Christian County,Illinois
2020-03-25,16,16,3,9,9,4,10,11,7,183,1014,10,0.0,0.0,11.6,6,81,4,Christian County,Illinois
2020-03-26,18,18,8,12,12,5,13,14,9,180,1008,14,0.4,0.0,7.6,11,87,3,Christian County,Illinois
2020-03-27,17,17,10,13,13,5,14,15,9,84,1008,14,10.7,0.0,6.3,13,92,3,Christian County,Illinois
2020-03-28,24,24,17,20,20,5,21,22,15,205,1003,25,16.6,0.0,10.3,17,84,5,Christian County,Illinois
2020-03-29,15,15,9,9,9,6,12,12,20,260,1010,29,0.6,0.0,9.0,5,61,3,Christian County,Illinois
2020-03-30,15,15,5,8,8,6,10,11,9,309,1021,14,0.0,0.0,11.6,3,65,4,Christian County,Illinois
2020-03-31,9,9,-2,4,4,6,6,7,8,42,1017,11,0.0,0.0,7.7,3,75,2,Christian County,Illinois
