date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,17,19,19,6,20,20,14,183,1015,22,0.6,0.0,5.9,16,80,5,Jackson County,Texas
2020-03-02,24,24,18,20,20,4,21,21,9,181,1011,15,0.1,0.0,5.9,18,86,5,Jackson County,Texas
2020-03-03,25,25,18,21,22,4,22,22,6,87,1009,10,0.2,0.0,8.7,18,85,5,Jackson County,Texas
2020-03-04,26,26,20,22,23,4,23,24,10,251,1008,15,0.2,0.0,8.8,17,77,5,Jackson County,Texas
2020-03-05,20,20,12,15,15,6,15,15,13,233,1021,19,0.0,0.0,8.8,9,67,4,Jackson County,Texas
2020-03-06,20,20,12,15,15,6,15,16,8,55,1030,13,0.0,0.0,11.6,5,52,5,Jackson County,Texas
2020-03-07,20,20,10,13,13,6,14,15,7,99,1028,11,0.0,0.0,11.6,7,64,5,Jackson County,Texas
2020-03-08,22,22,12,16,16,5,17,18,11,138,1024,18,0.2,0.0,7.4,13,79,4,Jackson County,Texas
2020-03-09,23,23,17,20,20,5,21,21,12,175,1022,18,0.6,0.0,7.4,16,80,5,Jackson County,Texas
2020-03-10,25,25,17,20,20,3,21,22,6,165,1023,11,6.9,0.0,8.8,18,85,5,Jackson County,Texas
2020-03-11,27,27,17,21,22,4,22,23,9,183,1019,13,0.0,0.0,11.6,17,82,6,Jackson County,Texas
2020-03-12,26,26,18,21,22,3,22,23,11,180,1013,16,0.0,0.0,11.6,18,84,6,Jackson County,Texas
2020-03-13,24,24,19,21,22,4,22,22,10,152,1015,14,0.0,0.0,6.0,19,89,5,Jackson County,Texas
2020-03-14,26,26,21,23,24,6,24,24,11,158,1019,16,0.0,0.0,10.2,20,85,5,Jackson County,Texas
2020-03-15,27,27,20,22,23,3,23,24,8,141,1021,11,0.3,0.0,7.4,19,84,5,Jackson County,Texas
2020-03-16,25,25,18,21,22,3,22,22,9,139,1020,13,1.3,0.0,6.0,19,88,5,Jackson County,Texas
2020-03-17,27,27,19,22,23,4,23,24,11,134,1018,15,0.4,0.0,8.8,19,83,5,Jackson County,Texas
2020-03-18,26,26,20,23,24,4,24,24,12,172,1016,17,0.1,0.0,7.4,20,85,5,Jackson County,Texas
2020-03-19,27,27,21,23,26,6,26,24,12,164,1016,18,0.3,0.0,6.0,20,84,5,Jackson County,Texas
2020-03-20,27,27,18,23,25,4,25,24,10,158,1020,14,3.5,0.0,7.4,20,86,5,Jackson County,Texas
2020-03-21,16,16,10,12,12,5,14,14,11,42,1024,16,8.7,0.0,6.1,12,88,3,Jackson County,Texas
2020-03-22,28,28,16,21,23,3,23,23,8,145,1018,13,0.9,0.0,6.1,19,88,5,Jackson County,Texas
2020-03-23,27,27,20,23,24,4,24,24,10,180,1017,14,0.1,0.0,8.8,20,87,5,Jackson County,Texas
2020-03-24,30,30,21,25,27,5,27,26,11,216,1013,16,0.0,0.0,11.6,21,81,7,Jackson County,Texas
2020-03-25,30,30,19,24,25,4,25,26,6,144,1013,10,0.0,0.0,11.6,20,82,7,Jackson County,Texas
2020-03-26,29,29,20,23,25,4,25,25,11,171,1011,16,0.0,0.0,11.6,20,83,7,Jackson County,Texas
2020-03-27,29,29,21,24,27,6,27,26,13,172,1008,19,0.0,0.0,11.6,21,82,7,Jackson County,Texas
2020-03-28,26,26,13,21,23,6,23,23,9,273,1011,14,2.2,0.0,6.1,18,78,5,Jackson County,Texas
2020-03-29,25,25,14,19,19,6,20,21,9,68,1017,14,0.0,0.0,8.9,9,53,5,Jackson County,Texas
2020-03-30,27,27,18,23,24,6,24,24,11,155,1014,16,0.3,0.0,6.1,19,78,5,Jackson County,Texas
2020-03-31,23,23,16,20,20,4,22,21,10,239,1014,15,0.1,0.0,11.6,16,80,6,Jackson County,Texas
2020-04-01,24,24,12,17,17,6,18,19,9,126,1016,14,0.0,0.0,11.6,12,73,5,Jackson County,Texas
2020-04-02,26,26,17,21,22,4,22,23,10,150,1013,16,3.8,0.0,6.2,18,83,5,Jackson County,Texas
2020-04-03,26,26,20,22,23,3,23,24,9,135,1012,16,30.5,0.0,7.5,20,88,5,Jackson County,Texas
2020-04-04,15,15,7,13,13,5,14,14,12,16,1015,19,18.5,0.0,6.2,14,94,3,Jackson County,Texas
2020-04-05,23,23,15,19,19,5,20,20,8,82,1016,12,0.4,0.0,7.5,16,87,4,Jackson County,Texas
2020-04-06,24,24,17,21,21,5,22,22,6,103,1015,9,1.6,0.0,6.2,19,91,5,Jackson County,Texas
2020-04-07,30,30,21,25,27,3,27,26,6,201,1014,9,0.5,0.0,11.6,22,85,6,Jackson County,Texas
2020-04-08,31,31,22,25,28,4,28,27,7,223,1012,11,1.2,0.0,11.6,22,84,7,Jackson County,Texas
2020-04-09,33,33,22,27,30,4,30,28,6,243,1010,10,4.7,0.0,11.6,21,80,7,Jackson County,Texas
2020-04-10,24,24,20,21,22,6,22,22,11,77,1014,15,2.5,0.0,6.2,18,82,5,Jackson County,Texas
2020-04-11,27,27,19,22,24,5,24,23,12,131,1010,18,1.0,0.0,6.2,20,86,5,Jackson County,Texas
2020-04-12,29,29,21,25,26,5,26,26,14,260,1004,22,0.6,0.0,10.3,17,65,6,Jackson County,Texas
2020-04-13,19,19,11,14,14,6,15,14,13,12,1016,20,0.0,0.0,11.6,7,61,4,Jackson County,Texas
2020-04-14,20,20,10,13,13,6,15,16,12,19,1018,18,0.0,0.0,11.6,9,71,5,Jackson County,Texas
2020-04-15,20,20,8,13,13,6,14,15,9,41,1020,13,0.0,0.0,11.6,7,62,4,Jackson County,Texas
2020-04-16,23,23,11,17,17,6,17,19,9,128,1019,13,0.0,0.0,11.6,11,68,5,Jackson County,Texas
2020-04-17,28,28,18,23,24,6,24,24,8,171,1016,12,1.8,0.0,7.8,19,84,5,Jackson County,Texas
2020-04-18,20,20,14,16,16,4,17,17,10,55,1014,14,0.6,0.0,6.5,17,92,4,Jackson County,Texas
2020-04-19,32,32,20,25,27,3,27,26,9,218,1007,14,1.0,0.0,7.8,21,83,6,Jackson County,Texas
2020-04-20,32,32,18,25,26,6,26,26,5,128,1010,9,0.0,0.0,11.6,17,68,7,Jackson County,Texas
2020-04-21,30,30,20,24,25,4,25,26,10,136,1013,14,0.0,0.0,11.6,20,80,7,Jackson County,Texas
2020-04-22,27,27,20,24,26,6,26,26,13,176,1008,19,0.9,0.0,6.5,22,87,6,Jackson County,Texas
2020-04-23,29,29,21,24,26,5,26,25,9,8,1007,14,0.0,0.0,11.6,18,71,7,Jackson County,Texas
2020-04-24,32,32,18,24,26,6,26,27,11,195,1008,16,0.0,0.0,11.6,18,71,7,Jackson County,Texas
2020-04-25,26,26,18,22,23,6,23,22,11,20,1015,18,2.9,0.0,6.5,15,68,5,Jackson County,Texas
2020-04-26,28,28,14,21,22,6,22,23,8,79,1021,13,0.0,0.0,11.6,13,63,6,Jackson County,Texas
2020-04-27,27,27,17,22,23,6,23,24,12,155,1018,18,0.0,0.0,11.6,17,72,6,Jackson County,Texas
2020-04-28,30,30,23,26,29,5,29,28,15,177,1013,21,0.4,0.0,8.0,22,80,6,Jackson County,Texas
2020-04-29,28,28,19,24,26,5,26,26,12,22,1013,17,0.8,0.0,6.8,18,71,6,Jackson County,Texas
2020-04-30,27,27,15,21,22,6,22,22,5,28,1019,9,0.0,0.0,11.6,11,56,6,Jackson County,Texas
2020-05-01,27,27,17,22,22,6,22,24,10,164,1017,15,0.0,0.0,11.6,15,66,6,Jackson County,Texas
2020-05-02,28,28,19,23,24,6,24,25,12,164,1016,18,0.0,0.0,11.6,19,80,7,Jackson County,Texas
2020-05-03,30,30,20,24,25,4,25,26,10,170,1015,15,0.0,0.0,11.6,20,81,6,Jackson County,Texas
2020-05-04,30,30,21,25,28,5,28,27,11,172,1012,16,0.0,0.0,10.4,22,83,6,Jackson County,Texas
2020-05-05,32,32,23,26,29,5,29,28,8,125,1012,13,3.3,0.0,9.2,22,79,6,Jackson County,Texas
2020-05-06,27,27,19,23,24,5,24,23,10,66,1019,17,21.3,0.0,9.2,17,75,5,Jackson County,Texas
2020-05-07,28,28,17,23,23,6,23,24,12,146,1018,17,0.0,0.0,10.4,16,68,5,Jackson County,Texas
2020-05-08,29,29,20,25,27,6,27,27,16,307,1013,24,0.6,0.0,9.2,20,73,6,Jackson County,Texas
2020-05-09,24,24,17,20,20,6,21,21,11,58,1019,16,1.0,0.0,9.2,14,69,5,Jackson County,Texas
2020-05-10,25,25,14,20,20,6,21,21,7,53,1021,11,0.0,0.0,6.9,14,70,5,Jackson County,Texas
2020-05-11,26,26,17,22,23,6,23,23,10,111,1020,14,0.5,0.0,8.0,17,78,5,Jackson County,Texas
2020-05-12,28,28,21,24,25,6,25,26,13,161,1015,19,0.7,0.0,9.2,19,76,6,Jackson County,Texas
2020-05-13,29,29,22,25,27,6,27,26,11,156,1014,18,6.0,0.0,8.1,21,82,6,Jackson County,Texas
2020-05-14,29,29,22,25,28,5,28,27,9,167,1012,15,15.7,0.0,6.9,22,84,6,Jackson County,Texas
2020-05-15,31,31,23,26,29,4,29,28,11,160,1010,16,0.2,0.0,8.1,22,81,6,Jackson County,Texas
2020-05-16,31,31,24,26,29,6,29,28,13,156,1008,19,4.2,0.0,6.9,22,80,6,Jackson County,Texas
2020-05-17,24,24,18,23,25,4,25,24,6,232,1010,10,9.3,0.0,6.9,21,87,5,Jackson County,Texas
2020-05-18,32,32,20,26,27,6,27,28,6,141,1013,10,0.0,0.0,11.6,18,67,7,Jackson County,Texas
2020-05-19,33,33,21,26,30,5,30,29,10,193,1010,14,0.0,0.0,11.6,22,78,7,Jackson County,Texas
2020-05-20,33,33,23,27,31,5,31,29,11,179,1009,16,0.0,0.0,11.6,23,80,7,Jackson County,Texas
2020-05-21,31,31,23,27,30,4,30,28,11,151,1009,16,1.1,0.0,6.9,23,82,6,Jackson County,Texas
2020-05-22,32,32,24,28,31,5,31,30,12,163,1010,16,0.4,0.0,10.4,22,76,6,Jackson County,Texas
2020-05-23,32,32,25,27,31,6,31,29,12,153,1011,17,0.3,0.0,10.4,23,76,6,Jackson County,Texas
2020-05-24,31,31,24,27,30,5,30,28,11,154,1009,18,7.0,0.0,6.9,23,81,6,Jackson County,Texas
2020-05-25,30,30,24,27,30,5,30,28,12,168,1007,19,5.2,0.0,8.1,22,79,6,Jackson County,Texas
2020-05-26,28,28,18,23,25,5,25,25,7,310,1011,11,10.7,0.0,8.1,19,77,5,Jackson County,Texas
2020-05-27,31,31,20,25,26,6,26,27,8,202,1012,12,0.0,0.0,11.6,19,72,7,Jackson County,Texas
2020-05-28,30,30,21,26,28,5,28,27,5,110,1013,9,2.0,0.0,9.3,22,81,6,Jackson County,Texas
2020-05-29,29,29,21,25,27,5,27,26,10,11,1016,16,1.7,0.0,11.6,20,77,7,Jackson County,Texas
2020-05-30,29,29,20,24,25,5,25,25,8,53,1017,14,4.3,0.0,8.1,19,72,6,Jackson County,Texas
2020-05-31,25,25,22,23,25,5,25,23,7,43,1017,12,16.3,0.0,9.3,21,91,5,Jackson County,Texas
2020-06-01,26,26,19,22,25,5,25,24,7,65,1017,12,9.1,0.0,8.1,21,88,5,Jackson County,Texas
2020-06-02,30,30,22,26,29,4,29,27,8,111,1016,15,19.0,0.0,8.1,22,82,6,Jackson County,Texas
2020-06-03,31,31,23,26,29,4,29,28,6,122,1014,10,7.8,0.0,7.0,22,79,6,Jackson County,Texas
2020-06-04,31,31,23,27,30,4,30,28,5,148,1012,8,0.4,0.0,9.3,22,80,6,Jackson County,Texas
2020-06-05,31,31,23,27,30,4,30,28,5,114,1013,8,0.4,0.0,7.0,22,78,6,Jackson County,Texas
2020-06-06,33,33,23,27,31,6,31,29,6,24,1010,10,1.7,0.0,10.4,22,75,7,Jackson County,Texas
2020-06-07,33,33,23,28,31,6,31,29,8,7,1006,12,0.4,0.0,11.6,22,73,7,Jackson County,Texas
2020-06-08,34,34,24,29,33,6,33,31,8,253,1005,12,0.0,0.0,10.4,23,72,7,Jackson County,Texas
2020-06-09,35,35,25,29,34,6,34,31,10,179,1007,15,0.0,0.0,11.6,24,76,8,Jackson County,Texas
2020-06-10,30,30,19,25,27,5,27,25,10,33,1016,16,7.8,0.0,9.3,18,66,5,Jackson County,Texas
2020-06-11,31,31,18,25,25,6,25,26,7,37,1022,11,0.0,0.0,11.6,14,53,7,Jackson County,Texas
2020-06-12,31,31,19,25,26,6,26,26,7,55,1021,11,0.0,0.0,11.6,15,58,7,Jackson County,Texas
2020-06-13,31,31,20,26,27,6,27,27,8,49,1017,13,0.0,0.0,11.6,15,56,7,Jackson County,Texas
2020-06-14,32,32,20,26,27,6,27,28,7,55,1017,11,0.2,0.0,9.3,17,62,6,Jackson County,Texas
