date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,0,2,2,3,4,6,6,239,1028,8,0.0,0.0,11.5,1,83,2,Coos County,Oregon
2020-03-02,10,10,1,5,5,4,5,7,2,173,1029,4,0.0,0.0,5.8,3,85,2,Coos County,Oregon
2020-03-03,15,15,4,7,7,2,8,10,3,337,1025,5,0.0,0.0,10.2,6,88,3,Coos County,Oregon
2020-03-04,15,15,5,9,9,3,10,11,3,232,1023,5,0.0,0.0,10.2,5,83,4,Coos County,Oregon
2020-03-05,13,13,3,7,7,3,8,10,4,237,1018,6,0.0,0.0,11.6,5,84,4,Coos County,Oregon
2020-03-06,6,6,3,4,4,4,5,5,3,253,1016,4,12.7,0.0,5.9,4,95,2,Coos County,Oregon
2020-03-07,9,9,2,4,4,3,5,7,5,226,1014,7,1.3,0.0,8.7,2,87,2,Coos County,Oregon
2020-03-08,12,12,0,5,5,4,6,8,3,225,1017,5,0.0,0.0,11.6,1,80,3,Coos County,Oregon
2020-03-09,13,13,1,6,6,3,7,9,3,243,1022,5,0.0,0.0,11.6,2,80,3,Coos County,Oregon
2020-03-10,15,15,1,6,6,5,7,11,5,235,1023,7,0.0,0.0,11.6,2,77,4,Coos County,Oregon
2020-03-11,13,13,3,7,7,5,8,10,6,234,1023,9,0.0,0.0,11.6,4,82,3,Coos County,Oregon
2020-03-12,14,14,0,5,5,6,7,9,8,134,1022,12,0.0,0.0,11.6,1,72,3,Coos County,Oregon
2020-03-13,10,10,1,4,4,5,5,7,5,265,1008,7,7.2,0.0,8.8,2,81,2,Coos County,Oregon
2020-03-14,6,6,1,2,2,5,4,5,5,199,1009,8,10.6,0.0,6.0,3,92,1,Coos County,Oregon
2020-03-15,9,9,1,3,3,5,5,7,4,295,1012,6,2.0,0.0,8.8,1,81,2,Coos County,Oregon
2020-03-16,13,13,0,6,6,4,8,8,5,30,1015,7,0.8,0.0,10.2,2,82,3,Coos County,Oregon
2020-03-17,10,10,1,5,5,4,6,8,4,260,1012,6,1.1,0.0,6.0,4,88,2,Coos County,Oregon
2020-03-18,13,13,4,8,8,3,9,10,3,255,1012,4,1.2,0.0,7.4,5,84,3,Coos County,Oregon
2020-03-19,13,13,1,7,7,3,8,10,3,267,1017,5,0.0,0.0,11.6,3,82,3,Coos County,Oregon
2020-03-20,15,15,3,8,8,4,9,12,4,224,1024,6,0.0,0.0,11.6,4,81,4,Coos County,Oregon
2020-03-21,14,14,4,8,8,3,9,11,4,343,1023,6,0.0,0.0,11.6,4,83,4,Coos County,Oregon
2020-03-22,16,16,2,8,8,4,8,12,3,294,1019,5,0.0,0.0,11.6,4,79,4,Coos County,Oregon
2020-03-23,8,8,3,4,4,5,6,7,6,233,1016,9,6.7,0.0,6.1,5,92,2,Coos County,Oregon
2020-03-24,9,9,3,4,4,4,6,8,6,228,1017,9,4.6,0.0,8.9,4,91,2,Coos County,Oregon
2020-03-25,9,9,1,4,4,5,6,7,4,291,1019,7,7.7,0.0,6.1,2,88,2,Coos County,Oregon
2020-03-26,11,11,-1,4,4,4,6,8,4,307,1020,6,0.0,0.0,11.6,1,79,3,Coos County,Oregon
2020-03-27,10,10,3,6,6,6,7,8,4,202,1019,6,0.2,0.0,6.2,4,84,2,Coos County,Oregon
2020-03-28,12,12,7,7,7,3,9,10,6,194,1018,8,0.4,0.0,6.2,7,88,3,Coos County,Oregon
2020-03-29,13,13,7,8,8,4,9,11,7,226,1016,10,4.9,0.0,6.2,7,86,3,Coos County,Oregon
2020-03-30,9,9,6,6,6,4,9,8,10,241,1017,15,18.1,0.0,6.2,8,95,2,Coos County,Oregon
2020-03-31,10,10,3,6,6,4,8,9,7,277,1021,10,18.1,0.0,11.6,4,83,2,Coos County,Oregon
2020-04-01,9,9,2,4,4,4,5,7,5,274,1021,7,5.9,0.0,6.4,3,90,2,Coos County,Oregon
2020-04-02,9,9,2,4,4,4,6,7,4,314,1024,6,1.3,0.0,7.7,2,84,2,Coos County,Oregon
2020-04-03,10,10,1,4,4,5,5,8,4,245,1020,7,0.2,0.0,7.7,1,77,2,Coos County,Oregon
2020-04-04,7,7,2,4,4,5,5,6,3,98,1005,5,19.3,0.0,6.5,5,95,2,Coos County,Oregon
2020-04-05,8,8,6,6,6,4,7,7,4,295,1001,6,29.6,0.0,6.5,6,97,2,Coos County,Oregon
2020-04-06,11,11,4,7,7,4,7,9,3,333,1014,5,12.5,0.0,6.5,6,92,2,Coos County,Oregon
2020-04-07,14,14,3,8,8,4,9,11,5,344,1021,7,0.0,0.0,11.6,4,82,4,Coos County,Oregon
2020-04-08,18,18,3,10,10,5,11,14,5,235,1020,8,0.0,0.0,11.6,5,76,4,Coos County,Oregon
2020-04-09,18,18,6,11,11,4,12,15,5,342,1017,7,0.0,0.0,11.6,7,80,4,Coos County,Oregon
2020-04-10,15,15,5,9,9,4,10,12,4,338,1019,5,0.0,0.0,7.8,8,88,3,Coos County,Oregon
2020-04-11,14,14,7,10,10,5,11,12,6,338,1021,7,0.0,0.0,10.3,6,79,4,Coos County,Oregon
2020-04-12,16,16,3,9,9,4,10,13,5,226,1021,7,0.0,0.0,11.6,3,73,4,Coos County,Oregon
2020-04-13,18,18,2,10,10,6,11,14,5,239,1025,8,0.0,0.0,11.6,0,58,4,Coos County,Oregon
2020-04-14,16,16,3,9,9,5,10,13,5,336,1028,7,0.0,0.0,11.6,2,63,4,Coos County,Oregon
2020-04-15,15,15,7,11,11,3,12,14,5,342,1024,6,0.0,0.0,11.6,8,85,4,Coos County,Oregon
2020-04-16,21,21,4,13,13,4,15,17,7,48,1016,11,0.0,0.0,9.2,3,61,4,Coos County,Oregon
2020-04-17,20,20,6,12,12,5,13,16,4,197,1013,7,0.0,0.0,11.6,2,57,5,Coos County,Oregon
2020-04-18,14,14,8,10,10,4,11,12,4,254,1016,5,0.3,0.0,6.9,9,87,3,Coos County,Oregon
2020-04-19,17,17,8,12,12,6,12,14,3,212,1018,4,0.0,0.0,11.6,7,78,4,Coos County,Oregon
2020-04-20,15,15,4,9,9,4,10,13,4,298,1020,5,0.0,0.0,10.4,6,81,4,Coos County,Oregon
2020-04-21,16,16,7,11,11,4,12,14,3,273,1025,4,0.0,0.0,11.6,7,78,4,Coos County,Oregon
2020-04-22,14,14,9,11,11,4,12,12,7,216,1024,10,6.0,0.0,6.9,10,92,3,Coos County,Oregon
2020-04-23,17,17,10,13,13,4,13,14,4,307,1026,6,1.4,0.0,6.9,9,80,3,Coos County,Oregon
2020-04-24,17,17,10,12,12,4,12,13,3,226,1023,5,2.6,0.0,7.0,10,87,3,Coos County,Oregon
2020-04-25,15,15,8,12,12,2,12,13,4,272,1021,6,1.8,0.0,7.0,11,95,3,Coos County,Oregon
2020-04-26,18,18,7,12,12,4,12,15,5,251,1019,7,0.0,0.0,11.6,5,68,5,Coos County,Oregon
2020-04-27,16,16,10,13,13,3,13,14,5,221,1021,7,3.1,0.0,7.0,12,93,3,Coos County,Oregon
2020-04-28,20,20,10,15,15,4,15,18,3,303,1021,5,0.3,0.0,9.3,11,84,4,Coos County,Oregon
2020-04-29,19,19,8,14,14,4,14,17,6,235,1017,7,0.9,0.0,7.0,10,84,4,Coos County,Oregon
2020-04-30,15,15,8,11,11,4,12,13,4,288,1021,5,0.2,0.0,10.5,6,78,4,Coos County,Oregon
2020-05-01,18,18,3,11,11,4,11,15,5,205,1018,8,0.6,0.0,7.1,6,73,3,Coos County,Oregon
2020-05-02,13,13,5,9,9,3,10,11,6,237,1016,10,24.6,0.0,7.1,8,90,3,Coos County,Oregon
2020-05-03,15,15,4,8,8,4,9,13,4,288,1024,6,0.1,0.0,10.5,4,75,3,Coos County,Oregon
2020-05-04,18,18,1,8,8,5,9,13,4,197,1022,5,4.5,0.0,10.5,4,75,3,Coos County,Oregon
2020-05-05,19,19,8,12,12,5,12,16,5,250,1021,7,0.3,0.0,9.4,8,77,4,Coos County,Oregon
2020-05-06,16,16,6,11,11,4,12,14,5,341,1029,8,4.2,0.0,11.6,6,75,4,Coos County,Oregon
2020-05-07,22,22,4,13,13,6,14,17,6,243,1021,9,0.0,0.0,11.6,5,63,5,Coos County,Oregon
2020-05-08,24,24,8,16,16,6,17,20,3,320,1015,5,0.0,0.0,14.3,8,65,6,Coos County,Oregon
2020-05-09,21,21,8,15,15,5,15,18,3,294,1014,4,0.1,0.0,14.5,8,72,5,Coos County,Oregon
2020-05-10,21,21,7,13,13,4,13,18,3,265,1010,5,0.2,0.0,14.5,9,77,5,Coos County,Oregon
2020-05-11,19,19,8,14,14,5,14,16,6,195,1007,8,0.1,0.0,12.4,8,70,4,Coos County,Oregon
2020-05-12,12,12,8,9,9,4,10,11,6,201,1009,10,17.6,0.0,9.2,10,96,3,Coos County,Oregon
2020-05-13,11,11,8,9,9,3,10,10,4,153,1013,7,10.9,0.0,9.2,9,96,3,Coos County,Oregon
2020-05-14,15,15,7,11,11,3,11,13,5,227,1018,7,8.1,0.0,9.3,10,90,3,Coos County,Oregon
2020-05-15,19,19,5,12,12,4,13,16,4,310,1018,5,0.0,0.0,14.5,6,71,5,Coos County,Oregon
2020-05-16,16,16,7,11,11,4,12,14,5,192,1008,8,1.8,0.0,10.3,9,80,3,Coos County,Oregon
2020-05-17,17,17,6,11,11,4,11,14,6,177,1006,8,3.7,0.0,9.3,9,85,3,Coos County,Oregon
2020-05-18,15,15,8,11,11,4,12,13,3,306,1011,4,5.9,0.0,9.3,10,92,3,Coos County,Oregon
2020-05-19,15,15,9,11,11,4,12,13,3,311,1019,4,2.7,0.0,9.3,10,90,3,Coos County,Oregon
2020-05-20,16,16,9,12,12,3,12,14,4,285,1022,5,0.5,0.0,12.4,9,84,3,Coos County,Oregon
2020-05-21,14,14,6,10,10,6,11,12,5,305,1021,6,1.0,0.0,10.4,7,80,3,Coos County,Oregon
2020-05-22,16,16,5,10,10,4,11,13,6,335,1021,7,0.5,0.0,13.5,6,77,4,Coos County,Oregon
2020-05-23,17,17,3,10,10,4,11,14,5,342,1021,7,0.0,0.0,14.5,6,76,4,Coos County,Oregon
2020-05-24,21,21,7,15,15,5,16,18,4,224,1021,5,0.0,0.0,14.5,8,70,5,Coos County,Oregon
2020-05-25,21,21,9,15,15,5,16,19,4,331,1019,6,0.3,0.0,14.5,11,78,5,Coos County,Oregon
2020-05-26,21,21,11,16,16,4,17,19,5,337,1019,7,0.0,0.0,13.5,12,80,5,Coos County,Oregon
2020-05-27,23,23,8,17,17,4,18,21,5,345,1017,7,0.0,0.0,14.5,9,70,6,Coos County,Oregon
2020-05-28,22,22,9,16,16,4,18,20,4,329,1015,6,0.0,0.0,14.5,10,74,5,Coos County,Oregon
2020-05-29,19,19,8,14,14,4,14,17,5,334,1013,7,0.0,0.0,14.5,10,81,5,Coos County,Oregon
2020-05-30,13,13,2,9,9,3,10,12,3,303,1013,4,19.3,0.0,9.4,10,96,3,Coos County,Oregon
2020-05-31,18,18,6,11,11,4,12,15,6,343,1018,8,0.0,0.0,13.5,7,75,4,Coos County,Oregon
2020-06-01,19,19,5,12,12,4,13,16,6,342,1020,8,0.0,0.0,14.5,6,71,5,Coos County,Oregon
2020-06-02,20,20,6,13,13,5,14,18,6,339,1022,8,0.0,0.0,14.5,7,69,5,Coos County,Oregon
2020-06-03,19,19,7,13,13,5,13,17,6,341,1021,8,0.0,0.0,14.5,7,72,5,Coos County,Oregon
2020-06-04,19,19,5,12,12,4,12,16,6,343,1017,8,0.0,0.0,13.5,8,76,5,Coos County,Oregon
2020-06-05,16,16,8,12,12,4,12,14,4,318,1011,5,0.0,0.0,11.5,9,83,3,Coos County,Oregon
2020-06-06,13,13,7,9,9,5,11,12,7,237,1013,10,11.5,0.0,10.5,9,92,3,Coos County,Oregon
2020-06-07,13,13,6,9,9,4,10,12,5,295,1021,9,23.9,0.0,10.5,9,93,3,Coos County,Oregon
2020-06-08,18,18,7,12,12,4,12,15,4,269,1025,5,0.1,0.0,12.5,8,76,4,Coos County,Oregon
2020-06-09,20,20,12,15,15,4,15,16,5,223,1022,7,0.6,0.0,9.5,10,74,4,Coos County,Oregon
2020-06-10,22,22,11,16,16,4,17,19,5,252,1020,6,0.0,0.0,11.5,12,79,4,Coos County,Oregon
2020-06-11,20,20,11,15,15,6,15,18,4,216,1018,5,0.0,0.0,12.5,11,78,4,Coos County,Oregon
2020-06-12,15,15,8,13,13,4,12,14,2,260,1018,3,2.9,0.0,9.5,11,92,3,Coos County,Oregon
2020-06-13,18,18,8,13,13,3,13,15,5,258,1017,7,0.3,0.0,12.5,8,78,4,Coos County,Oregon
2020-06-14,19,19,7,13,13,4,13,17,4,261,1017,6,0.1,0.0,13.5,9,76,4,Coos County,Oregon
2020-06-15,14,14,10,12,12,3,12,13,4,253,1017,6,14.9,0.0,9.5,11,94,3,Coos County,Oregon
2020-06-16,17,17,9,12,12,5,13,14,4,261,1021,6,6.0,0.0,9.5,10,90,3,Coos County,Oregon
2020-06-17,20,20,6,14,14,4,14,17,7,347,1024,9,0.0,0.0,13.5,9,76,5,Coos County,Oregon
2020-06-18,22,22,8,16,16,4,18,20,6,238,1020,8,0.0,0.0,15.6,10,74,4,Coos County,Oregon
2020-06-19,23,23,10,16,16,6,17,20,4,328,1015,5,0.0,0.0,15.6,11,76,6,Coos County,Oregon
2020-06-20,18,18,11,15,15,4,15,17,2,267,1017,3,0.3,0.0,12.7,13,89,4,Coos County,Oregon
2020-06-21,21,21,13,16,16,4,17,18,6,343,1020,7,0.0,0.0,15.5,12,80,4,Coos County,Oregon
2020-06-22,28,28,9,19,20,4,20,23,6,237,1018,9,0.0,0.0,15.6,11,70,6,Coos County,Oregon
