date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,4,3,3,6,7,6,13,127,1010,19,0.0,0.0,10.1,-4,49,2,Lincoln County,Nebraska
2020-03-02,9,9,-1,0,0,6,4,4,11,236,1012,14,0.1,0.0,11.2,-4,60,2,Lincoln County,Nebraska
2020-03-03,14,14,0,3,3,6,7,7,14,287,1010,22,0.0,0.0,11.3,-6,43,3,Lincoln County,Nebraska
2020-03-04,17,17,2,7,7,6,9,9,13,233,1014,22,0.0,0.0,11.3,-4,44,3,Lincoln County,Nebraska
2020-03-05,10,10,3,2,2,6,6,6,17,332,1026,25,0.0,0.0,11.3,-10,31,3,Lincoln County,Nebraska
2020-03-06,16,16,0,5,5,6,7,8,13,183,1026,20,0.0,0.0,11.3,-6,37,3,Lincoln County,Nebraska
2020-03-07,20,20,7,11,11,6,13,13,11,186,1013,19,0.0,0.0,8.6,1,45,3,Lincoln County,Nebraska
2020-03-08,23,23,10,15,15,6,16,16,11,277,1006,18,0.0,0.0,11.4,1,40,5,Lincoln County,Nebraska
2020-03-09,11,11,3,3,3,5,6,6,13,352,1018,15,2.9,0.7,8.7,-1,60,2,Lincoln County,Nebraska
2020-03-10,17,17,4,8,8,6,10,10,10,217,1019,15,0.6,0.0,8.7,1,59,3,Lincoln County,Nebraska
2020-03-11,19,19,4,11,11,6,12,12,10,254,1012,16,0.0,0.0,11.5,-2,44,4,Lincoln County,Nebraska
2020-03-12,9,9,5,6,6,6,9,8,15,352,1012,20,0.1,0.0,11.6,-2,47,3,Lincoln County,Nebraska
2020-03-13,4,4,-1,-2,-2,4,2,2,12,157,1025,15,5.9,1.9,7.4,-5,65,1,Lincoln County,Nebraska
2020-03-14,1,1,-3,-6,-6,1,-1,-1,13,106,1029,18,9.9,5.8,6.0,-1,97,1,Lincoln County,Nebraska
2020-03-15,1,1,-6,-7,-7,4,-2,-1,14,158,1031,19,0.5,0.4,6.0,-2,95,1,Lincoln County,Nebraska
2020-03-16,5,5,-2,-2,-2,4,1,2,7,242,1025,10,0.0,0.0,6.0,0,90,1,Lincoln County,Nebraska
2020-03-17,5,5,-2,-2,-2,6,2,2,12,167,1022,15,0.0,0.0,7.4,0,86,1,Lincoln County,Nebraska
2020-03-18,11,11,3,5,5,3,7,7,7,110,1010,11,0.0,0.0,6.0,6,92,2,Lincoln County,Nebraska
