date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-4,2,2,6,4,5,5,199,1023,7,0.0,0.0,11.6,-7,55,2,Fayette County,West Virginia
2020-03-02,10,10,1,3,3,5,5,7,7,188,1014,12,18.9,0.0,7.3,3,84,2,Fayette County,West Virginia
2020-03-03,14,14,5,9,9,5,11,12,9,234,1007,16,9.9,0.0,5.8,7,88,3,Fayette County,West Virginia
2020-03-04,13,13,1,5,5,6,7,8,6,240,1014,10,0.0,0.0,11.6,1,70,3,Fayette County,West Virginia
2020-03-05,13,13,2,6,6,4,8,9,5,175,1019,8,0.0,0.0,10.2,1,73,3,Fayette County,West Virginia
2020-03-06,2,2,-1,-2,-2,3,2,2,11,299,1016,15,16.1,11.7,5.9,1,92,1,Fayette County,West Virginia
2020-03-07,4,4,-3,-4,-4,3,-1,0,6,323,1032,8,4.8,4.9,7.3,-3,85,1,Fayette County,West Virginia
2020-03-08,15,15,-2,6,6,6,7,10,4,214,1032,7,0.0,0.0,10.2,-5,51,2,Fayette County,West Virginia
2020-03-09,17,17,2,9,9,6,10,12,5,214,1030,9,0.0,0.0,10.2,2,62,3,Fayette County,West Virginia
2020-03-10,14,14,9,10,10,3,11,12,8,234,1021,13,9.6,0.0,5.9,9,86,3,Fayette County,West Virginia
2020-03-11,14,14,8,10,10,3,11,12,4,249,1018,5,0.6,0.0,5.9,8,89,3,Fayette County,West Virginia
2020-03-12,19,19,7,12,12,4,12,15,5,173,1014,9,1.9,0.0,11.6,9,79,4,Fayette County,West Virginia
2020-03-13,14,14,5,10,10,5,12,12,9,295,1017,13,24.5,0.0,10.2,7,77,3,Fayette County,West Virginia
2020-03-14,6,6,0,3,3,5,4,5,3,155,1030,4,6.4,0.0,7.4,0,75,2,Fayette County,West Virginia
2020-03-15,6,6,3,2,2,3,4,4,4,119,1030,5,6.5,0.0,6.0,3,93,1,Fayette County,West Virginia
2020-03-16,11,11,3,5,5,6,7,8,7,167,1027,9,0.0,0.0,6.0,4,81,2,Fayette County,West Virginia
2020-03-17,10,10,5,7,7,2,8,9,3,288,1024,5,2.2,0.0,6.0,7,95,2,Fayette County,West Virginia
