date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-5,-7,-7,4,-2,-1,12,264,1006,20,0.2,0.0,8.6,-3,90,1,Otter Tail County,Minnesota
2020-03-02,-2,-2,-14,-13,-13,4,-7,-8,11,209,1008,19,0.0,0.1,8.6,-8,91,1,Otter Tail County,Minnesota
2020-03-03,-1,-1,-7,-8,-8,4,-3,-2,11,294,1003,18,0.9,0.6,5.8,-4,92,1,Otter Tail County,Minnesota
2020-03-04,0,0,-11,-9,-9,6,-4,-4,9,188,1011,15,0.1,0.0,7.2,-5,95,1,Otter Tail County,Minnesota
2020-03-05,0,0,-4,-8,-8,2,-1,-1,18,334,1016,26,4.9,1.1,5.8,-2,93,1,Otter Tail County,Minnesota
2020-03-06,-2,-2,-12,-11,-11,4,-6,-6,11,165,1030,18,0.0,0.0,11.6,-8,88,2,Otter Tail County,Minnesota
2020-03-07,2,2,-2,-4,-4,6,0,1,12,160,1015,23,0.0,0.0,10.2,-1,89,1,Otter Tail County,Minnesota
2020-03-08,2,2,-1,-1,-1,3,2,2,8,243,1008,15,0.1,0.0,5.9,0,95,1,Otter Tail County,Minnesota
2020-03-09,-10,-10,-14,-19,-19,5,-12,-12,11,341,1023,16,0.1,0.0,7.3,-12,93,1,Otter Tail County,Minnesota
2020-03-10,-4,-4,-15,-12,-12,5,-9,-8,4,170,1025,6,0.0,0.0,7.3,-12,84,1,Otter Tail County,Minnesota
2020-03-11,2,2,-7,-7,-7,6,-2,-1,9,187,1011,18,0.0,0.0,7.3,-3,91,1,Otter Tail County,Minnesota
2020-03-12,1,1,-6,-6,-6,4,-1,0,12,313,1009,19,2.4,0.7,5.9,-3,89,1,Otter Tail County,Minnesota
2020-03-13,-9,-9,-13,-18,-18,5,-11,-10,11,320,1028,18,0.0,0.0,8.8,-12,89,1,Otter Tail County,Minnesota
2020-03-14,-5,-5,-14,-15,-15,5,-10,-9,6,71,1041,9,0.0,0.0,7.4,-11,90,1,Otter Tail County,Minnesota
2020-03-15,-2,-2,-11,-13,-13,5,-7,-6,10,134,1037,16,0.1,0.0,8.8,-8,92,1,Otter Tail County,Minnesota
2020-03-16,-3,-3,-10,-11,-11,4,-5,-5,9,310,1025,14,0.8,0.3,8.8,-6,93,1,Otter Tail County,Minnesota
2020-03-17,-3,-3,-12,-12,-12,6,-7,-7,7,215,1024,14,0.0,0.0,11.6,-8,87,2,Otter Tail County,Minnesota
2020-03-18,1,1,-3,-4,-4,1,0,1,7,108,1018,12,0.7,0.4,6.0,0,97,1,Otter Tail County,Minnesota
2020-03-19,-2,-2,-12,-10,-10,1,-4,-3,13,354,1020,19,0.8,0.2,6.0,-5,95,1,Otter Tail County,Minnesota
2020-03-20,-14,-14,-20,-24,-24,5,-16,-17,11,333,1038,16,0.0,0.0,10.2,-16,94,1,Otter Tail County,Minnesota
2020-03-21,-1,-1,-14,-13,-13,5,-7,-6,11,148,1033,17,0.2,0.0,8.8,-9,85,1,Otter Tail County,Minnesota
2020-03-22,2,2,-5,-7,-7,3,-2,-1,9,159,1020,15,0.3,0.3,6.1,-3,95,1,Otter Tail County,Minnesota
2020-03-23,2,2,-7,-5,-5,3,-2,-2,6,160,1020,10,0.0,0.0,11.6,-3,93,1,Otter Tail County,Minnesota
2020-03-24,4,4,-2,-3,-3,4,2,2,12,159,1011,23,2.5,0.0,6.1,1,92,1,Otter Tail County,Minnesota
2020-03-25,-1,-1,-4,-6,-6,6,-2,-2,9,350,1013,13,0.0,0.0,6.1,-3,89,1,Otter Tail County,Minnesota
2020-03-26,2,2,-6,-4,-4,4,-2,-1,3,205,1014,6,0.0,0.0,11.6,-4,90,2,Otter Tail County,Minnesota
2020-03-27,8,8,-1,0,0,6,3,4,6,191,1012,11,0.0,0.0,10.2,1,88,1,Otter Tail County,Minnesota
2020-03-28,5,5,0,-2,-2,5,2,2,10,44,1011,15,0.0,0.0,6.2,1,93,1,Otter Tail County,Minnesota
2020-03-29,3,3,0,-4,-4,5,1,2,14,344,1014,19,0.0,0.0,11.6,0,90,2,Otter Tail County,Minnesota
2020-03-30,12,12,0,2,2,4,5,6,7,138,1023,12,0.0,0.0,11.6,0,74,3,Otter Tail County,Minnesota
2020-03-31,9,9,0,1,1,6,5,6,14,135,1019,21,0.2,0.0,7.6,0,69,2,Otter Tail County,Minnesota
2020-04-01,11,11,1,2,2,6,6,7,18,132,1013,23,1.0,0.0,8.9,2,74,2,Otter Tail County,Minnesota
2020-04-02,6,6,-7,-3,-3,3,1,3,11,258,1015,14,28.9,0.0,6.3,1,93,1,Otter Tail County,Minnesota
2020-04-03,-7,-7,-9,-15,-15,5,-8,-8,13,309,1025,17,4.2,4.7,7.8,-10,87,1,Otter Tail County,Minnesota
2020-04-04,4,4,-10,-6,-6,6,-3,-2,6,147,1025,9,0.0,0.0,11.6,-11,55,2,Otter Tail County,Minnesota
2020-04-05,10,10,-1,0,0,6,4,5,10,184,1017,16,0.0,0.0,11.6,-2,66,2,Otter Tail County,Minnesota
2020-04-06,11,11,4,4,4,6,8,8,12,141,1009,20,1.2,0.0,6.7,5,82,2,Otter Tail County,Minnesota
2020-04-07,12,12,6,7,7,5,9,9,9,324,1006,13,5.3,0.0,10.4,3,70,3,Otter Tail County,Minnesota
2020-04-08,7,7,2,0,0,6,5,5,15,305,1011,20,1.1,0.0,10.4,-2,61,2,Otter Tail County,Minnesota
2020-04-09,3,3,-2,-6,-6,4,0,0,16,330,1016,20,0.1,0.0,8.0,-7,62,1,Otter Tail County,Minnesota
2020-04-10,7,7,-2,-1,-1,6,2,3,7,224,1015,11,0.0,0.0,9.2,-6,56,1,Otter Tail County,Minnesota
2020-04-11,6,6,0,-1,-1,6,3,4,12,234,1011,16,0.0,0.0,11.6,-4,60,2,Otter Tail County,Minnesota
2020-04-12,1,1,-4,-6,-6,6,-1,0,13,231,1017,17,0.0,0.0,6.8,-10,48,1,Otter Tail County,Minnesota
2020-04-13,-2,-2,-5,-9,-9,5,-3,-3,12,315,1018,14,0.4,0.3,9.2,-14,45,1,Otter Tail County,Minnesota
2020-04-14,-2,-2,-7,-10,-10,5,-5,-4,9,317,1020,11,0.4,0.3,6.9,-14,50,1,Otter Tail County,Minnesota
2020-04-15,2,2,-7,-7,-7,6,-3,-2,7,299,1021,9,0.0,0.0,10.4,-12,53,1,Otter Tail County,Minnesota
2020-04-16,4,4,-4,-4,-4,6,0,1,8,304,1023,11,0.0,0.0,11.6,-10,48,2,Otter Tail County,Minnesota
2020-04-17,8,8,-2,0,0,6,3,4,9,251,1016,14,0.0,0.0,11.6,-7,50,2,Otter Tail County,Minnesota
2020-04-18,10,10,4,3,3,6,7,8,14,308,1004,21,0.1,0.0,6.9,0,61,2,Otter Tail County,Minnesota
2020-04-19,8,8,-2,-1,-1,6,3,3,10,275,1012,14,0.0,0.0,11.6,-6,56,1,Otter Tail County,Minnesota
2020-04-20,6,6,1,0,0,4,4,5,14,320,1005,20,3.4,0.9,8.1,-1,71,1,Otter Tail County,Minnesota
2020-04-21,5,5,-3,-2,-2,5,1,2,7,120,1015,10,3.7,1.7,9.3,-6,66,1,Otter Tail County,Minnesota
2020-04-22,13,13,1,3,3,6,6,7,9,200,1007,14,0.2,0.0,11.6,3,82,2,Otter Tail County,Minnesota
2020-04-23,16,16,5,9,9,4,11,12,6,154,1005,10,6.6,0.0,7.0,7,81,3,Otter Tail County,Minnesota
2020-04-24,17,17,6,10,10,6,11,12,5,122,1012,8,1.5,0.0,10.5,4,68,3,Otter Tail County,Minnesota
2020-04-25,16,16,6,9,9,6,11,12,6,183,1016,11,4.6,0.0,8.2,4,66,3,Otter Tail County,Minnesota
2020-04-26,17,17,4,9,9,6,11,11,9,173,1016,13,0.1,0.0,10.5,4,67,4,Otter Tail County,Minnesota
2020-04-27,18,18,8,13,13,6,13,14,6,292,1011,9,7.4,0.0,10.5,5,64,4,Otter Tail County,Minnesota
2020-04-28,13,13,8,10,10,5,11,11,6,148,1009,9,28.1,0.0,7.1,7,78,3,Otter Tail County,Minnesota
2020-04-29,13,13,7,8,8,6,10,11,10,355,1017,14,1.1,0.0,7.1,6,74,3,Otter Tail County,Minnesota
2020-04-30,18,18,6,11,11,6,12,13,7,195,1014,10,0.0,0.0,11.6,3,55,4,Otter Tail County,Minnesota
2020-05-01,17,17,11,12,12,5,14,14,11,186,1005,18,0.2,0.0,8.2,7,62,3,Otter Tail County,Minnesota
2020-05-02,18,18,9,13,13,6,14,15,12,298,1011,18,0.0,0.0,11.6,6,61,4,Otter Tail County,Minnesota
