date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,3,3,6,5,7,6,240,1024,10,0.0,0.0,11.6,-6,52,3,Pittsylvania County,Virginia
2020-03-02,17,17,4,8,8,6,10,12,10,214,1018,16,0.0,0.0,11.6,3,65,4,Pittsylvania County,Virginia
2020-03-03,18,18,9,12,12,6,13,15,10,219,1009,16,3.1,0.0,5.9,11,88,3,Pittsylvania County,Virginia
2020-03-04,16,16,6,10,10,6,11,13,7,247,1015,11,0.0,0.0,11.6,3,60,4,Pittsylvania County,Virginia
2020-03-05,12,12,7,8,8,6,9,10,5,103,1019,8,0.1,0.0,11.6,4,71,3,Pittsylvania County,Virginia
2020-03-06,12,12,4,5,5,5,8,10,10,303,1013,15,0.4,0.0,7.3,1,64,3,Pittsylvania County,Virginia
2020-03-07,11,11,0,3,3,6,6,7,8,336,1028,13,0.0,0.0,11.6,-4,52,3,Pittsylvania County,Virginia
2020-03-08,15,15,1,7,7,6,8,10,5,212,1034,8,0.0,0.0,11.6,-1,56,3,Pittsylvania County,Virginia
2020-03-09,18,18,4,9,9,6,11,13,9,225,1032,14,0.0,0.0,11.6,4,64,4,Pittsylvania County,Virginia
2020-03-10,19,19,13,14,14,5,15,16,11,222,1024,17,0.6,0.0,5.9,11,76,4,Pittsylvania County,Virginia
2020-03-11,22,22,11,17,17,5,18,18,4,217,1018,6,0.9,0.0,8.8,11,75,4,Pittsylvania County,Virginia
2020-03-12,20,20,11,14,14,5,15,17,5,104,1015,8,0.4,0.0,8.8,12,81,4,Pittsylvania County,Virginia
2020-03-13,22,22,14,18,18,5,19,20,10,292,1016,15,7.5,0.0,10.2,12,69,6,Pittsylvania County,Virginia
2020-03-14,13,13,7,9,9,5,10,11,5,115,1028,8,0.3,0.0,7.4,1,56,3,Pittsylvania County,Virginia
2020-03-15,12,12,7,7,7,6,9,10,7,49,1028,10,0.1,0.0,6.0,6,79,3,Pittsylvania County,Virginia
2020-03-16,13,13,6,8,8,5,9,10,4,108,1030,5,0.5,0.0,7.4,4,71,2,Pittsylvania County,Virginia
2020-03-17,13,13,8,10,10,4,11,12,4,232,1024,7,2.1,0.0,8.8,9,89,3,Pittsylvania County,Virginia
2020-03-18,15,15,8,10,10,4,11,11,5,89,1028,8,0.2,0.0,6.0,8,81,3,Pittsylvania County,Virginia
2020-03-19,24,24,15,19,19,5,20,21,7,223,1023,11,0.1,0.0,8.8,16,83,5,Pittsylvania County,Virginia
2020-03-20,27,27,19,22,23,5,23,24,11,229,1020,17,3.8,0.0,10.2,16,71,5,Pittsylvania County,Virginia
2020-03-21,15,15,10,13,13,5,14,15,5,53,1024,8,6.9,0.0,6.1,11,83,3,Pittsylvania County,Virginia
2020-03-22,13,13,7,8,8,6,10,10,8,78,1030,10,0.0,0.0,8.8,3,65,3,Pittsylvania County,Virginia
2020-03-23,11,11,6,7,7,3,8,9,4,237,1024,7,18.8,0.0,6.1,7,95,2,Pittsylvania County,Virginia
2020-03-24,15,15,6,10,10,3,10,12,4,74,1019,6,4.0,0.0,7.5,8,87,3,Pittsylvania County,Virginia
2020-03-25,14,14,7,9,9,5,10,12,7,17,1012,9,35.3,0.0,7.5,9,90,3,Pittsylvania County,Virginia
2020-03-26,17,17,5,10,10,4,10,12,5,206,1018,8,0.0,0.0,8.9,7,80,3,Pittsylvania County,Virginia
2020-03-27,26,26,12,18,18,5,19,21,6,230,1012,9,4.0,0.0,11.6,14,79,6,Pittsylvania County,Virginia
2020-03-28,25,25,16,20,20,4,21,22,4,187,1013,7,4.3,0.0,7.5,18,87,5,Pittsylvania County,Virginia
2020-03-29,28,28,17,22,23,6,23,24,8,242,1013,13,1.1,0.0,10.2,16,71,5,Pittsylvania County,Virginia
2020-03-30,22,22,13,17,17,6,18,19,8,277,1016,13,0.0,0.0,10.2,6,52,5,Pittsylvania County,Virginia
2020-03-31,14,14,7,8,8,5,10,10,5,86,1012,7,26.9,0.0,7.5,6,81,3,Pittsylvania County,Virginia
2020-04-01,12,12,5,6,6,4,8,9,7,223,1010,10,4.9,0.0,6.2,5,82,2,Pittsylvania County,Virginia
2020-04-02,15,15,5,8,8,6,11,12,9,319,1016,14,0.0,0.0,11.6,2,64,4,Pittsylvania County,Virginia
2020-04-03,19,19,6,11,11,6,13,15,10,322,1014,16,0.0,0.0,11.6,2,53,4,Pittsylvania County,Virginia
2020-04-04,19,19,7,13,13,6,14,16,4,23,1016,7,0.0,0.0,11.6,5,65,5,Pittsylvania County,Virginia
2020-04-05,21,21,7,13,13,4,14,16,3,246,1019,5,3.1,0.0,10.3,9,79,4,Pittsylvania County,Virginia
2020-04-06,24,24,11,17,17,5,18,20,3,319,1017,5,8.2,0.0,9.0,12,78,4,Pittsylvania County,Virginia
2020-04-07,26,26,12,20,20,5,21,22,5,237,1012,8,1.3,0.0,10.3,13,73,5,Pittsylvania County,Virginia
