date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,17,19,19,6,19,19,12,180,1016,19,0.5,0.0,5.9,14,75,4,Harris County,Texas
2020-03-02,25,25,18,21,21,6,22,22,9,199,1012,13,0.1,0.0,5.9,17,81,5,Harris County,Texas
2020-03-03,26,26,19,22,23,5,23,23,7,89,1009,9,0.1,0.0,5.9,18,79,5,Harris County,Texas
2020-03-04,27,27,20,22,24,5,24,24,7,208,1008,12,12.5,0.0,5.9,18,81,5,Harris County,Texas
2020-03-05,21,21,14,17,17,6,17,17,11,238,1021,13,0.0,0.0,8.8,8,57,4,Harris County,Texas
2020-03-06,22,22,15,17,17,6,18,17,9,44,1030,12,0.0,0.0,10.2,0,32,4,Harris County,Texas
2020-03-07,18,18,13,14,14,6,15,15,9,107,1029,12,0.0,0.0,11.6,4,49,5,Harris County,Texas
2020-03-08,21,21,14,17,17,6,17,18,10,137,1026,13,0.1,0.0,5.9,11,67,4,Harris County,Texas
2020-03-09,22,22,17,20,20,6,21,20,10,181,1023,16,0.1,0.0,8.8,15,75,5,Harris County,Texas
2020-03-10,27,27,18,22,23,6,23,23,4,146,1023,6,1.2,0.0,10.2,17,78,5,Harris County,Texas
2020-03-11,27,27,19,22,23,6,23,23,8,201,1019,11,0.6,0.0,11.6,17,72,6,Harris County,Texas
2020-03-12,27,27,19,22,23,5,23,24,10,196,1014,14,0.0,0.0,11.6,18,77,6,Harris County,Texas
2020-03-13,25,25,20,22,23,5,23,23,8,156,1016,11,0.3,0.0,6.0,19,83,5,Harris County,Texas
2020-03-14,26,26,22,23,26,6,26,24,10,167,1020,13,0.3,0.0,6.0,19,79,5,Harris County,Texas
2020-03-15,28,28,21,24,25,6,25,25,7,117,1022,9,0.7,0.0,7.4,19,76,5,Harris County,Texas
2020-03-16,25,25,20,22,24,6,24,23,7,133,1021,9,0.1,0.0,8.8,17,75,5,Harris County,Texas
