date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,1,4,4,6,6,8,6,227,1025,10,0.0,0.0,11.6,-5,46,3,Harnett County,North Carolina
2020-03-02,18,18,5,10,10,6,12,14,11,212,1019,18,0.0,0.0,10.2,4,60,3,Harnett County,North Carolina
2020-03-03,19,19,14,15,15,5,15,16,11,220,1011,17,10.3,0.0,5.9,13,89,4,Harnett County,North Carolina
2020-03-04,14,14,9,11,11,6,12,13,7,143,1015,11,0.0,0.0,11.6,6,67,4,Harnett County,North Carolina
2020-03-05,10,10,8,8,8,5,10,10,7,86,1018,10,21.2,0.0,7.3,6,78,2,Harnett County,North Carolina
2020-03-06,14,14,6,6,6,4,9,10,13,306,1013,19,8.7,0.0,5.9,3,68,3,Harnett County,North Carolina
2020-03-07,12,12,2,3,3,6,6,8,11,341,1027,16,0.0,0.0,11.6,-3,52,3,Harnett County,North Carolina
2020-03-08,15,15,5,9,9,6,10,11,5,196,1035,8,0.0,0.0,11.6,-2,47,4,Harnett County,North Carolina
2020-03-09,19,19,5,11,11,6,12,14,9,221,1034,15,0.0,0.0,11.6,5,61,3,Harnett County,North Carolina
2020-03-10,18,18,12,15,15,6,15,16,11,222,1026,18,1.2,0.0,5.9,12,81,4,Harnett County,North Carolina
2020-03-11,22,22,12,17,17,4,17,18,7,232,1018,11,2.9,0.0,10.2,13,81,4,Harnett County,North Carolina
2020-03-12,23,23,14,18,18,6,19,20,6,165,1015,9,1.5,0.0,11.6,13,74,5,Harnett County,North Carolina
2020-03-13,21,21,17,19,19,5,19,20,11,238,1017,18,4.6,0.0,7.4,16,83,4,Harnett County,North Carolina
2020-03-14,16,16,9,11,11,6,13,13,8,61,1028,13,0.0,0.0,10.2,3,51,4,Harnett County,North Carolina
2020-03-15,15,15,10,11,11,5,13,13,9,60,1027,12,0.9,0.0,6.0,7,69,3,Harnett County,North Carolina
2020-03-16,16,16,7,10,10,6,11,12,7,56,1029,10,0.0,0.0,8.8,4,61,3,Harnett County,North Carolina
2020-03-17,18,18,10,13,13,5,13,14,5,238,1024,7,3.4,0.0,6.0,10,80,3,Harnett County,North Carolina
2020-03-18,17,17,10,13,13,6,14,14,7,75,1028,11,0.0,0.0,6.0,12,87,3,Harnett County,North Carolina
2020-03-19,27,27,15,20,21,4,21,23,9,223,1024,14,1.5,0.0,6.0,17,82,5,Harnett County,North Carolina
2020-03-20,28,28,19,23,24,6,24,25,15,223,1022,22,0.6,0.0,11.6,17,73,6,Harnett County,North Carolina
