date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-6,-6,-6,6,-2,0,9,304,1020,12,0.0,0.0,11.2,-9,56,2,Passaic County,New Jersey
2020-03-02,11,11,-1,2,2,6,5,6,7,199,1014,11,0.0,0.0,11.2,-1,66,3,Passaic County,New Jersey
2020-03-03,12,12,1,6,6,3,9,10,7,177,1004,11,12.2,0.0,7.1,7,88,2,Passaic County,New Jersey
2020-03-04,10,10,2,2,2,6,6,7,13,271,1007,18,2.7,0.0,11.3,0,68,3,Passaic County,New Jersey
2020-03-05,9,9,-1,1,1,6,4,5,7,295,1018,10,1.2,0.0,10.1,-3,63,2,Passaic County,New Jersey
2020-03-06,7,7,1,1,1,5,4,5,7,83,1012,9,0.8,0.2,7.1,-1,75,2,Passaic County,New Jersey
2020-03-07,5,5,-2,-2,-2,5,2,3,11,337,1022,15,1.6,0.8,11.3,-5,65,2,Passaic County,New Jersey
2020-03-08,12,12,-2,3,3,6,6,7,8,265,1029,12,0.0,0.0,11.4,-4,54,3,Passaic County,New Jersey
2020-03-09,16,16,4,8,8,6,10,12,9,238,1026,15,0.0,0.0,11.4,2,59,4,Passaic County,New Jersey
2020-03-10,13,13,8,9,9,4,11,12,11,215,1018,17,2.1,0.0,5.7,7,75,3,Passaic County,New Jersey
2020-03-11,11,11,2,4,4,6,6,7,6,53,1019,9,0.1,0.0,8.8,0,64,2,Passaic County,New Jersey
2020-03-12,8,8,2,4,4,5,5,6,5,129,1020,8,0.3,0.0,5.9,1,73,2,Passaic County,New Jersey
2020-03-13,16,16,6,9,9,5,12,14,13,253,1012,20,11.4,0.0,8.8,6,76,3,Passaic County,New Jersey
2020-03-14,9,9,1,1,1,6,5,6,10,308,1026,14,0.2,0.0,11.6,-3,60,3,Passaic County,New Jersey
