date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,2,2,6,5,7,10,191,1019,17,0.0,0.0,11.2,0,67,3,Henry County,Kentucky
2020-03-02,13,13,10,9,9,5,11,11,12,223,1009,20,7.6,0.0,5.6,9,90,3,Henry County,Kentucky
2020-03-03,13,13,7,9,9,5,11,13,13,271,1006,20,9.2,0.0,7.1,8,80,3,Henry County,Kentucky
2020-03-04,14,14,4,6,6,6,8,10,9,256,1015,15,0.0,0.0,11.3,2,68,3,Henry County,Kentucky
2020-03-05,13,13,2,5,5,6,7,8,7,187,1018,12,0.1,0.0,8.6,1,70,2,Henry County,Kentucky
2020-03-06,4,4,-1,-3,-3,4,2,2,14,313,1023,21,0.2,0.0,5.7,-2,75,1,Henry County,Kentucky
2020-03-07,9,9,-3,0,0,6,2,4,4,103,1034,7,0.0,0.0,11.4,-4,68,2,Henry County,Kentucky
2020-03-08,13,13,1,4,4,6,6,8,9,204,1030,16,0.0,0.0,11.4,1,66,3,Henry County,Kentucky
2020-03-09,15,15,7,9,9,6,11,12,15,205,1026,25,0.1,0.0,10.1,6,72,4,Henry County,Kentucky
2020-03-10,14,14,8,11,11,6,12,13,12,296,1020,19,5.3,0.0,5.9,10,87,3,Henry County,Kentucky
2020-03-11,14,14,6,9,9,6,9,10,4,244,1018,6,0.0,0.0,8.8,6,80,3,Henry County,Kentucky
2020-03-12,18,18,8,12,12,6,13,14,8,174,1010,12,8.3,0.0,6.0,11,89,3,Henry County,Kentucky
2020-03-13,10,10,6,7,7,5,9,8,10,311,1021,14,5.6,0.0,8.8,4,72,2,Henry County,Kentucky
2020-03-14,5,5,-3,0,0,4,3,4,9,62,1030,14,6.2,0.0,6.0,0,78,1,Henry County,Kentucky
2020-03-15,6,6,1,-1,-1,6,3,3,10,49,1032,14,0.0,0.0,6.0,1,86,1,Henry County,Kentucky
2020-03-16,10,10,0,4,4,5,5,6,4,183,1027,7,0.2,0.0,8.8,2,83,2,Henry County,Kentucky
2020-03-17,13,13,5,6,6,5,8,9,6,340,1024,8,0.0,0.0,10.2,5,82,2,Henry County,Kentucky
2020-03-18,14,14,4,7,7,5,9,10,8,159,1021,14,11.5,0.0,6.0,9,93,2,Henry County,Kentucky
2020-03-19,19,19,14,16,16,4,16,16,11,188,1018,18,15.0,0.0,6.0,16,94,4,Henry County,Kentucky
2020-03-20,21,21,5,15,15,5,16,18,17,276,1018,25,16.6,0.0,6.0,13,82,4,Henry County,Kentucky
2020-03-21,7,7,0,0,0,6,3,4,7,137,1031,10,0.1,0.0,8.8,-2,72,1,Henry County,Kentucky
2020-03-22,8,8,-1,0,0,6,3,4,8,72,1028,12,0.0,0.0,7.5,0,78,1,Henry County,Kentucky
2020-03-23,12,12,6,7,7,5,9,10,6,326,1020,10,1.4,0.0,7.5,6,87,3,Henry County,Kentucky
2020-03-24,14,14,3,6,6,5,8,10,9,87,1017,13,5.9,0.0,8.9,6,87,2,Henry County,Kentucky
2020-03-25,17,17,4,9,9,4,10,12,5,84,1014,7,1.7,0.0,10.2,6,79,4,Henry County,Kentucky
2020-03-26,20,20,7,13,13,4,14,15,10,200,1011,16,0.1,0.0,11.6,11,84,4,Henry County,Kentucky
2020-03-27,22,22,14,17,17,4,18,19,7,158,1010,11,2.1,0.0,6.3,17,92,4,Henry County,Kentucky
2020-03-28,22,22,18,20,20,6,21,21,12,213,1008,20,1.9,0.0,6.4,18,89,5,Henry County,Kentucky
2020-03-29,16,16,13,14,14,6,15,15,16,245,1012,25,0.6,0.0,11.6,11,74,4,Henry County,Kentucky
2020-03-30,14,14,6,8,8,6,10,11,9,284,1020,15,0.1,0.0,10.3,4,66,3,Henry County,Kentucky
2020-03-31,8,8,5,4,4,3,6,7,7,234,1014,10,1.2,0.0,6.4,3,81,2,Henry County,Kentucky
2020-04-01,10,10,1,4,4,4,6,7,6,350,1017,10,0.4,0.0,6.4,3,83,2,Henry County,Kentucky
2020-04-02,15,15,4,8,8,6,9,11,4,224,1020,6,0.1,0.0,11.6,4,75,4,Henry County,Kentucky
2020-04-03,19,19,7,12,12,6,12,14,2,84,1018,4,0.0,0.0,11.6,6,68,3,Henry County,Kentucky
2020-04-04,20,20,10,14,14,6,14,16,4,226,1017,6,0.6,0.0,11.6,9,73,5,Henry County,Kentucky
2020-04-05,15,15,10,11,11,4,12,13,5,322,1019,7,0.8,0.0,6.4,10,90,3,Henry County,Kentucky
2020-04-06,19,19,11,14,14,6,14,16,4,229,1018,6,1.0,0.0,6.5,12,83,4,Henry County,Kentucky
2020-04-07,23,23,13,17,17,4,18,19,9,235,1011,15,2.8,0.0,10.3,15,88,4,Henry County,Kentucky
2020-04-08,23,23,17,19,19,5,20,21,9,275,1005,15,6.7,0.0,6.5,17,87,5,Henry County,Kentucky
2020-04-09,11,11,5,7,7,5,9,10,14,293,1008,19,0.4,0.0,11.6,4,70,3,Henry County,Kentucky
2020-04-10,9,9,0,1,1,6,4,6,10,298,1017,15,0.0,0.0,11.6,-1,68,3,Henry County,Kentucky
2020-04-11,14,14,2,6,6,6,8,10,8,202,1017,12,0.1,0.0,10.3,2,67,3,Henry County,Kentucky
2020-04-12,15,15,8,9,9,5,11,12,11,178,1008,18,20.7,0.0,6.5,10,88,3,Henry County,Kentucky
2020-04-13,11,11,5,7,7,5,9,9,13,286,1009,19,18.9,0.0,9.1,6,80,2,Henry County,Kentucky
2020-04-14,8,8,1,2,2,6,4,5,6,193,1023,8,0.4,0.0,7.8,-4,57,2,Henry County,Kentucky
2020-04-15,11,11,-1,1,1,6,4,7,9,240,1020,14,0.5,0.0,11.6,-3,62,2,Henry County,Kentucky
2020-04-16,11,11,-2,3,3,6,4,7,4,280,1027,6,0.0,0.0,11.6,-3,59,3,Henry County,Kentucky
2020-04-17,12,12,4,5,5,5,8,10,12,233,1017,21,8.6,0.0,6.6,5,81,2,Henry County,Kentucky
2020-04-18,11,11,-1,3,3,5,5,7,7,274,1018,10,7.2,0.0,11.6,1,77,3,Henry County,Kentucky
2020-04-19,10,10,3,5,5,6,7,8,6,251,1012,10,0.0,0.0,8.0,4,84,2,Henry County,Kentucky
2020-04-20,16,16,5,10,10,4,11,12,6,190,1008,10,0.1,0.0,11.6,6,76,4,Henry County,Kentucky
2020-04-21,11,11,6,7,7,6,9,10,11,308,1012,17,0.2,0.0,11.6,4,73,4,Henry County,Kentucky
2020-04-22,17,17,4,10,10,6,11,13,6,192,1017,10,0.0,0.0,11.6,6,72,4,Henry County,Kentucky
2020-04-23,13,13,7,10,10,4,12,11,9,125,1005,14,34.5,0.0,6.9,11,94,3,Henry County,Kentucky
2020-04-24,17,17,10,12,12,4,13,14,6,237,1008,9,0.4,0.0,8.1,11,88,3,Henry County,Kentucky
2020-04-25,17,17,9,12,12,5,13,14,8,141,1007,13,17.9,0.0,8.1,11,91,3,Henry County,Kentucky
2020-04-26,12,12,7,7,7,4,9,9,10,327,1012,16,15.3,0.0,6.9,8,91,2,Henry County,Kentucky
2020-04-27,17,17,5,10,10,5,11,13,6,204,1022,10,0.0,0.0,11.6,7,77,4,Henry County,Kentucky
2020-04-28,19,19,11,14,14,6,15,16,13,218,1015,21,0.1,0.0,10.4,10,75,4,Henry County,Kentucky
2020-04-29,15,15,10,12,12,5,13,13,12,223,1004,20,35.4,0.0,6.9,11,90,3,Henry County,Kentucky
2020-04-30,9,9,2,5,5,3,8,8,12,268,1007,19,1.7,0.0,6.9,7,91,2,Henry County,Kentucky
2020-05-01,17,17,5,10,10,6,11,12,8,304,1016,12,0.0,0.0,11.6,6,72,4,Henry County,Kentucky
2020-05-02,23,23,11,17,17,6,18,19,10,221,1016,16,0.3,0.0,11.6,14,82,4,Henry County,Kentucky
2020-05-03,18,18,14,17,17,4,17,17,8,284,1013,13,15.9,0.0,7.0,16,96,4,Henry County,Kentucky
2020-05-04,19,19,8,13,13,6,14,16,6,24,1016,11,0.0,0.0,11.6,9,77,5,Henry County,Kentucky
2020-05-05,14,14,7,8,8,5,10,11,10,159,1010,15,10.3,0.0,7.0,8,88,3,Henry County,Kentucky
2020-05-06,12,12,4,6,6,6,8,9,9,337,1016,13,0.6,0.0,9.3,3,72,2,Henry County,Kentucky
2020-05-07,16,16,4,9,9,5,10,13,9,274,1017,14,1.8,0.0,9.3,6,74,3,Henry County,Kentucky
2020-05-08,10,10,2,5,5,4,8,9,9,324,1013,15,29.0,0.0,7.0,6,87,2,Henry County,Kentucky
2020-05-09,12,12,-3,3,3,6,5,7,6,295,1024,9,0.0,0.0,11.6,-3,56,3,Henry County,Kentucky
2020-05-10,12,12,4,5,5,6,8,10,12,238,1020,20,1.5,0.0,8.2,4,79,2,Henry County,Kentucky
2020-05-11,11,11,1,3,3,6,6,7,9,300,1023,14,0.3,0.0,8.2,2,78,2,Henry County,Kentucky
