date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,1,2,2,6,5,6,8,260,1025,13,0.0,0.0,11.6,-7,43,3,City of Norfolk,Virginia
2020-03-02,16,16,6,9,9,6,11,12,13,212,1019,23,0.0,0.0,10.2,2,55,4,City of Norfolk,Virginia
2020-03-03,19,19,12,14,14,5,15,16,14,226,1009,25,0.2,0.0,7.3,11,77,4,City of Norfolk,Virginia
2020-03-04,16,16,10,12,12,6,13,13,10,249,1014,16,0.0,0.0,11.6,3,50,4,City of Norfolk,Virginia
2020-03-05,10,10,6,7,7,5,9,9,9,64,1019,14,0.3,0.0,11.6,1,59,3,City of Norfolk,Virginia
2020-03-06,11,11,7,6,6,4,9,9,12,302,1010,18,20.9,0.0,5.9,5,78,2,City of Norfolk,Virginia
2020-03-07,9,9,3,2,2,6,6,7,15,347,1024,20,0.5,0.0,10.2,-2,57,3,City of Norfolk,Virginia
2020-03-08,15,15,6,9,9,6,10,11,5,250,1034,8,0.0,0.0,11.6,-1,48,4,City of Norfolk,Virginia
2020-03-09,18,18,7,11,11,6,12,14,12,228,1032,20,0.0,0.0,11.6,3,55,4,City of Norfolk,Virginia
2020-03-10,19,19,13,15,15,6,16,17,15,227,1025,25,2.1,0.0,5.9,11,73,4,City of Norfolk,Virginia
2020-03-11,16,16,11,12,12,6,13,14,7,92,1019,11,0.2,0.0,8.8,9,77,3,City of Norfolk,Virginia
2020-03-12,19,19,11,14,14,6,15,16,6,83,1016,10,1.5,0.0,8.8,12,85,4,City of Norfolk,Virginia
2020-03-13,22,22,15,18,18,5,19,20,14,253,1016,24,2.7,0.0,6.0,13,72,4,City of Norfolk,Virginia
2020-03-14,13,13,10,10,10,6,11,11,10,22,1028,13,0.0,0.0,11.6,-1,44,4,City of Norfolk,Virginia
2020-03-15,10,10,5,7,7,5,9,10,10,52,1029,14,0.4,0.0,6.0,4,68,2,City of Norfolk,Virginia
2020-03-16,12,12,8,7,7,6,10,11,11,71,1029,14,0.0,0.0,10.2,4,67,3,City of Norfolk,Virginia
2020-03-17,18,18,9,12,12,6,12,13,7,236,1023,10,0.0,0.0,10.2,9,81,4,City of Norfolk,Virginia
2020-03-18,12,12,8,9,9,6,12,11,10,69,1029,14,0.0,0.0,7.4,8,82,3,City of Norfolk,Virginia
2020-03-19,23,23,13,18,18,5,19,19,9,234,1024,17,1.2,0.0,8.8,15,85,4,City of Norfolk,Virginia
2020-03-20,26,26,18,22,23,6,23,23,16,229,1020,28,1.9,0.0,11.6,16,72,6,City of Norfolk,Virginia
2020-03-21,13,13,9,10,10,5,12,10,12,23,1025,16,6.1,0.0,6.1,9,80,3,City of Norfolk,Virginia
2020-03-22,11,11,9,7,7,5,10,10,13,61,1031,17,0.3,0.0,11.6,4,68,3,City of Norfolk,Virginia
2020-03-23,16,16,10,11,11,3,13,14,11,214,1022,17,5.0,0.0,6.1,11,91,3,City of Norfolk,Virginia
2020-03-24,13,13,8,9,9,6,10,11,8,34,1020,10,1.0,0.0,11.6,6,75,4,City of Norfolk,Virginia
