date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,9,14,14,6,16,16,13,295,1006,22,0.0,0.0,11.3,-7,23,5,Randall County,Texas
2020-03-02,15,15,5,9,9,6,11,9,9,108,1009,15,0.0,0.0,11.3,-2,43,3,Randall County,Texas
2020-03-03,15,15,8,9,9,6,11,11,11,80,1011,17,0.0,0.0,8.6,-5,34,3,Randall County,Texas
2020-03-04,14,14,8,8,8,6,10,10,10,54,1018,16,0.0,0.0,8.6,-6,38,3,Randall County,Texas
2020-03-05,15,15,6,8,8,6,11,12,15,45,1025,23,0.0,0.0,11.4,-4,39,4,Randall County,Texas
2020-03-06,16,16,4,7,7,6,10,11,12,192,1030,18,0.0,0.0,11.4,-3,43,4,Randall County,Texas
2020-03-07,18,18,7,10,10,6,12,12,18,199,1021,26,0.0,0.0,11.4,2,51,4,Randall County,Texas
2020-03-08,19,19,11,11,11,5,13,14,19,212,1014,27,12.9,0.0,10.1,6,64,3,Randall County,Texas
2020-03-09,18,18,10,11,11,5,13,14,13,324,1014,20,12.1,0.0,11.5,4,56,4,Randall County,Texas
2020-03-10,22,22,9,14,14,6,15,15,14,214,1019,22,0.0,0.0,11.5,4,52,5,Randall County,Texas
2020-03-11,21,21,12,16,16,6,16,16,12,117,1014,21,0.0,0.0,11.5,4,46,5,Randall County,Texas
2020-03-12,24,24,16,19,19,6,19,20,14,259,1008,22,0.0,0.0,11.5,5,40,6,Randall County,Texas
2020-03-13,8,8,4,4,4,5,8,7,20,120,1016,26,8.1,0.0,5.8,5,82,2,Randall County,Texas
2020-03-14,20,20,6,13,13,5,14,14,9,240,1018,12,2.8,0.0,11.6,4,63,4,Randall County,Texas
2020-03-15,7,7,1,2,2,6,6,6,13,112,1027,16,1.3,0.0,6.0,4,85,2,Randall County,Texas
2020-03-16,21,21,6,13,13,6,15,15,11,221,1018,16,0.2,0.0,10.2,8,72,3,Randall County,Texas
2020-03-17,18,18,11,14,14,5,15,15,13,157,1015,23,36.2,0.0,6.0,12,87,4,Randall County,Texas
2020-03-18,22,22,10,14,14,5,16,17,13,215,1011,20,2.2,0.0,11.6,8,63,4,Randall County,Texas
2020-03-19,18,18,11,11,11,5,13,14,22,245,1009,30,3.1,0.0,11.6,2,50,4,Randall County,Texas
2020-03-20,10,10,1,1,1,6,5,4,15,36,1028,19,0.0,0.0,11.6,-3,56,2,Randall County,Texas
2020-03-21,10,10,1,1,1,6,5,6,13,167,1027,16,0.0,0.0,10.3,-1,65,3,Randall County,Texas
2020-03-22,20,20,4,9,9,6,12,13,14,245,1016,21,0.0,0.0,6.3,1,57,3,Randall County,Texas
2020-03-23,24,24,9,16,16,6,17,17,10,213,1012,16,0.0,0.0,11.6,0,37,5,Randall County,Texas
2020-03-24,21,21,10,14,14,6,16,16,10,316,1011,18,0.0,0.0,11.6,-2,30,5,Randall County,Texas
2020-03-25,26,26,11,18,18,6,19,19,13,256,1008,21,0.0,0.0,11.6,-3,24,5,Randall County,Texas
2020-03-26,29,29,16,22,22,6,22,24,15,243,1004,24,0.0,0.0,11.6,2,27,6,Randall County,Texas
2020-03-27,22,22,15,19,19,6,19,20,18,236,1003,28,0.0,0.0,11.6,4,38,5,Randall County,Texas
2020-03-28,17,17,7,10,10,6,13,12,21,286,1009,29,0.0,0.0,11.6,-11,21,4,Randall County,Texas
2020-03-29,19,19,5,10,10,6,12,12,11,190,1018,16,0.0,0.0,10.3,-4,37,3,Randall County,Texas
2020-03-30,22,22,8,13,13,6,15,15,15,200,1013,22,0.8,0.0,10.3,2,51,3,Randall County,Texas
2020-03-31,21,21,7,13,13,6,15,15,9,210,1016,15,0.0,0.0,11.6,1,48,4,Randall County,Texas
2020-04-01,26,26,13,18,18,6,19,20,17,222,1006,25,0.0,0.0,11.6,0,31,5,Randall County,Texas
2020-04-02,27,27,14,20,20,6,20,22,14,270,1004,22,0.0,0.0,11.6,-3,23,6,Randall County,Texas
2020-04-03,13,13,0,1,1,6,5,6,17,18,1020,21,0.0,0.0,11.6,-7,42,3,Randall County,Texas
2020-04-04,17,17,0,7,7,6,9,8,9,152,1018,13,0.0,0.0,11.6,-4,44,3,Randall County,Texas
2020-04-05,24,24,6,13,13,6,15,15,16,190,1011,22,0.0,0.0,10.3,6,66,4,Randall County,Texas
2020-04-06,25,25,12,18,18,6,19,20,17,217,1010,24,0.0,0.0,11.6,8,58,5,Randall County,Texas
2020-04-07,28,28,13,21,21,6,21,22,13,283,1010,21,0.0,0.0,11.6,-4,19,6,Randall County,Texas
2020-04-08,27,27,14,21,21,6,20,22,13,219,1010,21,0.0,0.0,11.6,-3,21,6,Randall County,Texas
2020-04-09,18,18,12,13,13,6,14,15,13,119,1014,19,2.9,0.0,7.7,6,60,3,Randall County,Texas
2020-04-10,17,17,6,9,9,6,11,11,13,164,1017,18,1.2,0.0,9.0,5,63,3,Randall County,Texas
2020-04-11,25,25,12,18,18,6,19,20,16,225,1004,23,1.3,0.0,11.6,3,49,6,Randall County,Texas
2020-04-12,16,16,6,11,11,6,13,14,20,105,1003,28,0.0,0.0,11.6,-4,33,4,Randall County,Texas
2020-04-13,9,9,-2,-1,-1,4,3,2,11,122,1024,13,1.2,0.3,7.8,-9,45,1,Randall County,Texas
2020-04-14,5,5,-2,-2,-2,4,1,1,7,179,1026,9,4.1,3.4,7.8,-3,73,1,Randall County,Texas
2020-04-15,19,19,0,8,8,6,10,11,15,238,1017,22,0.0,0.0,11.6,-6,44,4,Randall County,Texas
2020-04-16,25,25,8,16,16,6,17,18,18,233,1009,28,0.0,0.0,11.6,-2,36,5,Randall County,Texas
2020-04-17,14,14,0,3,3,6,7,7,14,50,1021,19,0.0,0.0,11.6,-4,51,3,Randall County,Texas
2020-04-18,24,24,4,12,12,6,14,14,16,207,1012,23,0.0,0.0,9.1,0,47,3,Randall County,Texas
2020-04-19,22,22,8,15,15,6,16,16,11,345,1006,19,0.0,0.0,11.6,0,36,5,Randall County,Texas
2020-04-20,22,22,8,15,15,5,16,15,8,219,1010,12,0.0,0.0,10.3,7,65,4,Randall County,Texas
2020-04-21,23,23,12,16,16,6,17,17,13,143,1011,18,0.5,0.0,7.8,11,73,4,Randall County,Texas
2020-04-22,23,23,13,18,18,6,19,18,19,344,1004,28,1.7,0.0,10.4,6,50,4,Randall County,Texas
2020-04-23,27,27,11,19,19,6,20,21,8,245,1007,12,0.0,0.0,11.6,1,35,6,Randall County,Texas
2020-04-24,21,21,13,16,16,6,18,18,17,343,1009,24,0.0,0.0,11.6,2,37,5,Randall County,Texas
2020-04-25,22,22,8,14,14,6,16,16,6,206,1018,10,0.0,0.0,11.6,1,44,5,Randall County,Texas
2020-04-26,29,29,9,18,18,6,19,20,16,211,1016,24,0.0,0.0,11.6,4,41,5,Randall County,Texas
2020-04-27,29,29,15,22,22,6,22,23,11,127,1011,18,0.0,0.0,9.1,4,36,5,Randall County,Texas
2020-04-28,30,30,17,23,23,6,23,25,15,229,1009,22,0.0,0.0,10.4,4,32,5,Randall County,Texas
2020-04-29,24,24,10,17,17,6,18,18,14,239,1021,19,0.0,0.0,11.6,-2,31,5,Randall County,Texas
2020-04-30,31,31,12,22,22,6,22,23,16,220,1013,24,0.0,0.0,11.6,-1,22,6,Randall County,Texas
2020-05-01,35,35,20,28,27,6,27,29,12,253,1006,20,0.3,0.0,11.6,1,19,6,Randall County,Texas
2020-05-02,33,33,17,26,25,6,25,27,10,331,1007,16,0.1,0.0,11.6,-1,22,7,Randall County,Texas
