date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,7,7,6,8,9,5,192,1025,8,0.0,0.0,11.6,-2,49,3,Lexington County,South Carolina
2020-03-02,19,19,6,12,12,5,13,14,10,215,1020,16,5.8,0.0,8.7,6,64,3,Lexington County,South Carolina
2020-03-03,18,18,14,16,16,4,16,16,11,219,1012,18,34.4,0.0,5.9,15,93,4,Lexington County,South Carolina
2020-03-04,16,16,11,14,14,3,14,14,6,105,1015,9,14.0,0.0,5.9,12,89,3,Lexington County,South Carolina
2020-03-05,10,10,8,8,8,3,10,10,10,69,1017,14,61.0,0.0,5.9,9,92,2,Lexington County,South Carolina
2020-03-06,13,13,6,8,8,5,10,11,14,299,1017,20,0.6,0.0,11.6,2,67,4,Lexington County,South Carolina
2020-03-07,12,12,2,4,4,6,7,8,9,7,1029,14,0.0,0.0,11.6,-2,54,3,Lexington County,South Carolina
2020-03-08,15,15,4,9,9,6,9,11,5,150,1035,7,0.0,0.0,10.2,-1,51,3,Lexington County,South Carolina
2020-03-09,19,19,7,13,13,6,13,15,7,177,1034,11,0.0,0.0,10.2,7,66,3,Lexington County,South Carolina
2020-03-10,18,18,14,15,15,6,15,17,8,232,1027,14,1.2,0.0,5.9,13,84,4,Lexington County,South Carolina
2020-03-11,23,23,13,17,17,4,18,20,8,242,1019,13,1.9,0.0,8.8,13,78,4,Lexington County,South Carolina
2020-03-12,24,24,13,18,18,6,19,20,7,248,1016,12,2.6,0.0,10.2,14,77,5,Lexington County,South Carolina
2020-03-13,25,25,17,20,20,6,21,21,8,295,1018,13,2.2,0.0,8.8,16,77,5,Lexington County,South Carolina
2020-03-14,18,18,11,14,14,6,15,15,7,97,1026,10,0.8,0.0,7.4,9,66,4,Lexington County,South Carolina
2020-03-15,18,18,13,15,15,4,15,17,7,137,1025,10,4.7,0.0,6.0,13,88,4,Lexington County,South Carolina
2020-03-16,13,13,9,10,10,5,11,12,7,67,1028,10,0.5,0.0,6.0,6,70,3,Lexington County,South Carolina
2020-03-17,22,22,11,16,16,6,16,18,4,229,1024,6,0.3,0.0,6.0,13,81,4,Lexington County,South Carolina
2020-03-18,24,24,14,18,18,4,18,19,7,107,1026,10,2.1,0.0,6.0,15,85,4,Lexington County,South Carolina
2020-03-19,28,28,17,22,22,5,22,24,9,211,1024,14,0.6,0.0,8.8,17,78,5,Lexington County,South Carolina
2020-03-20,27,27,18,23,24,6,24,24,12,226,1023,19,0.0,0.0,11.6,17,75,6,Lexington County,South Carolina
2020-03-21,26,26,18,21,22,6,22,23,7,276,1022,12,0.1,0.0,11.6,16,72,6,Lexington County,South Carolina
2020-03-22,14,14,7,12,12,4,13,13,10,60,1026,14,0.6,0.0,6.1,10,80,3,Lexington County,South Carolina
2020-03-23,19,19,11,14,14,2,14,15,6,177,1023,9,5.4,0.0,6.1,13,92,3,Lexington County,South Carolina
2020-03-24,17,17,10,15,15,5,15,16,6,171,1016,10,28.0,0.0,6.1,15,95,4,Lexington County,South Carolina
2020-03-25,23,23,16,19,19,5,19,21,10,320,1010,15,17.4,0.0,10.2,15,77,6,Lexington County,South Carolina
2020-03-26,22,22,11,16,16,6,16,17,7,153,1018,10,0.0,0.0,11.6,10,71,5,Lexington County,South Carolina
2020-03-27,28,28,15,21,22,6,22,23,10,234,1014,15,0.0,0.0,10.2,16,78,6,Lexington County,South Carolina
2020-03-28,29,29,19,24,24,4,24,25,11,241,1014,17,0.0,0.0,11.6,18,73,7,Lexington County,South Carolina
2020-03-29,29,29,20,23,25,6,25,25,12,248,1016,18,2.0,0.0,8.9,18,74,5,Lexington County,South Carolina
2020-03-30,23,23,15,19,19,6,19,20,6,296,1018,11,1.6,0.0,11.6,8,52,6,Lexington County,South Carolina
2020-03-31,19,19,11,14,14,5,15,16,11,77,1008,15,18.3,0.0,7.5,9,69,4,Lexington County,South Carolina
2020-04-01,15,15,8,9,9,6,11,12,9,350,1011,13,1.2,0.0,7.5,5,71,3,Lexington County,South Carolina
2020-04-02,18,18,6,11,11,6,12,14,6,332,1017,10,0.0,0.0,11.6,4,60,4,Lexington County,South Carolina
2020-04-03,22,22,10,15,15,6,16,18,5,305,1016,8,0.0,0.0,11.6,6,56,5,Lexington County,South Carolina
2020-04-04,23,23,12,17,17,6,18,19,5,44,1015,8,0.0,0.0,11.6,7,53,5,Lexington County,South Carolina
2020-04-05,21,21,14,17,17,6,18,19,6,184,1018,9,0.1,0.0,10.3,10,62,4,Lexington County,South Carolina
2020-04-06,26,26,16,21,22,6,22,23,8,255,1018,13,0.7,0.0,11.6,13,64,5,Lexington County,South Carolina
2020-04-07,26,26,17,21,21,5,21,23,11,256,1015,18,5.9,0.0,7.6,15,73,5,Lexington County,South Carolina
2020-04-08,29,29,17,22,23,6,23,25,11,274,1008,17,0.8,0.0,11.6,16,70,6,Lexington County,South Carolina
2020-04-09,28,28,19,22,23,5,23,25,14,276,1004,22,4.0,0.0,11.6,13,60,6,Lexington County,South Carolina
2020-04-10,16,16,10,12,12,6,13,14,11,337,1012,16,0.0,0.0,11.6,0,41,4,Lexington County,South Carolina
2020-04-11,20,20,7,12,12,6,13,15,7,154,1019,11,0.0,0.0,11.6,2,48,5,Lexington County,South Carolina
2020-04-12,20,20,10,14,14,5,16,18,11,155,1017,19,45.0,0.0,6.5,14,86,4,Lexington County,South Carolina
