date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-2,3,3,6,5,6,8,186,1019,13,0.0,0.0,11.2,-1,64,3,Kenton County,Kentucky
2020-03-02,12,12,9,8,8,3,10,10,9,220,1009,15,8.4,0.0,5.6,8,90,3,Kenton County,Kentucky
2020-03-03,13,13,8,9,9,5,11,12,9,267,1005,14,11.3,0.0,8.6,7,79,3,Kenton County,Kentucky
2020-03-04,13,13,4,6,6,6,8,10,9,265,1015,13,0.0,0.0,11.3,1,63,2,Kenton County,Kentucky
2020-03-05,13,13,2,5,5,6,7,8,6,187,1018,9,0.0,0.0,7.1,0,63,2,Kenton County,Kentucky
2020-03-06,4,4,0,-2,-2,5,3,3,13,310,1021,18,0.4,0.2,5.7,-2,74,1,Kenton County,Kentucky
2020-03-07,13,13,-2,3,3,5,5,7,4,179,1034,6,0.1,0.1,11.4,-2,63,3,Kenton County,Kentucky
2020-03-08,14,14,1,6,6,6,8,8,8,203,1030,12,0.0,0.0,11.4,1,63,3,Kenton County,Kentucky
2020-03-09,15,15,8,9,9,5,11,12,12,207,1025,20,0.3,0.0,10.2,6,69,4,Kenton County,Kentucky
2020-03-10,14,14,9,11,11,5,12,13,10,304,1019,15,11.6,0.0,5.9,9,82,3,Kenton County,Kentucky
2020-03-11,14,14,7,9,9,6,10,10,3,249,1018,4,0.0,0.0,7.4,6,77,3,Kenton County,Kentucky
2020-03-12,17,17,9,12,12,5,13,13,6,167,1010,10,26.2,0.0,5.9,10,83,3,Kenton County,Kentucky
2020-03-13,10,10,6,7,7,5,9,8,9,299,1021,13,9.2,0.0,11.6,3,65,3,Kenton County,Kentucky
2020-03-14,5,5,-2,1,1,4,3,3,6,62,1031,9,6.4,5.2,6.0,-1,77,1,Kenton County,Kentucky
2020-03-15,5,5,-1,-1,-1,6,3,2,8,49,1033,11,0.0,0.0,6.0,0,81,1,Kenton County,Kentucky
2020-03-16,10,10,2,5,5,6,6,7,4,200,1027,6,0.1,0.0,7.4,3,79,2,Kenton County,Kentucky
2020-03-17,14,14,6,8,8,4,10,9,5,332,1024,6,0.4,0.0,10.2,4,75,2,Kenton County,Kentucky
2020-03-18,10,10,4,5,5,3,7,7,6,120,1022,10,6.1,0.0,7.4,7,92,2,Kenton County,Kentucky
2020-03-19,17,17,12,14,14,3,15,15,8,162,1017,13,9.8,0.0,6.0,15,96,3,Kenton County,Kentucky
2020-03-20,20,20,7,16,16,5,16,18,14,280,1017,20,28.2,0.0,6.1,11,79,4,Kenton County,Kentucky
2020-03-21,8,8,0,1,1,6,4,4,7,22,1032,9,0.0,0.0,8.8,-3,64,1,Kenton County,Kentucky
2020-03-22,7,7,-1,0,0,5,3,4,6,78,1029,9,0.4,0.0,7.5,-2,70,1,Kenton County,Kentucky
2020-03-23,11,11,6,6,6,5,7,9,5,329,1021,7,0.6,0.0,7.5,5,83,2,Kenton County,Kentucky
2020-03-24,13,13,4,6,6,5,8,9,6,86,1018,9,3.7,0.0,10.2,4,79,2,Kenton County,Kentucky
2020-03-25,19,19,5,10,10,5,11,13,4,187,1014,6,6.2,0.0,11.6,6,72,4,Kenton County,Kentucky
2020-03-26,19,19,8,13,13,6,14,15,7,208,1011,10,0.8,0.0,10.2,10,81,3,Kenton County,Kentucky
2020-03-27,20,20,12,15,15,5,16,16,7,98,1010,10,6.3,0.0,6.1,14,91,4,Kenton County,Kentucky
2020-03-28,23,23,17,20,20,5,20,21,9,217,1007,14,4.8,0.0,6.2,18,91,5,Kenton County,Kentucky
2020-03-29,16,16,13,14,14,6,15,15,15,243,1010,22,2.3,0.0,10.3,10,72,3,Kenton County,Kentucky
2020-03-30,14,14,6,8,8,6,10,11,11,286,1019,15,0.1,0.0,11.6,3,60,4,Kenton County,Kentucky
2020-03-31,9,9,5,5,5,6,7,7,5,259,1015,7,0.3,0.0,7.7,1,68,2,Kenton County,Kentucky
2020-04-01,10,10,4,5,5,6,7,8,6,348,1016,8,0.3,0.0,6.4,3,77,2,Kenton County,Kentucky
2020-04-02,15,15,6,10,10,6,10,12,3,337,1020,4,0.0,0.0,10.3,4,68,3,Kenton County,Kentucky
2020-04-03,19,19,7,13,13,6,13,15,2,303,1018,3,0.0,0.0,11.6,6,63,4,Kenton County,Kentucky
2020-04-04,20,20,11,14,14,6,14,16,4,216,1017,6,1.6,0.0,9.0,9,69,4,Kenton County,Kentucky
2020-04-05,15,15,9,11,11,5,12,13,5,240,1019,6,2.6,0.0,6.5,9,82,3,Kenton County,Kentucky
2020-04-06,18,18,10,14,14,6,14,15,3,194,1018,4,0.7,0.0,6.5,10,77,3,Kenton County,Kentucky
2020-04-07,23,23,13,18,18,4,19,19,8,237,1010,13,0.5,0.0,7.8,15,84,4,Kenton County,Kentucky
2020-04-08,24,24,17,20,20,5,21,21,10,281,1004,16,15.8,0.0,6.5,16,80,5,Kenton County,Kentucky
2020-04-09,11,11,4,7,7,6,9,10,13,293,1007,17,0.6,0.0,10.3,2,63,2,Kenton County,Kentucky
2020-04-10,9,9,1,2,2,6,5,6,10,298,1016,14,0.2,0.0,11.6,-2,60,3,Kenton County,Kentucky
2020-04-11,15,15,3,7,7,6,9,11,7,214,1016,10,0.0,0.0,11.6,2,64,4,Kenton County,Kentucky
2020-04-12,15,15,8,10,10,5,12,12,10,181,1008,16,7.2,0.0,6.5,9,82,3,Kenton County,Kentucky
2020-04-13,12,12,6,8,8,5,10,10,12,283,1008,17,18.3,0.0,7.8,6,75,2,Kenton County,Kentucky
2020-04-14,8,8,3,3,3,6,5,6,6,289,1023,8,0.0,0.0,6.6,-6,47,2,Kenton County,Kentucky
2020-04-15,11,11,1,2,2,6,5,7,9,239,1020,12,1.0,0.0,9.1,-3,60,2,Kenton County,Kentucky
