date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,7,9,9,6,10,11,6,32,1016,10,0.1,0.0,7.1,1,56,3,Sacramento County,California
2020-03-02,19,19,7,12,12,6,13,14,12,343,1018,20,0.0,0.0,11.6,-2,34,4,Sacramento County,California
2020-03-03,24,24,10,17,17,6,18,18,3,247,1018,4,0.0,0.0,11.6,6,54,5,Sacramento County,California
2020-03-04,26,26,13,19,19,6,20,21,2,285,1019,3,0.0,0.0,11.6,10,60,6,Sacramento County,California
2020-03-05,23,23,12,17,17,6,19,18,4,243,1020,5,0.0,0.0,8.7,10,69,4,Sacramento County,California
2020-03-06,18,18,10,12,12,6,13,15,6,229,1015,8,0.0,0.0,11.6,8,75,4,Sacramento County,California
2020-03-07,13,13,9,10,10,5,11,11,5,181,1013,7,8.0,0.0,5.9,8,83,3,Sacramento County,California
2020-03-08,15,15,7,11,11,6,11,12,2,251,1016,3,0.1,0.0,5.9,6,76,3,Sacramento County,California
2020-03-09,19,19,9,13,13,6,13,15,2,235,1019,4,0.0,0.0,11.6,7,69,5,Sacramento County,California
2020-03-10,23,23,9,15,15,6,17,17,6,319,1018,9,0.0,0.0,11.6,8,65,5,Sacramento County,California
2020-03-11,22,22,11,16,16,6,16,17,3,287,1018,4,0.0,0.0,11.6,10,70,5,Sacramento County,California
2020-03-12,24,24,12,18,18,6,18,20,3,289,1012,4,0.0,0.0,11.6,11,67,6,Sacramento County,California
2020-03-13,20,20,10,15,15,6,16,16,9,199,1007,12,0.0,0.0,11.6,8,68,5,Sacramento County,California
2020-03-14,10,10,9,8,8,5,9,10,7,256,1014,10,8.8,0.0,6.0,7,83,2,Sacramento County,California
2020-03-15,10,10,7,6,6,4,8,9,9,209,1015,13,20.8,0.0,6.0,6,82,2,Sacramento County,California
2020-03-16,8,8,5,4,4,4,6,7,6,164,1013,9,31.7,0.0,6.0,4,88,2,Sacramento County,California
2020-03-17,13,13,4,7,7,6,8,10,4,207,1015,6,0.5,0.0,7.4,4,75,2,Sacramento County,California
2020-03-18,14,14,6,8,8,5,9,10,3,211,1013,5,1.9,0.0,6.0,5,77,3,Sacramento County,California
2020-03-19,17,17,5,10,10,6,10,13,2,285,1018,4,0.0,0.0,11.6,5,71,4,Sacramento County,California
2020-03-20,20,20,7,12,12,6,12,15,2,256,1023,4,0.0,0.0,11.6,6,68,4,Sacramento County,California
2020-03-21,17,17,7,12,12,6,12,14,4,173,1022,5,0.3,0.0,8.8,7,73,3,Sacramento County,California
2020-03-22,20,20,9,15,15,6,15,16,2,313,1018,4,0.0,0.0,11.6,7,67,5,Sacramento County,California
2020-03-23,17,17,9,12,12,6,13,14,8,197,1018,12,1.6,0.0,8.8,8,76,3,Sacramento County,California
2020-03-24,13,13,8,9,9,5,10,12,6,202,1020,9,7.6,0.0,7.5,6,73,3,Sacramento County,California
2020-03-25,15,15,6,9,9,5,9,12,4,257,1018,6,5.1,0.0,8.9,4,74,3,Sacramento County,California
2020-03-26,15,15,4,9,9,6,9,11,4,285,1018,5,0.3,0.0,10.3,3,69,3,Sacramento County,California
2020-03-27,15,15,5,8,8,6,9,12,6,203,1020,9,0.0,0.0,11.6,4,69,4,Sacramento County,California
2020-03-28,12,12,2,7,7,4,9,10,4,206,1022,6,2.4,0.0,6.4,7,82,3,Sacramento County,California
2020-03-29,16,16,9,11,11,5,12,13,4,197,1020,6,3.9,0.0,6.4,8,80,3,Sacramento County,California
2020-03-30,18,18,9,13,13,6,13,15,5,215,1025,8,0.0,0.0,11.6,8,73,5,Sacramento County,California
2020-03-31,21,21,9,14,14,6,14,16,5,230,1021,8,0.3,0.0,7.7,10,76,4,Sacramento County,California
2020-04-01,18,18,8,13,13,6,13,14,4,299,1014,5,0.0,0.0,11.6,6,65,4,Sacramento County,California
2020-04-02,20,20,7,12,12,6,13,14,5,318,1018,7,0.0,0.0,11.6,1,47,4,Sacramento County,California
2020-04-03,19,19,6,12,12,6,12,15,3,255,1017,5,0.0,0.0,11.6,4,60,5,Sacramento County,California
2020-04-04,12,12,7,8,8,5,10,10,7,157,1011,11,13.6,0.0,6.4,7,85,3,Sacramento County,California
2020-04-05,12,12,7,8,8,4,10,11,10,195,1005,15,23.6,0.0,6.5,8,88,3,Sacramento County,California
2020-04-06,15,15,6,10,10,5,10,12,4,240,1012,5,1.5,0.0,7.7,6,76,3,Sacramento County,California
2020-04-07,19,19,8,13,13,6,13,15,3,305,1018,4,0.0,0.0,10.3,8,71,5,Sacramento County,California
2020-04-08,19,19,8,14,14,6,15,16,4,247,1013,6,0.0,0.0,10.3,9,78,4,Sacramento County,California
