date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-2,4,4,6,6,8,6,190,1022,11,0.0,0.0,11.3,-1,64,2,McCreary County,Kentucky
2020-03-02,12,12,7,6,6,4,9,10,11,197,1013,18,13.0,0.0,5.6,7,86,2,McCreary County,Kentucky
2020-03-03,15,15,9,11,11,5,12,14,10,255,1008,16,13.7,0.0,5.7,10,85,3,McCreary County,Kentucky
2020-03-04,16,16,5,9,9,6,10,12,5,230,1016,7,0.0,0.0,11.3,3,67,4,McCreary County,Kentucky
2020-03-05,16,16,6,10,10,6,11,12,5,182,1018,7,0.0,0.0,10.1,5,73,3,McCreary County,Kentucky
2020-03-06,2,2,-3,-1,-1,4,3,2,11,304,1023,14,1.5,1.2,5.7,-1,75,1,McCreary County,Kentucky
2020-03-07,9,9,-3,1,1,6,4,4,4,54,1033,6,0.1,0.0,11.4,-4,68,2,McCreary County,Kentucky
2020-03-08,15,15,0,6,6,6,7,9,6,198,1032,9,0.0,0.0,8.8,-1,62,2,McCreary County,Kentucky
2020-03-09,16,16,5,9,9,6,10,12,9,197,1029,15,0.0,0.0,11.6,5,68,4,McCreary County,Kentucky
2020-03-10,14,14,11,11,11,4,12,13,9,225,1022,14,11.5,0.0,5.9,11,89,3,McCreary County,Kentucky
2020-03-11,17,17,9,12,12,4,13,14,4,263,1018,5,0.0,0.0,7.4,10,87,3,McCreary County,Kentucky
2020-03-12,19,19,9,14,14,6,14,16,8,183,1012,12,3.8,0.0,8.8,11,81,4,McCreary County,Kentucky
2020-03-13,13,13,8,12,12,5,12,12,8,325,1020,12,6.2,0.0,10.2,7,73,4,McCreary County,Kentucky
2020-03-14,7,7,2,4,4,5,6,6,6,52,1027,9,32.3,0.0,6.0,3,81,2,McCreary County,Kentucky
2020-03-15,9,9,4,4,4,4,6,7,6,35,1028,8,5.5,0.0,6.0,4,89,2,McCreary County,Kentucky
2020-03-16,15,15,2,8,8,2,8,10,3,227,1026,4,2.2,0.0,6.0,6,90,2,McCreary County,Kentucky
2020-03-17,12,12,8,10,10,3,10,10,3,227,1024,5,27.6,0.0,6.0,9,96,2,McCreary County,Kentucky
2020-03-18,19,19,7,13,13,3,13,15,6,193,1022,10,16.8,0.0,6.0,12,91,4,McCreary County,Kentucky
2020-03-19,22,22,14,18,18,4,18,18,8,197,1020,13,2.0,0.0,6.0,16,87,4,McCreary County,Kentucky
2020-03-20,21,21,14,18,18,5,18,19,12,232,1020,19,17.1,0.0,6.0,16,85,4,McCreary County,Kentucky
2020-03-21,10,10,3,6,6,5,7,8,5,335,1028,7,6.3,0.0,7.4,4,82,2,McCreary County,Kentucky
2020-03-22,17,17,2,7,7,5,9,11,6,131,1026,9,0.5,0.0,10.2,5,79,4,McCreary County,Kentucky
2020-03-23,14,14,10,11,11,4,12,13,6,275,1020,9,13.4,0.0,6.1,11,93,3,McCreary County,Kentucky
2020-03-24,16,16,7,10,10,3,11,12,3,145,1015,5,21.8,0.0,6.1,10,92,3,McCreary County,Kentucky
2020-03-25,16,16,8,10,10,4,11,12,5,129,1013,7,10.3,0.0,8.9,9,86,3,McCreary County,Kentucky
2020-03-26,22,22,8,14,14,6,15,17,8,202,1013,12,0.0,0.0,11.6,10,76,5,McCreary County,Kentucky
2020-03-27,25,25,16,20,20,6,21,21,7,224,1011,12,1.5,0.0,6.1,16,81,5,McCreary County,Kentucky
2020-03-28,25,25,17,20,20,4,21,22,8,204,1011,12,0.2,0.0,8.9,17,83,5,McCreary County,Kentucky
2020-03-29,19,19,13,17,17,5,17,19,11,252,1015,16,7.8,0.0,7.5,12,71,4,McCreary County,Kentucky
2020-03-30,17,17,10,12,12,6,13,14,6,292,1020,9,0.0,0.0,11.6,6,66,4,McCreary County,Kentucky
2020-03-31,7,7,4,5,5,4,7,7,5,57,1012,7,36.8,0.0,6.4,5,87,2,McCreary County,Kentucky
2020-04-01,7,7,3,3,3,5,5,5,5,329,1016,7,1.6,0.1,6.4,3,87,2,McCreary County,Kentucky
2020-04-02,14,14,3,8,8,4,8,10,3,246,1020,4,0.1,0.0,9.0,3,77,3,McCreary County,Kentucky
2020-04-03,19,19,4,11,11,6,11,14,2,53,1018,4,0.0,0.0,11.6,5,70,4,McCreary County,Kentucky
2020-04-04,22,22,9,16,16,6,17,18,2,44,1016,4,0.0,0.0,11.6,8,68,5,McCreary County,Kentucky
2020-04-05,20,20,11,15,15,4,14,17,3,303,1018,6,9.2,0.0,9.0,12,85,4,McCreary County,Kentucky
2020-04-06,21,21,12,16,16,4,16,18,3,261,1018,5,4.4,0.0,6.4,13,83,4,McCreary County,Kentucky
2020-04-07,23,23,13,17,17,5,18,19,7,241,1013,12,7.9,0.0,6.5,15,86,4,McCreary County,Kentucky
2020-04-08,23,23,16,18,18,5,19,20,7,258,1007,11,4.5,0.0,6.5,17,90,5,McCreary County,Kentucky
2020-04-09,13,13,10,11,11,5,12,12,10,300,1008,14,13.4,0.0,9.0,7,72,3,McCreary County,Kentucky
2020-04-10,10,10,1,2,2,6,5,6,8,311,1017,11,0.3,0.1,11.6,-2,63,3,McCreary County,Kentucky
2020-04-11,17,17,2,9,9,6,10,12,4,193,1018,6,0.0,0.0,11.6,1,60,4,McCreary County,Kentucky
2020-04-12,16,16,9,11,11,5,12,13,9,174,1010,15,67.5,0.0,6.5,9,79,3,McCreary County,Kentucky
2020-04-13,13,13,4,9,9,4,10,10,9,281,1010,14,62.2,0.0,7.8,8,87,2,McCreary County,Kentucky
2020-04-14,11,11,0,4,4,5,5,7,5,230,1022,7,0.0,0.0,11.6,0,76,3,McCreary County,Kentucky
2020-04-15,11,11,-2,4,4,6,5,8,4,217,1021,6,0.0,0.0,11.6,-3,65,3,McCreary County,Kentucky
2020-04-16,15,15,0,7,7,5,9,9,3,253,1026,4,0.0,0.0,11.6,-1,64,3,McCreary County,Kentucky
2020-04-17,20,20,4,11,11,5,12,14,9,214,1018,13,0.2,0.0,11.6,5,64,4,McCreary County,Kentucky
2020-04-18,15,15,3,8,8,5,10,9,6,228,1017,7,17.0,4.8,10.4,3,72,3,McCreary County,Kentucky
2020-04-19,18,18,3,9,9,5,10,12,4,211,1011,6,2.8,0.0,10.4,4,71,3,McCreary County,Kentucky
2020-04-20,18,18,7,11,11,5,12,14,5,316,1008,7,11.6,0.0,9.2,8,80,3,McCreary County,Kentucky
2020-04-21,16,16,8,11,11,5,12,14,10,301,1012,14,8.8,0.0,9.2,7,75,3,McCreary County,Kentucky
2020-04-22,19,19,4,11,11,6,12,15,4,182,1018,6,0.0,0.0,11.6,4,62,4,McCreary County,Kentucky
2020-04-23,20,20,10,13,13,5,14,16,11,184,1006,16,5.3,0.0,8.0,12,85,4,McCreary County,Kentucky
2020-04-24,17,17,10,13,13,4,13,14,6,303,1008,8,2.1,0.0,6.8,11,89,3,McCreary County,Kentucky
2020-04-25,18,18,9,13,13,4,13,15,8,181,1008,12,13.3,0.0,6.9,11,89,4,McCreary County,Kentucky
2020-04-26,9,9,1,5,5,4,8,8,11,284,1013,17,17.7,0.0,6.9,8,96,2,McCreary County,Kentucky
2020-04-27,19,19,4,11,11,4,11,14,3,309,1022,5,0.2,0.0,11.6,6,73,4,McCreary County,Kentucky
2020-04-28,23,23,8,16,16,6,16,19,6,215,1018,10,0.4,0.0,10.4,9,65,4,McCreary County,Kentucky
