date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,7,14,14,6,15,16,3,136,1026,6,0.0,0.0,11.6,2,50,5,Alachua County,Florida
2020-03-02,23,23,11,17,17,6,17,19,6,187,1021,10,0.2,0.0,8.7,10,65,4,Alachua County,Florida
2020-03-03,26,26,15,20,20,6,21,22,7,215,1016,11,0.0,0.0,11.6,15,75,6,Alachua County,Florida
2020-03-04,28,28,18,22,23,4,23,25,8,213,1015,11,0.0,0.0,10.2,19,80,5,Alachua County,Florida
2020-03-05,28,28,20,23,24,3,24,25,10,214,1014,17,13.8,0.0,5.9,20,85,5,Alachua County,Florida
2020-03-06,20,20,13,16,16,5,16,17,9,321,1020,13,0.7,0.0,10.2,7,59,5,Alachua County,Florida
2020-03-07,16,16,6,11,11,6,13,12,7,39,1028,11,0.0,0.0,11.6,-2,44,4,Alachua County,Florida
2020-03-08,21,21,7,13,13,6,13,16,7,83,1032,10,0.0,0.0,10.2,6,61,5,Alachua County,Florida
2020-03-09,22,22,11,17,17,5,17,19,6,118,1032,9,0.0,0.0,10.2,11,71,4,Alachua County,Florida
2020-03-10,25,25,15,20,20,6,20,22,4,176,1027,6,0.2,0.0,11.6,13,71,6,Alachua County,Florida
2020-03-11,27,27,16,21,21,4,21,23,3,240,1021,6,0.0,0.0,11.6,15,72,6,Alachua County,Florida
2020-03-12,28,28,16,21,22,6,22,24,2,269,1018,4,0.0,0.0,11.6,13,63,6,Alachua County,Florida
2020-03-13,29,29,17,23,23,6,23,25,2,252,1021,4,0.0,0.0,11.6,12,55,7,Alachua County,Florida
2020-03-14,32,32,18,23,24,6,24,26,2,122,1024,4,0.0,0.0,11.6,15,62,7,Alachua County,Florida
2020-03-15,32,32,19,24,25,6,25,27,3,302,1023,5,0.0,0.0,11.6,16,61,7,Alachua County,Florida
2020-03-16,28,28,19,23,23,6,23,24,7,89,1023,10,1.9,0.0,6.0,17,73,5,Alachua County,Florida
2020-03-17,29,29,19,24,25,5,25,25,4,185,1023,6,2.1,0.0,11.6,17,73,6,Alachua County,Florida
2020-03-18,30,30,19,24,24,6,24,26,5,153,1024,7,1.0,0.0,11.6,17,69,7,Alachua County,Florida
2020-03-19,31,31,18,24,25,4,25,26,4,169,1025,6,0.0,0.0,11.6,17,69,7,Alachua County,Florida
2020-03-20,30,30,19,25,25,4,25,26,4,192,1025,6,0.0,0.0,11.6,17,69,7,Alachua County,Florida
2020-03-21,31,31,19,25,26,6,26,27,3,275,1023,5,0.0,0.0,11.6,16,63,7,Alachua County,Florida
2020-03-22,30,30,19,24,25,6,25,26,4,191,1022,6,0.1,0.0,8.8,17,68,6,Alachua County,Florida
2020-03-23,29,29,20,24,25,4,25,26,4,224,1022,7,0.2,0.0,8.8,17,71,6,Alachua County,Florida
