date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-4,-4,6,0,2,8,273,1021,12,0.0,0.0,11.2,-8,59,2,Dauphin County,Pennsylvania
2020-03-02,14,14,-1,4,4,5,6,8,8,189,1014,12,0.5,0.0,10.2,1,71,3,Dauphin County,Pennsylvania
2020-03-03,12,12,6,8,8,3,9,9,8,169,1005,14,10.7,0.0,7.3,7,90,2,Dauphin County,Pennsylvania
2020-03-04,13,13,2,4,4,5,7,8,12,266,1009,18,3.0,0.0,11.6,2,71,3,Dauphin County,Pennsylvania
2020-03-05,9,9,0,2,2,6,4,6,6,259,1019,10,0.0,0.0,8.7,-2,64,2,Dauphin County,Pennsylvania
2020-03-06,1,1,-5,-2,-2,3,0,1,6,249,1011,10,20.8,15.8,5.9,0,92,1,Dauphin County,Pennsylvania
2020-03-07,6,6,-2,-3,-3,5,2,3,13,341,1026,19,2.6,1.6,11.6,-5,65,2,Dauphin County,Pennsylvania
2020-03-08,12,12,-1,3,3,6,6,7,7,244,1031,11,0.0,0.0,11.6,-3,59,3,Dauphin County,Pennsylvania
2020-03-09,17,17,4,9,9,6,11,12,7,232,1027,12,0.0,0.0,11.6,3,64,4,Dauphin County,Pennsylvania
2020-03-10,17,17,8,10,10,5,12,14,11,223,1018,19,1.8,0.0,5.9,8,78,3,Dauphin County,Pennsylvania
2020-03-11,9,9,2,4,4,6,5,6,4,245,1020,7,0.0,0.0,7.3,0,70,2,Dauphin County,Pennsylvania
2020-03-12,12,12,4,6,6,6,8,9,7,120,1018,11,0.0,0.0,5.9,4,77,2,Dauphin County,Pennsylvania
2020-03-13,16,16,6,10,10,5,12,14,14,277,1013,21,13.0,0.0,8.8,5,71,3,Dauphin County,Pennsylvania
2020-03-14,10,10,1,2,2,6,5,7,9,302,1028,14,0.1,0.0,10.2,-2,58,3,Dauphin County,Pennsylvania
2020-03-15,9,9,1,3,3,5,5,6,7,132,1032,10,1.8,0.5,11.6,-2,66,3,Dauphin County,Pennsylvania
2020-03-16,9,9,-1,1,1,6,4,6,9,145,1032,13,0.0,0.0,8.8,-3,63,2,Dauphin County,Pennsylvania
2020-03-17,11,11,3,4,4,5,6,8,9,253,1023,14,2.5,0.0,6.0,4,86,2,Dauphin County,Pennsylvania
2020-03-18,11,11,0,3,3,6,6,7,7,135,1030,11,1.0,0.0,10.2,0,69,3,Dauphin County,Pennsylvania
2020-03-19,14,14,6,9,9,4,10,12,6,80,1022,10,26.9,0.0,6.0,9,95,3,Dauphin County,Pennsylvania
2020-03-20,22,22,10,16,16,4,16,19,11,230,1014,19,7.3,0.0,7.4,14,85,4,Dauphin County,Pennsylvania
2020-03-21,8,8,1,1,1,6,5,5,11,236,1027,15,0.0,0.0,11.6,-3,59,3,Dauphin County,Pennsylvania
2020-03-22,8,8,-2,-1,-1,6,3,5,9,105,1035,13,0.0,0.0,10.2,-5,58,2,Dauphin County,Pennsylvania
