date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-7,-2,-2,6,1,3,6,218,1022,9,0.0,0.0,11.6,-8,59,2,Taylor County,West Virginia
2020-03-02,10,10,3,4,4,5,7,8,8,213,1013,14,12.0,0.0,7.3,4,82,2,Taylor County,West Virginia
2020-03-03,14,14,5,8,8,4,10,11,9,224,1005,15,20.2,0.0,5.8,7,90,3,Taylor County,West Virginia
2020-03-04,11,11,1,4,4,6,7,7,8,243,1013,13,1.1,0.0,10.2,1,76,3,Taylor County,West Virginia
2020-03-05,14,14,-1,5,5,6,6,8,3,228,1019,5,0.1,0.0,11.6,-1,68,3,Taylor County,West Virginia
2020-03-06,6,6,-1,0,0,5,3,4,10,298,1014,14,6.7,4.2,5.9,1,84,1,Taylor County,West Virginia
2020-03-07,6,6,-3,-3,-3,3,1,1,7,297,1031,10,4.4,4.0,8.7,-4,81,1,Taylor County,West Virginia
2020-03-08,14,14,-3,5,5,6,7,9,5,224,1032,8,0.0,0.0,11.6,-4,56,3,Taylor County,West Virginia
2020-03-09,16,16,4,9,9,6,10,12,7,226,1028,11,0.0,0.0,10.2,3,65,3,Taylor County,West Virginia
2020-03-10,13,13,7,9,9,5,11,13,10,243,1019,15,13.0,0.0,5.9,9,84,3,Taylor County,West Virginia
2020-03-11,12,12,4,8,8,4,8,9,2,270,1019,3,0.4,0.0,5.9,7,91,2,Taylor County,West Virginia
2020-03-12,19,19,6,12,12,4,12,14,4,205,1014,6,2.6,0.0,10.2,8,80,4,Taylor County,West Virginia
2020-03-13,14,14,4,8,8,5,11,12,11,278,1016,15,21.7,0.0,8.8,6,74,3,Taylor County,West Virginia
2020-03-14,8,8,2,3,3,5,4,6,3,185,1030,4,5.0,0.0,8.8,-1,72,2,Taylor County,West Virginia
2020-03-15,6,6,1,0,0,5,3,5,7,46,1031,9,6.8,0.3,6.0,2,90,1,Taylor County,West Virginia
2020-03-16,11,11,0,4,4,6,5,7,4,162,1028,6,0.0,0.0,6.0,2,80,2,Taylor County,West Virginia
2020-03-17,10,10,2,6,6,4,7,9,4,284,1023,6,7.5,0.0,6.0,6,93,2,Taylor County,West Virginia
2020-03-18,16,16,2,8,8,4,9,11,5,144,1026,8,6.4,0.0,8.8,7,85,3,Taylor County,West Virginia
2020-03-19,20,20,11,14,14,4,15,17,7,232,1020,12,24.6,0.0,6.0,13,90,4,Taylor County,West Virginia
2020-03-20,20,20,11,17,17,5,18,19,12,246,1016,16,13.0,0.0,6.1,14,85,4,Taylor County,West Virginia
2020-03-21,8,8,1,2,2,5,4,4,5,198,1028,6,1.2,0.2,8.8,0,73,1,Taylor County,West Virginia
2020-03-22,13,13,-1,4,4,6,6,8,6,115,1031,7,0.0,0.0,10.2,0,69,3,Taylor County,West Virginia
2020-03-23,10,10,4,5,5,3,7,8,5,183,1021,9,19.0,0.0,6.1,5,90,2,Taylor County,West Virginia
2020-03-24,16,16,1,8,8,4,9,11,3,240,1019,6,0.1,0.0,11.6,4,79,4,Taylor County,West Virginia
2020-03-25,11,11,6,7,7,4,8,9,5,319,1013,8,17.0,0.0,6.1,6,88,2,Taylor County,West Virginia
2020-03-26,18,18,4,11,11,5,11,14,4,217,1014,7,0.2,0.0,11.6,6,73,4,Taylor County,West Virginia
2020-03-27,18,18,9,12,12,5,13,15,3,306,1012,4,13.4,0.0,6.1,12,91,3,Taylor County,West Virginia
2020-03-28,25,25,14,18,18,5,19,21,6,232,1011,10,9.5,0.0,7.5,16,88,5,Taylor County,West Virginia
2020-03-29,20,20,13,17,17,5,17,19,10,233,1010,16,11.1,0.0,8.9,13,82,4,Taylor County,West Virginia
2020-03-30,10,10,6,6,6,6,9,8,11,274,1016,14,0.6,0.0,6.2,4,74,2,Taylor County,West Virginia
2020-03-31,10,10,2,6,6,4,6,8,2,123,1013,2,1.5,0.0,6.2,3,81,2,Taylor County,West Virginia
2020-04-01,11,11,3,6,6,5,7,9,5,230,1012,7,6.5,0.0,8.9,4,83,2,Taylor County,West Virginia
2020-04-02,8,8,-1,1,1,4,4,5,6,317,1017,9,0.5,0.0,7.6,1,83,2,Taylor County,West Virginia
2020-04-03,14,14,1,6,6,6,7,9,6,316,1016,9,0.0,0.0,11.6,2,73,3,Taylor County,West Virginia
2020-04-04,16,16,3,10,10,6,10,12,2,337,1017,3,0.0,0.0,11.6,5,76,4,Taylor County,West Virginia
2020-04-05,12,12,7,9,9,4,9,11,3,211,1018,4,5.4,0.0,6.5,8,89,3,Taylor County,West Virginia
2020-04-06,16,16,6,11,11,5,11,12,3,285,1018,5,0.2,0.0,7.7,8,82,3,Taylor County,West Virginia
2020-04-07,20,20,9,14,14,4,14,16,5,251,1011,9,14.6,0.0,6.5,12,88,4,Taylor County,West Virginia
2020-04-08,20,20,13,15,15,4,16,17,7,293,1003,13,33.5,0.0,9.0,13,86,4,Taylor County,West Virginia
2020-04-09,12,12,2,6,6,6,8,9,12,284,1000,17,8.0,0.0,6.5,5,80,2,Taylor County,West Virginia
2020-04-10,7,7,-1,-2,-2,5,2,4,12,291,1009,17,1.0,0.3,6.5,-3,70,1,Taylor County,West Virginia
2020-04-11,11,11,-3,2,2,5,4,7,6,266,1017,9,0.2,0.0,10.3,0,74,2,Taylor County,West Virginia
2020-04-12,21,21,4,13,13,6,14,17,7,199,1014,11,6.9,0.0,11.6,6,64,5,Taylor County,West Virginia
2020-04-13,18,18,3,12,12,5,13,15,13,252,1005,20,13.7,0.0,6.6,10,84,3,Taylor County,West Virginia
2020-04-14,7,7,1,2,2,5,4,5,4,286,1021,5,6.6,4.8,6.6,0,82,2,Taylor County,West Virginia
2020-04-15,9,9,-2,1,1,4,3,5,6,256,1018,9,1.7,0.9,11.6,-2,73,3,Taylor County,West Virginia
2020-04-16,8,8,-4,-1,-1,5,2,4,7,278,1024,10,1.3,0.9,11.6,-5,70,2,Taylor County,West Virginia
2020-04-17,15,15,-2,6,6,5,7,10,7,213,1019,10,11.9,0.0,8.0,1,73,3,Taylor County,West Virginia
2020-04-18,10,10,1,2,2,4,5,5,8,298,1014,12,26.1,7.6,8.0,2,83,1,Taylor County,West Virginia
2020-04-19,14,14,0,5,5,5,7,10,5,232,1012,7,1.4,0.0,9.2,2,75,2,Taylor County,West Virginia
2020-04-20,15,15,3,9,9,5,10,11,4,325,1006,7,0.1,0.0,9.2,4,75,3,Taylor County,West Virginia
2020-04-21,10,10,-1,3,3,5,6,9,11,280,1007,17,7.8,0.0,9.2,1,73,2,Taylor County,West Virginia
2020-04-22,12,12,-3,2,2,6,5,7,7,277,1017,9,0.0,0.0,11.6,-3,60,3,Taylor County,West Virginia
2020-04-23,16,16,5,10,10,4,10,13,4,177,1011,7,12.5,0.0,8.1,7,81,3,Taylor County,West Virginia
2020-04-24,15,15,9,11,11,3,12,12,3,324,1006,4,34.2,0.0,6.9,10,94,3,Taylor County,West Virginia
2020-04-25,20,20,5,12,12,4,12,16,5,129,1013,8,7.1,0.0,9.3,9,82,4,Taylor County,West Virginia
2020-04-26,12,12,5,8,8,5,10,11,7,213,1006,12,22.6,0.0,6.9,9,96,3,Taylor County,West Virginia
2020-04-27,12,12,2,4,4,4,6,8,7,310,1019,10,2.7,0.0,8.1,3,84,2,Taylor County,West Virginia
2020-04-28,15,15,4,8,8,4,9,10,4,191,1018,8,6.0,0.0,6.9,7,89,3,Taylor County,West Virginia
2020-04-29,24,24,10,17,17,5,19,21,10,187,1010,15,3.6,0.0,11.6,11,69,6,Taylor County,West Virginia
2020-04-30,13,13,6,9,9,4,10,12,7,225,1005,10,16.8,0.0,7.0,9,89,3,Taylor County,West Virginia
2020-05-01,10,10,3,5,5,5,7,8,6,305,1012,9,5.9,0.0,7.0,6,93,2,Taylor County,West Virginia
2020-05-02,20,20,4,11,11,4,12,14,5,224,1017,8,0.1,0.0,11.6,7,77,3,Taylor County,West Virginia
2020-05-03,17,17,12,14,14,4,15,16,5,272,1010,9,41.2,0.0,7.0,15,99,4,Taylor County,West Virginia
2020-05-04,16,16,7,11,11,4,13,13,7,318,1014,9,5.6,0.0,9.3,7,80,3,Taylor County,West Virginia
2020-05-05,10,10,1,6,6,4,7,9,3,98,1013,5,4.5,0.0,8.2,5,86,2,Taylor County,West Virginia
2020-05-06,8,8,0,2,2,4,5,6,8,310,1010,13,6.7,0.0,7.0,4,94,2,Taylor County,West Virginia
2020-05-07,16,16,-3,6,6,4,8,11,7,256,1014,11,0.1,0.0,11.6,1,71,4,Taylor County,West Virginia
2020-05-08,11,11,-1,4,4,4,6,9,7,270,1010,11,33.5,19.1,7.0,5,96,2,Taylor County,West Virginia
2020-05-09,8,8,-8,-2,-2,4,1,4,8,288,1020,11,0.6,0.3,8.2,-6,67,1,Taylor County,West Virginia
2020-05-10,17,17,-1,8,8,5,10,12,7,234,1019,10,3.0,0.0,10.5,0,64,4,Taylor County,West Virginia
2020-05-11,8,8,1,1,1,5,4,5,10,285,1018,14,8.8,0.9,7.1,2,89,1,Taylor County,West Virginia
2020-05-12,13,13,-4,4,4,4,7,8,6,272,1024,9,0.0,0.0,10.5,-2,71,3,Taylor County,West Virginia
2020-05-13,19,19,-1,10,10,6,12,15,3,288,1026,5,0.0,0.0,11.6,1,62,4,Taylor County,West Virginia
2020-05-14,19,19,6,12,12,6,13,15,5,210,1021,9,1.8,0.0,8.2,11,88,3,Taylor County,West Virginia
2020-05-15,24,24,12,17,17,5,18,20,9,248,1016,14,10.4,0.0,10.5,15,87,5,Taylor County,West Virginia
2020-05-16,21,21,13,18,18,4,19,20,4,243,1016,7,26.9,0.0,7.1,17,94,4,Taylor County,West Virginia
2020-05-17,26,26,15,19,19,4,20,22,8,251,1014,14,14.1,0.0,7.1,17,89,5,Taylor County,West Virginia
2020-05-18,26,26,16,20,21,6,21,23,7,132,1013,10,2.1,0.0,9.4,15,75,5,Taylor County,West Virginia
2020-05-19,15,15,7,12,12,4,13,13,10,105,1017,15,15.2,0.0,8.3,9,80,3,Taylor County,West Virginia
2020-05-20,17,17,9,10,10,5,12,14,9,93,1023,12,5.3,0.0,10.5,4,58,4,Taylor County,West Virginia
2020-05-21,15,15,11,12,12,5,13,14,6,98,1022,10,8.9,0.0,7.2,11,88,3,Taylor County,West Virginia
2020-05-22,21,21,13,17,17,3,17,18,3,188,1017,6,15.5,0.0,10.1,15,94,4,Taylor County,West Virginia
2020-05-23,26,26,11,18,18,4,18,21,3,282,1017,5,3.1,0.0,11.2,14,82,5,Taylor County,West Virginia
2020-05-24,25,25,13,20,22,4,22,23,3,209,1019,6,17.3,0.0,11.3,17,86,5,Taylor County,West Virginia
2020-05-25,31,31,14,24,25,4,25,27,4,84,1019,7,0.0,0.0,13.4,16,75,7,Taylor County,West Virginia
2020-05-26,30,30,13,23,24,5,24,27,5,140,1020,7,0.0,0.0,14.5,14,68,7,Taylor County,West Virginia
2020-05-27,27,27,14,20,21,5,21,24,4,172,1019,7,0.0,0.0,14.5,16,76,6,Taylor County,West Virginia
