date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,10,13,13,6,15,15,11,304,1005,20,0.0,0.0,11.3,-6,25,4,Gray County,Texas
2020-03-02,13,13,5,6,6,6,9,8,10,111,1010,15,0.0,0.0,11.3,-1,51,3,Gray County,Texas
2020-03-03,16,16,8,10,10,6,11,11,11,65,1012,17,0.0,0.0,5.7,-6,32,3,Gray County,Texas
2020-03-04,15,15,8,9,9,6,11,11,12,62,1018,18,0.0,0.0,7.2,-6,35,3,Gray County,Texas
2020-03-05,15,15,7,9,9,6,11,12,14,35,1025,22,0.0,0.0,11.4,-4,37,4,Gray County,Texas
2020-03-06,17,17,5,8,8,6,10,11,14,194,1031,20,0.0,0.0,11.4,-5,35,4,Gray County,Texas
2020-03-07,19,19,8,11,11,6,13,13,21,191,1021,30,0.0,0.0,11.4,0,44,4,Gray County,Texas
2020-03-08,17,17,10,10,10,5,13,14,21,188,1014,30,4.2,0.0,7.2,6,65,3,Gray County,Texas
2020-03-09,18,18,10,13,13,5,15,14,14,329,1014,21,13.6,0.0,11.5,6,61,4,Gray County,Texas
2020-03-10,23,23,9,13,13,6,15,15,16,197,1019,25,0.0,0.0,11.5,4,51,5,Gray County,Texas
2020-03-11,20,20,11,16,16,6,16,15,14,97,1014,22,0.0,0.0,8.8,6,52,4,Gray County,Texas
2020-03-12,23,23,16,19,19,6,20,19,14,136,1008,23,0.0,0.0,11.6,4,39,5,Gray County,Texas
2020-03-13,7,7,3,3,3,3,7,6,16,99,1019,20,6.5,0.0,6.0,2,73,2,Gray County,Texas
2020-03-14,21,21,4,12,12,6,13,13,6,207,1020,8,4.1,1.6,11.6,4,65,4,Gray County,Texas
2020-03-15,7,7,3,1,1,6,5,5,11,108,1029,14,1.6,0.0,6.0,2,80,2,Gray County,Texas
2020-03-16,22,22,6,12,12,6,15,16,15,217,1019,21,0.7,0.0,10.2,9,76,5,Gray County,Texas
2020-03-17,13,13,11,10,10,4,12,12,15,108,1017,23,70.2,0.0,6.0,11,94,3,Gray County,Texas
2020-03-18,24,24,10,16,16,5,18,18,16,223,1010,24,4.0,0.0,11.6,8,61,5,Gray County,Texas
2020-03-19,19,19,12,14,14,5,15,16,23,241,1008,31,3.9,0.0,11.6,3,48,5,Gray County,Texas
2020-03-20,9,9,0,0,0,6,5,4,16,27,1029,21,0.0,0.0,10.2,-4,55,1,Gray County,Texas
2020-03-21,12,12,1,1,1,6,5,6,14,174,1028,17,0.4,0.0,11.6,-3,57,3,Gray County,Texas
2020-03-22,22,22,5,11,11,6,13,14,15,249,1016,22,0.4,0.0,7.5,1,53,3,Gray County,Texas
2020-03-23,23,23,10,15,15,6,17,16,10,142,1013,17,0.0,0.0,11.6,1,40,5,Gray County,Texas
2020-03-24,21,21,11,15,15,6,16,16,11,333,1010,18,0.0,0.0,11.6,3,46,5,Gray County,Texas
2020-03-25,27,27,12,19,19,6,19,20,16,244,1008,26,0.0,0.0,11.6,-1,32,6,Gray County,Texas
2020-03-26,31,31,17,24,23,6,23,25,16,245,1004,25,0.0,0.0,11.6,1,23,7,Gray County,Texas
2020-03-27,25,25,17,21,21,6,21,22,21,242,1002,31,0.1,0.0,11.6,4,33,6,Gray County,Texas
2020-03-28,17,17,9,11,11,6,13,13,23,298,1007,31,0.1,0.0,11.6,-7,25,4,Gray County,Texas
2020-03-29,19,19,5,12,12,6,13,13,10,191,1018,14,0.0,0.0,11.6,-3,39,3,Gray County,Texas
2020-03-30,14,14,9,9,9,6,12,13,18,164,1014,27,5.8,0.0,6.4,7,74,3,Gray County,Texas
2020-03-31,21,21,7,13,13,6,14,14,9,207,1016,13,0.5,0.0,11.6,4,60,4,Gray County,Texas
2020-04-01,27,27,11,17,17,6,18,19,22,207,1007,31,0.0,0.0,11.6,3,41,5,Gray County,Texas
2020-04-02,28,28,15,21,21,6,21,23,15,263,1004,21,0.0,0.0,11.6,-2,27,6,Gray County,Texas
2020-04-03,12,12,0,0,0,4,5,5,18,131,1021,22,0.0,0.0,11.6,-8,41,2,Gray County,Texas
2020-04-04,15,15,-1,6,6,6,8,7,8,116,1019,11,0.0,0.0,11.6,-5,43,3,Gray County,Texas
2020-04-05,21,21,6,10,10,6,13,13,19,182,1013,26,0.0,0.0,10.3,7,69,3,Gray County,Texas
2020-04-06,28,28,13,19,19,6,19,21,18,227,1010,26,0.0,0.0,11.6,7,55,6,Gray County,Texas
2020-04-07,29,29,15,23,22,6,22,23,13,284,1009,21,0.0,0.0,11.6,-3,21,6,Gray County,Texas
2020-04-08,28,28,16,21,21,6,21,22,13,218,1009,21,0.0,0.0,11.6,-1,22,6,Gray County,Texas
2020-04-09,18,18,11,13,13,6,14,14,13,115,1016,17,0.0,0.0,10.3,6,57,4,Gray County,Texas
2020-04-10,19,19,8,11,11,6,13,14,16,180,1017,21,1.2,0.0,9.0,4,53,3,Gray County,Texas
2020-04-11,27,27,12,19,19,5,20,21,17,223,1004,24,1.2,0.0,11.6,6,52,5,Gray County,Texas
2020-04-12,16,16,5,10,10,6,12,13,22,344,1003,31,0.3,0.0,11.6,-5,34,4,Gray County,Texas
2020-04-13,5,5,-3,-4,-4,4,1,1,11,112,1025,14,1.3,0.5,6.5,-10,43,1,Gray County,Texas
2020-04-14,8,8,-3,-1,-1,3,2,2,7,220,1027,9,1.6,1.4,9.1,-5,65,1,Gray County,Texas
