date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,8,12,12,6,14,14,11,149,1006,19,0.0,0.0,11.2,-3,34,4,Seward County,Kansas
2020-03-02,11,11,3,4,4,6,7,6,9,119,1011,13,0.0,0.0,11.3,-2,54,3,Seward County,Kansas
2020-03-03,15,15,4,7,7,6,9,10,8,88,1012,14,0.0,0.0,11.3,-5,37,3,Seward County,Kansas
2020-03-04,15,15,5,8,8,6,10,10,10,103,1018,18,0.0,0.0,11.3,-7,32,4,Seward County,Kansas
2020-03-05,14,14,7,8,8,6,10,10,12,18,1025,19,0.0,0.0,11.3,-4,38,4,Seward County,Kansas
2020-03-06,18,18,5,9,9,6,11,12,15,204,1028,23,0.0,0.0,11.4,-4,36,4,Seward County,Kansas
2020-03-07,20,20,10,13,13,6,14,15,22,200,1018,33,0.0,0.0,11.4,1,43,4,Seward County,Kansas
2020-03-08,22,22,12,14,14,5,16,17,22,195,1010,33,0.2,0.0,11.4,7,55,4,Seward County,Kansas
2020-03-09,17,17,10,12,12,6,14,13,15,349,1013,22,0.2,0.0,11.4,5,61,4,Seward County,Kansas
2020-03-10,24,24,8,13,13,6,15,15,12,198,1018,19,0.0,0.0,11.5,3,49,5,Seward County,Kansas
2020-03-11,20,20,9,14,14,6,15,14,11,198,1014,16,0.0,0.0,11.5,5,55,4,Seward County,Kansas
2020-03-12,21,21,14,17,17,6,18,18,14,143,1008,23,0.0,0.0,10.2,2,38,4,Seward County,Kansas
2020-03-13,6,6,0,-1,-1,4,4,4,18,103,1022,23,2.6,0.0,6.0,-2,68,1,Seward County,Kansas
2020-03-14,10,10,1,3,3,4,6,7,9,119,1022,12,3.8,1.0,7.4,4,90,2,Seward County,Kansas
2020-03-15,7,7,2,1,1,6,5,5,13,145,1029,16,1.2,0.0,6.0,1,78,2,Seward County,Kansas
2020-03-16,23,23,5,12,12,6,14,14,12,227,1018,17,0.0,0.0,11.6,5,69,4,Seward County,Kansas
2020-03-17,10,10,2,4,4,4,7,7,16,117,1018,22,1.8,0.0,6.0,6,86,2,Seward County,Kansas
2020-03-18,24,24,10,15,15,6,17,18,16,226,1008,25,0.0,0.0,11.6,6,56,5,Seward County,Kansas
2020-03-19,20,20,13,15,15,6,16,16,27,231,1005,37,0.0,0.0,11.6,2,44,5,Seward County,Kansas
